,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.019414499947002985,0.028477905280718058,0.03286930302748913,0.028210359815460124,0.024879253170802737,0.02014537163110316,0.15319202497365728,0.045545688759038756,0.029794835173651817,0.12460801988880246,0.0,0.05917308002591406,0.0201208683623479,0.026832193496151343,0.023610955892665007,0.11644728326291279,0.02640529184221043,0.07000129036260336,0.0477790715528198,0.029822215620898162,0.028273578241644472,0.021256628987584555,0.05553040059276196,0.04379907049624059,0.03925722417742049,0.06122906095394361,0.1892399209914565,0.15100831307464288,0.43470547709785046,0.03916939537453529,0.05851883143267794,0.07708783212496206,0.04769598928164671,0.020788647146969968,0.03030745421593068,0.03236472318334269,0.09965520610169128,0.04336726089358287,0.02824798468279492,0.023708628582998,0.029698956304390366,0.08349444364465695,0.1535707379515886,0.4597494496477985,0.1800186949124843,0.04726640966493329,0.03983306568601204,0.018443215222614454,0.19000511047639873,0.0849970841132344,0.018568057507394216,0.2435423622573659,0.020801193752236692,0.049266896892090975,0.043036321419558266,0.0259380226528278,0.0832967833825949,0.0317758165599141,0.22141893064025092,0.033858882516902195,0.04530893963204213,0.02534129723842751,0.03586421182783725,0.024420886758506823,0.031173728913235683,0.04231641494257903,0.021047323063395358,0.055304133936145174,0.14574547107706826,0.041562221288287515,0.01864864013231225,0.3138600907470795,0.029105526035253442,0.10588022703825699,0.0319804849650543,0.18170552253661826,0.018607428233289546,0.11819191245321346,0.04951637919823958,0.030403274462428954
APBA1,0.018188087612343057,0.01847762110984869,0.07314690639187144,0.26122989158154447,0.11242002725145908,0.2567119402120966,0.08634792657261876,0.12664893893166576,0.08640834909465571,0.03854381949158763,0.06042036135662802,0.0,0.05048923110582904,0.020176761070447063,0.036559653715773195,0.04565523199522226,0.049499706940461255,0.07582207145345958,0.022977311238239522,0.07284925019925834,0.01868233319244092,0.031657519899052924,0.06899700063434662,0.07677196399495553,0.019719410204720622,0.023153093262982177,0.05951543306297158,0.0454064686045237,0.02360699562990689,0.02331631752090599,0.024268985153976602,0.034982555517304795,0.03203261098157805,0.020374476989729936,0.10311598476969894,0.02976270430991022,0.022706430083821554,0.05090372417465928,0.03646750575469212,0.025577786168561826,0.018661948988626876,0.05117907613714308,0.03338913696077108,0.41207033250401,0.14146092772884505,0.02375745645672036,0.23527173918250774,0.03262235262403431,0.04132559281904757,0.038325669445941624,0.09051537233619379,0.07201046536862675,0.03172671601507688,0.041233343299117035,0.023432854407489545,0.0224531422630873,0.05606828559020627,0.059792629969605965,0.0835902394421896,0.03204706248189466,0.10809365848123026,0.062209267213926535,0.03631327294889122,0.03224415098200293,0.021440498088636514,0.11608710323835211,0.1589990429498672,0.04775913093527852,0.05530969177502706,0.02296206170254062,0.028616393923665034,0.054255095708966534,0.01931597251549919,0.0686975896970641,0.022219784154414987,0.16020779586649941,0.15969124540464708,0.05742018531413297,0.23412893681706015,0.07769889305360528
APBA2,0.18355032166049143,0.022111729209826566,0.10630747202062252,0.0246660607956164,0.05647399350854105,0.033490471608718195,0.04407605571857977,0.14109424050093688,0.022339272065555332,0.018030267843831358,0.02001589536426195,0.04734020519014269,0.0,0.05400125769629738,0.03111983481394389,0.021378686735398507,0.09322305380209475,0.1973760164569864,0.021975131296053302,0.09400798005505645,0.03502868836158175,0.02147225609652176,0.021575647353973295,0.022764938610032617,0.047916423045808815,0.07275736319632359,0.021885530382473248,0.09903955205974925,0.044605970381565725,0.07411759154278767,0.49080667221250374,0.10207502916608495,0.03057712229184865,0.049833250361965564,0.08839390946428972,0.04564742467655122,0.018089072176532862,0.027305562438171654,0.15728414789582498,0.18690064716686547,0.033138818860579,0.15876581476132606,0.0885565001880471,0.07308647007707338,0.025419895215662833,0.11542012982708957,0.146178715382862,0.028968165129353546,0.021007132599333317,0.06103090830963376,0.025886970705149136,0.0226879872710929,0.04885231447799937,0.07934848388156142,0.021884759000899093,0.3970140256580461,0.11020417777124696,0.09407125542939299,0.16659765006621055,0.0839346613826644,0.03433460368054,0.10276979818529874,0.08820611614116194,0.022126104381353495,0.031558393288078586,0.14732830836070318,0.03493389335160624,0.08185286352520124,0.0760636382750471,0.021210290528666704,0.03844111980412953,0.046767794147462474,0.04966738174170613,0.02056218058159855,0.06540011187866121,0.0383633067730447,0.4015402264668837,0.018804033576747637,0.019829437831099438,0.04374559095801674
APOE,0.07930928493081943,0.038137974416610446,0.026055744720794492,0.05219810338225607,0.06485101502217837,0.057695905341501985,0.03479405984420952,0.029135124799348253,0.01935593715294155,0.020961446663510505,0.028082638033789284,0.02039753338683728,0.06470472849656031,0.0,0.03377121976363491,0.028077793260760545,0.05558997756515037,0.026485408339787853,0.03223822979698049,0.06139796902184424,0.02588893141424009,0.020697080256516093,0.023528800328473796,0.03445376849564271,0.024212003584445932,0.03506674515728491,0.03343446151777342,0.0244612056823238,0.07566948237623639,0.027538806711800236,0.028830347904956262,0.020797283797760687,0.019154385633989926,0.025797203205817385,0.054922900504779645,0.029914629420705507,0.01960369878021632,0.028255665757647794,0.027109162400639167,0.04554529380507583,0.019588145635837034,0.0336526337607982,0.0210730007452421,0.04399231487372839,0.0214809836753415,0.01820678750588917,0.02018171125820774,0.06325115949975069,0.039572233005554736,0.03262460743450597,0.14811317308570526,0.04607824245150336,0.02436782881443854,0.037003638719502116,0.026352220976711763,0.05427379770322689,0.019745833868077798,0.019304233571447726,0.01942616729109787,0.02043963791395456,0.07763989686453283,0.032719697552843305,0.031747127734747096,0.03336385529018469,0.042918604363413534,0.07957849151103454,0.054523687708525635,0.019702071207187415,0.09360873468122999,0.029402209869780132,0.022862251491601537,0.07900236400314216,0.03170890226880385,0.06281229050194558,0.02103278458638685,0.035776365597559014,0.032829643392340256,0.018334007840981853,0.019883065829551586,0.030427101054391777
APP,0.027414605270165184,0.02177414304477193,0.06942660698145627,0.020348222214309642,0.05301719370143727,0.061915728697366716,0.02602103581047222,0.033906641011422836,0.055503401893783416,0.022748307674510932,0.02423075117032262,0.038565590541891105,0.03374843836387264,0.03341443360677146,0.0,0.022238098761761776,0.047108814281712375,0.02302565203398755,0.024282840897702895,0.048300157176035016,0.04299699701808902,0.024558734198089044,0.074968971935249,0.08189667389736874,0.04803822134084715,0.06473486031175381,0.0694703273499919,0.0420726384386755,0.023880244779076177,0.01905437775740257,0.02133916298862541,0.019454657421667618,0.055655456746786736,0.019398569340764987,0.020977151189174575,0.03294196060945798,0.06079799525885973,0.08337410965930454,0.02065406700860472,0.019227655133947346,0.049760132260075716,0.02490331915196932,0.018484220397876974,0.021390005213676632,0.03995757922986658,0.024640073237928536,0.0787919991358385,0.08745111705007634,0.10691051855992127,0.028642070745665583,0.10727175207217901,0.04716934960164482,0.10373751590210431,0.026830387771507036,0.06154852639864771,0.036438973614898854,0.034757513161074435,0.02800500518205014,0.04066598936974632,0.04577498031032868,0.02849502902227182,0.07270032127215471,0.05121012724497248,0.05588300677491977,0.046196147212095834,0.04049959465009675,0.018806989523452982,0.018336256577687175,0.050387286920517166,0.023739804931545743,0.020422498733403165,0.06625056179100017,0.03166625987529294,0.018267399049823302,0.04801144198204534,0.018057365258446652,0.13101321505728475,0.03435386261054063,0.01944337447364261,0.025450008590227113
ARF6,0.026020437270839143,0.018919637012457215,0.11364814368750203,0.037985124024656654,0.1602624675276159,0.190743722472449,0.1291135179334676,0.03510611059304066,0.041892487865497346,0.031861091469666133,0.11921260040020416,0.045470575258621804,0.02161267008459884,0.02697232409423894,0.021888135024640782,0.0,0.05551234046275715,0.020332679223104493,0.03277909991153161,0.021907569360623526,0.018332858946001125,0.03444507151584626,0.018580668467654216,0.04420497040646851,0.03362519700999383,0.030477689411505905,0.06174818138624776,0.03744649433100961,0.07167350602058005,0.05326906035618992,0.04704545982234335,0.027653869385660727,0.13917335697036767,0.019558566312751255,0.031341800599476534,0.02233656550640335,0.024819745450566928,0.020042314196089345,0.045390403264193385,0.05329409532544807,0.02801613960377771,0.11206748262241546,0.09599052162652791,0.05060259030152836,0.056638071244742974,0.04033688614884158,0.13802887075126388,0.02562004848229271,0.0253305535693463,0.13699100712690265,0.2608971890888989,0.1177541177394152,0.03916803063807224,0.07053955203289093,0.09532397770077965,0.05566784452706062,0.08560393165433941,0.7491909685624736,0.09300400325783752,0.05304302887553665,0.026894817504284806,0.06509656258078797,0.06167516932622419,0.13502182996486314,0.0816145409741999,0.020214734218522656,0.029026471570753,0.10119555563514285,0.22111691522362495,0.03233826617503524,0.04006386193755571,0.06512303889611085,0.11531709489087563,0.11575519741981283,0.046010640349715394,0.15710093365461822,0.05800954354056436,0.07565297524271783,0.020061949129746334,0.030425253184301157
BACE1,0.053380549530650405,0.03707462526321853,0.11374240644244482,0.0623883334495059,0.0685951222129311,0.11527982752866374,0.08893842783643245,0.022780955480246393,0.03717128476322772,0.07246637708021271,0.0261077414203976,0.04724936168313707,0.09586304038990559,0.0481746334821419,0.04226921988361685,0.052967600539700295,0.0,0.08540831258682276,0.03182143694188963,0.14010397861602522,0.059422554422338965,0.07010128139907494,0.10239084203272267,0.37770866484617494,0.2033262735044117,0.06164549756546013,0.7580091402540076,0.04519026737723673,0.030789599457222136,0.03214749772236984,0.16924241552114352,0.1542418713660291,0.37954181576074253,0.02063240828953581,0.11583048747832236,0.022672912791806405,0.05428309385563479,0.02035092652603972,0.03431701765161541,0.030531387880967157,0.04623378368523382,0.029295290749361436,0.05032646624549049,0.03235659375655011,0.028420689435180467,0.029074212389080367,0.07796324533966445,0.019967916756359286,0.08369291309283035,0.04888690236985522,0.10774298196559634,0.0324358497276843,0.07023314652900658,0.02525000568240618,0.22486097698693805,0.020914834628685583,0.03793473501701245,0.02871974483730788,0.05583685089280453,0.053693232563603685,0.08074603273802444,0.018746649312665363,0.2641058820201252,0.029033059520342536,0.1857242055517585,0.10670901871698983,0.0972735427208293,0.03261590808626294,0.030894266482562306,0.031210168920007816,0.022740959714084203,0.07207399272226836,0.02620176348079542,0.08649338695067109,0.026696520208175863,0.033499031533649484,0.1026995907187735,0.028912384706930402,0.07140924607464251,0.3009933817504523
BIN1,0.0700291720460781,0.037607405853813454,0.045864003874795466,0.06517333610614841,0.0279032096744458,0.03704602192494244,0.04380689501512903,0.02582896523322893,0.02968811381833745,0.058183653786881444,0.0674147079171814,0.07115118572051823,0.20529782310589392,0.025206477703538177,0.022391558185309034,0.020229527325123006,0.08554496952131999,0.0,0.028987192564318497,0.08348096928998092,0.058218001615526795,0.019623590946130694,0.053597728075241276,0.2098216334246374,0.018973958925104964,0.07707315794623203,0.04132614163923847,0.038773428694948264,0.03431170548733261,0.04340591490261558,0.030176311465311068,0.02618015527731709,0.2128306846202092,0.026942244464900802,0.3208226229317915,0.023264611067686163,0.01852760849453339,0.045005757600082644,0.032547976662674345,0.052612530030459057,0.0720120498069939,0.026265642239644792,0.15491239131748197,0.04045558611987955,0.04012362809680124,0.1641672694266606,0.04154076314960426,0.027204128398931982,0.03074249103583157,0.09049949541163745,0.027326482992885464,0.32777522263932624,0.027637432638045575,0.027143416723665565,0.14074165476168365,0.12217272316962864,0.03069380971781348,0.24345286919697134,0.057365749916886415,0.04209688998330568,0.051867026161726,0.019960272354916916,0.127546925791539,0.05562820138422969,0.026568152197213063,0.033565527975507374,0.1393427478066436,0.8271900602241907,0.09950078990007902,0.6526459861491509,0.04202732096211951,0.04475992812591751,0.023241944361022174,0.03309392834206949,0.0425092078354356,0.019904165392176904,0.04977044664586924,0.14435791600519854,0.022979245152840812,0.034677382888029816
CLU,0.05602281376726844,0.01928909559080881,0.019409861352854964,0.023950552767502378,0.02491563196948025,0.02551591124641511,0.04470799898485102,0.03170506122078566,0.02397204825620754,0.021256834645743784,0.05404194376851049,0.023596077377382663,0.022798279190935026,0.03247804831318746,0.024504125259303462,0.035072498473224994,0.03489754844202262,0.03129982431314059,0.0,0.0403494825462177,0.018524746820985635,0.021377954934500024,0.02224662845322448,0.025960651524151793,0.019635734387713048,0.0387073320146115,0.03643877620302804,0.06136968426560444,0.0421207485913882,0.03338260981737405,0.023208088122573356,0.02557219178725989,0.0366268521518214,0.02148246408896027,0.018489849010625406,0.0265154262046657,0.018674486023692878,0.02083004335658973,0.027730901632740317,0.02287266964164796,0.023114152449032508,0.0337175785015172,0.025751572965759337,0.023190818925087744,0.02805588864109835,0.020116254375948172,0.05098765955795687,0.030044417053830076,0.04136599447409834,0.021298419959558505,0.021082657094039038,0.03868170562429364,0.01853709717144051,0.1367650597326045,0.035493581680821694,0.01811153441451901,0.02863038851391962,0.07091647246599703,0.04757612903126366,0.025802629295782552,0.054555543486082554,0.018620716424883412,0.031139467809676982,0.02348588856316007,0.03176418957712532,0.028638081893543794,0.03874370183228616,0.028749259298343165,0.15198325726510695,0.06944992230479802,0.02148294694662747,0.04202644433277312,0.0388925606677969,0.027088353575532916,0.028980817612677606,0.03748187174447886,0.02836432038206384,0.022865575195636968,0.028840767141593848,0.02773374700933881
COPA,0.04537277938851759,0.04399440719219872,0.02384889057479285,0.0416264558268323,0.03868387262145489,0.021468356167482203,0.026827550893591387,0.03790974354922522,0.06125430047105674,0.019037755114587523,0.030318640235352648,0.07430111612620262,0.10708164640564376,0.05623983285048221,0.045689659848905106,0.0219902256937461,0.15794327032626024,0.09158386410274989,0.03770278140591842,0.0,0.07394259459056705,0.04632256504801834,0.04166034759417135,0.128325005605388,0.12356826907506459,0.038523553056451255,0.12467339857238077,0.03406421152356911,0.06850665338078693,0.02646306318405826,0.04579840439090981,0.048053360448963356,0.05615154909388948,0.044713527759312345,0.03037443871292745,0.0312710642628553,0.0192108961223672,0.01816273724454062,0.0331020803637129,0.07857886277763992,0.0470836093540419,0.03249508700977049,0.08137418636375003,0.10507759215636903,0.024194114342482805,0.0766586037007384,0.028869388960792528,0.3069029865280034,0.027526917492526302,0.039738186219158235,0.056389122545612874,0.02762339510150276,0.020915349409614276,0.09060412960150996,0.04016792211232977,0.0438049574899396,0.024666393677413766,0.1010843768739483,0.019756904781977412,0.018359037557341206,0.0319355806623486,0.13737244006387495,0.15088141608150324,0.03168766790297083,0.03411167301431249,0.08033945156416962,0.16108478465391804,0.035105364793137604,0.24445718822054033,0.018445592884553233,0.027686647200327225,0.06385600723661052,0.15932881244838365,0.031017668256129602,0.1613196024883513,0.025942749152138556,0.10643530247213195,0.023972831445586783,0.0421529396527166,0.022333661358215233
COPB1,0.024864165627922482,0.0454098377470147,0.03346188498986821,0.035573290957197065,0.026724712386318995,0.025336013783116736,0.058885720429284576,0.03790286898524178,0.04018740010310381,0.035009850296516105,0.029424779267511268,0.01873172121509669,0.03846737947522608,0.02567321001763527,0.04276982241185174,0.01835887619394025,0.06845294916247438,0.06682109843747273,0.018505403537203348,0.07958901091248563,0.0,0.05906158628926764,0.04126609222723348,0.4649531764615397,0.07382406749055723,0.03636192728750013,0.034068517452169385,0.023090298524833953,0.10702539081804428,0.027820848379754282,0.038311080744872855,0.021596295883393953,0.03668539142962796,0.019630132322509288,0.08379445558314379,0.018618506314027585,0.02790569336478571,0.028174306909015272,0.045249547862564826,0.0991693284627489,0.0269208688708162,0.02742006129321208,0.027647201740765872,0.019640271284345936,0.02937326664728502,0.02357476818081007,0.11314930894796202,0.03928174888605145,0.07264305470917638,0.022844944415265148,0.08882074082159302,0.03026038661005272,0.058109607116991605,0.04696410798048237,0.023953470071166022,0.03351920368161276,0.021873409832662914,0.044188054686327055,0.027837627247048257,0.03344837905018533,0.02469420047692091,0.018683423021932773,0.06960662534081205,0.02096804745100518,0.025715523169765803,0.03462727442874033,0.07070220480289806,0.1079678643552103,0.018091430773693157,0.1707675732001023,0.020097218907595568,0.020129965874030046,0.057401777919849566,0.040929303316908416,0.08887520789086896,0.039368240269501587,0.03486811149597616,0.04114224099158774,0.01898312459593292,0.02462812390020634
COPB2,0.02501738899155645,0.039697722420975905,0.018557519319484364,0.03803051617452097,0.04928800108701837,0.034061546306270056,0.04343430376858908,0.05205607055305638,0.021071858412841864,0.030509796456530125,0.021706584058180597,0.033590496399155255,0.02216941579225459,0.020726072586054346,0.024768906353120766,0.03698458240561841,0.08637412691706278,0.019896667362770775,0.021367695565061674,0.05034913822673836,0.06142069634674066,0.0,0.043292689809830684,0.16342535172341063,0.04604886833152631,0.021426730318101744,0.03774459553684264,0.04257542295653247,0.05067471342003138,0.03374492612892663,0.034593711187272544,0.022226238034202154,0.059260950212988724,0.019800990499346287,0.038073260694105486,0.01861911766803915,0.02627934048849841,0.021391236582912452,0.02418991487434429,0.051629040080593575,0.020797248693240598,0.01806338638155988,0.031197124175373275,0.021695216361121025,0.018689949836929245,0.01987596440996231,0.02331080154484244,0.032717359556636336,0.04535345729379383,0.022615516097297235,0.03582716703202586,0.024590054331104092,0.029820453602932572,0.02026314982845158,0.022863972765886694,0.03960880029285045,0.032964872204194605,0.05442453072752294,0.04496835729930994,0.021277611467787776,0.046168350711406306,0.025605123230306098,0.04051905023533142,0.020372954473430523,0.03174207257012389,0.03626180628324163,0.05803908815992238,0.06445140490617439,0.026519014399799232,0.06750481475895405,0.018442332406452665,0.024934086754788403,0.03618509877691395,0.01904396148769521,0.03899425795647513,0.020251241394317533,0.05590652168989806,0.03040120845537323,0.03247808640016953,0.020940956016290757
COPE,0.12796040781297158,0.02003278708716558,0.023266889906245175,0.029860142213918993,0.018400783446457073,0.029789861905114564,0.04972724654497398,0.06490234777197303,0.07244066468797461,0.02374266061335945,0.060429981104965454,0.07438378718222334,0.022089783018689454,0.023317469376419053,0.07323787416131869,0.018618535517960513,0.12238930976349727,0.060172012465544135,0.02203106634617,0.043158381314700386,0.04090040957210773,0.041701536360910625,0.0,0.05108734575525583,0.14392889343757784,0.018325401211430486,0.05178260525184858,0.03061530321590892,0.061892870138118256,0.039672353833634266,0.05825186711419825,0.024637939558828953,0.031785475735968745,0.039805370874258485,0.01890977775632751,0.020788482030502854,0.07822560699686765,0.12804708848601487,0.024211100884370906,0.05067395329912553,0.02576958869552135,0.02350038995257756,0.043463292186343185,0.03543376361701725,0.09068695302070527,0.04943360768493834,0.05541434557135398,0.0213477089757773,0.06729796575836243,0.02806367726378412,0.04151217467226704,0.0644106433185736,0.045406391341047875,0.018130326087579373,0.029486878643828405,0.0470541175237209,0.05664910085980735,0.020225226748731753,0.01822425574882343,0.05088597860075428,0.02499875934923706,0.03419224218280416,0.09917823803624633,0.07191367248656486,0.06688455590871288,0.030167673516604338,0.05988940776805204,0.02142273021407838,0.08341128741856947,0.06995740728684113,0.03684333850744662,0.1688173918389488,0.027648604605015344,0.024934590209417067,0.0209072168785853,0.02359080112515905,0.07867894555553052,0.039112256620454124,0.024684580502124097,0.02943363566773338
COPG1,0.07671420104720453,0.15518061320483723,0.02089389557389182,0.02288100493822747,0.04671366472111606,0.03157247055581426,0.12615048490388223,0.03468871243681005,0.05060845878604127,0.04414554797671396,0.042709705738643695,0.07199455387136684,0.022866010931904435,0.031713743852773826,0.06936914815120954,0.04260372325120382,0.3784951944300499,0.20976951608840264,0.0246695076825724,0.11505327395102628,0.36425251846600054,0.12373494783580537,0.046195336009390395,0.0,0.1661620370170881,0.059125026534919245,0.025649418532203518,0.06380238023880777,0.029709891229785606,0.022482407913354825,0.029143930342691426,0.05050367627655236,0.1005642485680696,0.051258258879010365,0.11410941527386416,0.02859047595370363,0.07514449453014599,0.022767212660933508,0.023164298463592543,0.2215834118430785,0.09304225642580098,0.023191164117873565,0.024737065624736886,0.13122121760556296,0.047443225880045306,0.05120460104929259,0.4875130029521195,0.03306869110878638,0.10986717062143134,0.09655686323587796,0.14207459632867014,0.02902065470386665,0.1077712039679389,0.10911868167543659,0.03165681735148302,0.10060478989847262,0.07944316452000913,0.047716579202749666,0.03465010713977526,0.02241466784549347,0.15241941480983778,0.023807447589821878,0.11371889732922243,0.029463403535687733,0.04431019071741627,0.056929964244849085,0.07201646608613776,0.6375956250929977,0.032416531524028125,0.4511223803509239,0.02274563749271407,0.03489814246989002,0.036835445332413466,0.01874628411882885,0.041410572504437,0.028300703773540412,0.09172808316726189,0.034389969273004736,0.024955390355879504,0.044636982442002524
COPG2,0.10523966122136073,0.040222797702071864,0.026726738445040553,0.02839262899593134,0.01869281049658571,0.042984680125680595,0.031270342769866996,0.01977131919417534,0.12790240097127523,0.027968180763150018,0.04136894755163474,0.019808730096437493,0.05378128374467027,0.023914782658210374,0.04688789950969656,0.034765978249134674,0.24965819205465836,0.019075090807911275,0.019543327948024426,0.1312922924490952,0.07193067047618504,0.043919264321461524,0.14168129797625667,0.20176554801361252,0.0,0.019776567797538457,0.25246428278143723,0.028188181550693615,0.025629548983639238,0.03028161690434487,0.049566786200432006,0.05062197394835437,0.02461544819409996,0.031113377714878016,0.027862689586670316,0.038512761865659724,0.07513639812294025,0.04685152198295228,0.03451843297486344,0.04690058315396195,0.05632895269755368,0.045257603947360565,0.11278611633801358,0.035616150162672354,0.039397232609180995,0.036113336652526404,0.02688428453626681,0.08539229000435804,0.0639508991510392,0.02156524519395278,0.1374097517617941,0.02029003633889919,0.04949337117291878,0.03228973608268599,0.08090186738279086,0.07776267262971451,0.0389481482016121,0.039781285546779455,0.02156185190428556,0.018302788276194054,0.25189937741770285,0.025795127772496845,0.1362502723820068,0.0302428304643213,0.07874696181619915,0.034180539308253564,0.05083759692498213,0.04390222755222786,0.04454658336897706,0.01821685748136984,0.02807816823590356,0.04861361659863989,0.023505290667431105,0.02024322386448634,0.01810217192310945,0.02609164298711382,0.05223790534610134,0.023715237825995206,0.022892518636697275,0.06493520011222632
COPZ1,0.039611245080709324,0.02679660670815505,0.05203196893593023,0.022814625245551983,0.05429135528042966,0.03984796956021374,0.0322704160702943,0.018327744271867702,0.02559382728356757,0.02299215114824877,0.0654647395326919,0.023373157570108143,0.0840910742049631,0.03387453171048334,0.06190554842901314,0.031158186335861954,0.06851722615073595,0.08704218048451116,0.03686698846122743,0.03918453109948725,0.035612113214241695,0.02119713389020091,0.0183188134406383,0.06541605999827454,0.019755846000166593,0.0,0.24581242513485604,0.08289267380523904,0.05284280861080625,0.15619801179754553,0.024357513531691608,0.03558057856018628,0.07018158987027917,0.019594193314515576,0.018318638250541457,0.019996545570400728,0.028802204840363194,0.03981167245312162,0.06162577976501,0.07783896129191104,0.029558634186458634,0.031504415305321165,0.10610613989000742,0.030729983692979163,0.04538927201744035,0.07171976120542965,0.15849958936519845,0.057869283356004546,0.019798965981990442,0.08747808102873336,0.0969851011768136,0.022485193836243877,0.05974246440145138,0.2530966597335811,0.06595332123103399,0.15343501975272,0.021225784153929523,0.057529763828049016,0.026764196277931637,0.022129534214173747,0.04912482172746627,0.09388531595142117,0.027684522751885224,0.019021187067453454,0.02491139008592625,0.02531519310189669,0.02696633563364713,0.026906829721577336,0.15453814576029387,0.22869764314508792,0.04040643984932808,0.029286921303118302,0.0183787455409467,0.04513299071629727,0.02807826082850453,0.06261190761276128,0.05975160952802642,0.22743120297162728,0.03170853681014314,0.030750730553434004
ECE1,0.1968355372916856,0.04232113913454046,0.08663618944048795,0.047334812963555815,0.04618045271127966,0.06829934998529202,0.07158367258778814,0.032251275868952836,0.07396098700797259,0.04132313133051486,0.1393105306426431,0.04939512515776393,0.0214530394921372,0.02898549179770639,0.05206050738631563,0.05119825508865582,0.6310467382111281,0.03748558236573795,0.030766039556920848,0.09113831755410355,0.029750068952815997,0.03165329505187551,0.041826272510116974,0.024596570828959382,0.15926837671556623,0.15890704563199576,0.0,0.02077580362179953,0.4551323372304716,0.11410460609358139,0.14404689431760545,0.12285926854127067,0.09540316127580062,0.02214500427803828,0.01895465084366415,0.03487438242055103,0.04570820812942574,0.028686725029161118,0.02871772371857576,0.07604350406135016,0.04071709499652804,0.022178072096613655,0.03537644370367256,0.07768125292367696,0.1647384684138664,0.15413335501958003,0.05147559622473541,0.14672735015631472,0.11563204867655938,0.030412560358689226,0.026466471626980806,0.02923857662234999,0.04705394326863007,0.6535124055746798,0.32008470875988715,0.04193806021001922,0.03312673297944095,0.5165879666186827,0.1131814474878445,0.0811439474106475,0.419450204494633,0.036728665876568964,0.1322010307185522,0.02016182446963583,0.06638107864249367,0.03544037690698748,0.12577922272235992,0.02438303198252024,0.021210344784573325,0.36602683276043124,0.027791681459113936,0.041361002843500076,0.03425722543202269,0.04502670808743015,0.01969107644182581,0.04621527030657314,0.09347060149959302,0.1896196882592948,0.03409866412003558,0.03543996598088353
EIF2S1,0.0548176718268951,0.0415447209733514,0.020880433943109327,0.033003217703874384,0.08628123766282603,0.05492995113516516,0.048288138092648106,0.03421889880802987,0.05669033707648262,0.02608871033429325,0.15549923121354417,0.04529449621349636,0.10992034084672586,0.023802375543443506,0.039562896877360254,0.037493235605577636,0.04712275319343994,0.04012314210713042,0.05439734136726936,0.033697782260965065,0.022704822288934882,0.03916684793584582,0.0297018946257376,0.06744669131673563,0.027572059444160683,0.07830177697757998,0.021338851702957504,0.0,0.04186212221076651,0.03631365897644195,0.028592354147759586,0.02960699621684456,0.8121245598361984,0.04106324577192531,0.018813163812692154,0.05851056407789471,0.024611904758987772,0.07521577815240978,0.12786338274591813,0.03293402435539231,0.02470039998820262,0.04433031296567705,0.1533037466507062,0.06771439517518178,0.07463333757488513,0.022220668720687318,0.024414695824554446,0.0543200537931833,0.07255231223814744,0.018116327629433916,0.05637214488565608,0.01890668423729838,0.031615866549600066,0.05144362148599514,0.05842181194007102,0.11925811142154011,0.19998846704447715,0.022292374743245552,0.4108611194635918,0.06727419601698251,0.03701397160111008,0.05937885744488934,0.05497359472993435,0.041756500936056345,0.12745427545057939,0.02519182027685534,0.042103101404584994,0.06337054563517755,0.04274602757779287,0.025312119935810385,0.032239596769306586,0.6165203042639427,0.03550308614498676,0.038679512473135995,0.05882366393687619,0.11387609211011866,0.022166885629568013,0.09566250359534632,0.042657465129331155,0.13499090087168159
