,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.1357994714617528,0.0397848757923766,0.031453809526346806,0.035583448567794586,0.02306536726161226,0.03176270622617283,0.048881070105445235,0.037964948305704085,0.1411468183979736,0.08937581095947901,0.0,0.25921109340522763,0.023714867175007075,0.26470412301379687,0.02398829380760299,0.14081178883587073,0.048059206265089874,0.05679289091073704,0.018625829404927564,0.09091601402845119,0.1060630926622752,0.03333245742002014,0.043625324080854636,0.028648361503568996,0.4739268964869132,0.06290492093687411,0.07590347124768791,0.02359273884462991,0.02203905583330895,0.30346880278905425,0.025100322024712424,0.019881677514218616,0.045677015066411385,0.02753958755005301,0.7325148798251442,0.07038325956524617,0.029961377733425488,0.1362641363383187,0.04976750121416336,0.025827105406021532,0.03878875436910486,0.028609996611617273,0.06468155054800263,0.06393772307544529,0.04138260472893768,0.037708608761769596,0.023887497645120454,0.07835638139769,0.028181589883757335,0.03633334336354917,0.04168162145474159,0.3583068655006402,0.02427930501276841,0.04004591816671112,0.10300102628671444,0.019668589696987863,0.030377694926480476,0.8096103528004515,0.05048613735137007,0.12169757540691524,0.10988086207690478,0.2297953434136885,0.03234143279169451,0.033589404956486685,0.029160419531803622,0.018530203074901132,0.02799492315333702,0.029604932720459942,0.28483595689156577,0.240941220789831,0.03162939269245196,0.01961243116448765,0.02620201353086263,0.02539163674201397,0.022301167716597636,0.018984439684372936,0.12289702802250595,0.14505515451447148,0.034508806492464815,0.020104223692349703
APBA1,0.04457321840581615,0.028106733828109923,0.10343833989191818,0.03822082848469003,0.02250753301985968,0.03508709223507321,0.07533545969407265,0.5121135740961317,0.36321609461923826,0.037575761749414,0.9812459163768419,0.0,0.12418961129477189,0.021894756874903182,0.01947265530788531,0.3081728468209588,0.9229841052083555,0.03400094840145085,0.07331126855325487,0.08087520613364012,0.03541057032550178,0.019550647091210568,0.18239876796875545,0.1357443790487991,0.029516480296352243,0.04202129286930081,0.12302194166204859,0.4297853956340392,0.11251569278419833,0.0655773354360477,0.22195295167798024,0.2547382800288523,0.37753589650247527,0.04289799324366093,0.036411350514793224,0.9142007422140709,0.01879292315827079,0.7570081776480635,0.05253129874742127,0.03711385423452582,0.22851520162667893,0.03447896904491425,0.18418041007443955,0.06481805699288139,0.5990471516933927,0.06186789816244758,0.4828508073708743,0.27356463411720505,0.7346035503467911,0.9234386840903394,0.14510651969820076,0.2712775301180748,0.22510017546321623,0.8358361740901039,0.11999821883752204,0.29245046169108896,0.8766143612762206,0.07390517314227661,0.024594780121917025,0.6740898436131226,0.4058432052116768,0.28970412264343853,0.20747752663755162,0.059201302930064904,0.22472482173096742,0.018174188991411235,0.070020520582445,0.07040634209489784,0.02329414614601159,0.05662272248328167,0.0322782710550913,0.08214109222139232,0.07179710593447096,0.03836257373070666,0.06454977998807195,0.07844788750999218,0.9824376181057961,0.8159148544668293,0.018946927044923952,0.15818549029797718
APBA2,0.30838934033711146,0.023207408665586515,0.1856757147691035,0.05025171082971168,0.022325380151111057,0.06604764597342494,0.02342925621879757,0.2660165228143857,0.21049960659724307,0.17422408816637777,0.028340942221636665,0.06010723708460843,0.0,0.12607317049388836,0.034522187704584206,0.11469233881812352,0.45359752562866906,0.031955809409854326,0.024340026931645962,0.4952616641916038,0.028381570962937752,0.1182702009737501,0.06377882754725524,0.06920737700264898,0.07818293677574949,0.04133072237981071,0.22094386766011948,0.12960470063175986,0.14166441535157995,0.11425634915399285,0.8238894191257995,0.17026504882169982,0.2435151120986847,0.22215610955677983,0.703572056465436,0.37651205125943826,0.06838231493481972,0.045507177129619526,0.06581395694086264,0.13143106311212102,0.6408072988647454,0.08448469599292117,0.03657488731454451,0.6511620882519934,0.48782755639074793,0.30303209645457796,0.7651490364758835,0.03847663761165279,0.020738408805409825,0.05033397057879419,0.18182719895411287,0.07211223734161422,0.15026387733083238,0.026603386956306936,0.07007106028067478,0.04684789941070361,0.03653915728553113,0.21250304913463386,0.06621834071141998,0.20704654301282738,0.02731624734005267,0.08325345256218547,0.10647114034684721,0.7243795991304685,0.0456605832526013,0.05366753297967509,0.13580753447809504,0.03087963536298814,0.36772131723056384,0.048858366098935,0.2034241305659017,0.19747137405178652,0.3356871337141733,0.023510647661647836,0.6278235729765708,0.14011616874369526,0.09866188557895146,0.03722881599497034,0.0452475493815306,0.10119093873574493
APOE,0.061393633147939976,0.04991884350660624,0.11282852226675502,0.03702209807735885,0.0454826281956684,0.023097554912818972,0.06224474457456082,0.047018228400103584,0.09630102786965825,0.030293508711232396,0.849322867440877,0.02069551874309183,0.16925924263052436,0.0,0.9999549413708352,0.07462022301907162,0.02940481125798757,0.03597939324121039,0.9999610221256993,0.045911115157676284,0.0267231624245575,0.0346410760918055,0.056781555269445186,0.025471902178634667,0.2671845217038012,0.12315566783176984,0.02617300875232243,0.06693643627658181,0.2594422749289095,0.12274066458495789,0.07187062264769316,0.05899020730831116,0.2780319878199991,0.04302207321953259,0.42024881245593204,0.01980521926399515,0.08261981868542355,0.6199148979504042,0.34943163276640815,0.05259403376680595,0.022931134414731835,0.0253935642175073,0.05235094953464005,0.04010713182381675,0.30063767884362597,0.03894954067987816,0.060734464349051345,0.23335915589008216,0.2872832140560052,0.7891414353860272,0.019566386576158723,0.039172009563882094,0.08807398129561514,0.02062272458645279,0.022164972563607218,0.3204347492259094,0.019747558450272203,0.03379876680739807,0.05282308526674382,0.08541018869876209,0.059048251308188526,0.3169547540459576,0.02344952862485615,0.01935634944483647,0.0349256082600096,0.8001082070921265,0.05849569354113575,0.27325878733381825,0.7290705352797919,0.18950295744529716,0.03274985983269017,0.10660229354079959,0.588938081663481,0.161336071075387,0.1376997855049442,0.061170941341238606,0.16807030513149598,0.03486177969328998,0.04226379643105521,0.11405328432119835
APP,0.10784911096165387,0.11072664592174612,0.030476576318319203,0.07945892900066054,0.05487260201365679,0.026618524703962854,0.018622404618831166,0.06897956939778459,0.0872684116382407,0.32161406880982213,0.039051192706025646,0.01947975066144077,0.05215586997910094,0.9999998529593676,0.0,0.04417123520362609,0.16650309908989594,0.24898363988280706,0.9351563039437102,0.16820020695515683,0.23071391855286982,0.018256350748091222,0.05234046365203203,0.6832843529414987,0.66132397328828,0.02265645910457134,0.12314798322178004,0.055430998995125096,0.3010512650206617,0.08377173950764057,0.08208017091454248,0.07542976306642665,0.06216634491309404,0.031108080447544945,0.30342494105999235,0.056909949930379455,0.13037508632971587,0.8541023239172149,0.10438884089739728,0.2266302138765058,0.08336764902312632,0.12285040436345179,0.056807566829216574,0.12843292234490128,0.1138260755775227,0.04220292694723138,0.4389362348154536,0.02188289411899452,0.031082308740573876,0.16530907391971655,0.045840993510650414,0.02920326807095513,0.018263000639229875,0.09815780933011949,0.7523783501866939,0.26792816889392407,0.11037129234463282,0.049472400680577934,0.0348773546335974,0.019793012027337117,0.023471752726667645,0.1840931323314715,0.04196556086599802,0.06248351562905453,0.1128922044409967,0.755014324261412,0.11025334692769015,0.07153637918669528,0.019380763404983178,0.051960848671709685,0.0480563244225832,0.302147012646629,0.3827880043023863,0.22626026768247112,0.6390787874584829,0.7033974609011461,0.05779589382406958,0.20204914929263515,0.10940435296469975,0.04685832164795859
ARF6,0.036957748589884015,0.028566952430819387,0.03826614174911773,0.06851122929717592,0.026098944494926307,0.034792445565776854,0.033423898445673415,0.2027967089295638,0.04322755974297165,0.4871958069979536,0.8240266080630663,0.2675510817461135,0.26955460414814014,0.11397584689783778,0.041646039999054404,0.0,0.028940467661709143,0.1764156046384141,0.023969731686551747,0.06119314143307555,0.020767834931529013,0.15705078796518784,0.4173796692033989,0.019105672164040678,0.4211608036704827,0.8463178863614804,0.14622288032946038,0.02211174288488186,0.06150300187712432,0.21693095147459437,0.05749986130190392,0.27028691409235855,0.018721522645314282,0.06113920769610388,0.4327985172472932,0.9999882589600112,0.01988767521974345,0.02299694555694241,0.08239130060298779,0.07867063292643159,0.021237021783728865,0.20446556834073715,0.6011024285093319,0.510087414329874,0.1587985017624382,0.05233933303339352,0.02406658432497762,0.894512536788111,0.5447063361051397,0.9044103085247384,0.5197423287819095,0.025903700676094783,0.02839530579621325,0.14650395414668302,0.6751577063455978,0.2473204678872086,0.04077781786085485,0.03207834805751037,0.054736463088227306,0.10879779386118484,0.46362900312534755,0.0229801082318626,0.03102016629455553,0.613257085106164,0.13457368747235926,0.22052885616427276,0.8374734276188857,0.20863511336047788,0.01947987234927545,0.8963786103712685,0.2752914956200021,0.1841398531208499,0.7034691788135173,0.02360289668553607,0.01999388429506319,0.03917334978131495,0.36829166204500463,0.12737918211786778,0.10985953228584838,0.05691589421117522
BACE1,0.279127236186437,0.04744017269553831,0.08532895503590705,0.12446409055004466,0.03458210937263331,0.021623085061864982,0.04614468677178051,0.09488763469694149,0.02247808877703609,0.10629582472886286,0.10151760808226841,0.5776802079134464,0.5381765452918338,0.028455851135983305,0.0818320254236079,0.02521822122879775,0.0,0.07593429956106947,0.01834069124979649,0.055395057137125496,0.019550704613834055,0.14844720477088252,0.034273873575907145,0.049455996357681505,0.30186742747665873,0.2585480936770108,0.03821578474206263,0.12304724488592479,0.0794105385387246,0.0819058083036029,0.028456410468102253,0.02085764445340525,0.04455049352857143,0.03227427318081729,0.4079327283359361,0.8218368483653438,0.10762165715829049,0.044492557055975594,0.04447661341518738,0.02488612975794032,0.1550837182961031,0.03215157166548685,0.13976523411433153,0.5522869780954501,0.9163815445934399,0.15164651252889413,0.17585543618801236,0.05281782171524577,0.8596379106905826,0.11758074782258063,0.0830923387919313,0.023855183722215293,0.028962976141218764,0.4960280825740718,0.3745120592322488,0.17406985438788158,0.49446503026377175,0.08746789680099304,0.05279802995791506,0.03385574537322428,0.08042336000171872,0.08408523175456038,0.03901124877615041,0.19515742383273824,0.11480007342222565,0.05983768673350154,0.18513575406533467,0.018750733045443384,0.3120778276542183,0.8039934056863439,0.3743759163613972,0.23121640198765714,0.12813227256356452,0.31046717235545185,0.10055263728388862,0.035238039820677906,0.027983386945883655,0.3343675154302148,0.02122973643339263,0.11342995474494656
BIN1,0.6038136361460408,0.9997078605269784,0.0502068942121655,0.05989995724480905,0.09086355558914881,0.22199510221900803,0.04270406392572862,0.4138109032550156,0.21461442498276492,0.28421585291003876,0.9276404055138635,0.06494652625469335,0.11584189618221558,0.12313000428841689,0.8678905899975938,0.7942632945160059,0.6466557170616578,0.0,0.08016592006897011,0.050104155916921134,0.05484067366498239,0.19343380606562632,0.12002073501559511,0.7407952785333729,0.4414615776566123,0.21210316902431126,0.06555711500986618,0.10876563325792155,0.6335652268443378,0.031959011015033005,0.89585981577751,0.2281226453400332,0.8903929414343771,0.12859899510712391,0.025393440902318057,0.42770411496656746,0.2132745942966587,0.9676406581542993,0.8566134756324003,0.6105018384228497,0.40225113631709525,0.41213892571572003,0.4347001726104597,0.34909350192286853,0.9733309336647702,0.9997025693494862,0.02627170654061162,0.9891120101115823,0.17261780087266093,0.5700621798574634,0.044288984883422776,0.5325553870920954,0.5442321917149672,0.9307559197359468,0.032564142031617824,0.3065868683493613,0.21880298774446644,0.042554445742306844,0.28501360109340207,0.989026562204986,0.18182197740131853,0.7203493730269219,0.1847901431826699,0.11833368411123259,0.05237094087327565,0.8022399747026194,0.5612242318842579,0.9983412717070768,0.04323101931313542,0.9999607022096222,0.15070955986271273,0.022234172341975913,0.7272647792155701,0.11602106185379137,0.33102665840954737,0.057840126958109084,0.12537362704570007,0.18881487092970387,0.052294543973175636,0.10579934304425997
CLU,0.5092387561609834,0.02007534617626632,0.6425964649601221,0.3952199912921822,0.018390592655678814,0.036243697361994495,0.027236500138876688,0.08582219804568186,0.051715255949684256,0.09449116546185547,0.019845163671524564,0.07781362486095782,0.03012208882866513,0.999999945233237,0.949346953125475,0.02475944679280985,0.018545593502873603,0.03909529723087936,0.0,0.021085520162208143,0.023748081684481136,0.043770307213793026,0.04262865973036299,0.03981684815553063,0.5272881698101028,0.12888973606996898,0.4875844680514331,0.4483393834382497,0.022631213758842236,0.08341753705473033,0.21078232414475537,0.03741294013373549,0.5364075704143021,0.19876629806300503,0.15007734069505033,0.07589502870118145,0.4281464552051205,0.02778675251212548,0.08899234943147301,0.02026114612822249,0.09407863283239802,0.022270621640851952,0.024227844283822846,0.14993650480041976,0.7067691894346859,0.06137942780956009,0.021372530050201028,0.9895777456711761,0.19153056762596238,0.06387050006941751,0.11146419506310029,0.5101410417605253,0.0958524980173775,0.4349980348675984,0.06543993562840184,0.05452469873724361,0.03673103203656531,0.022983821521883895,0.06940381488051037,0.6513121727039596,0.04404474191239663,0.10680683814871923,0.05633281977056464,0.25868741453723926,0.031394395453460865,0.15907818329348916,0.4176141956983555,0.218029329546727,0.9984093321294476,0.12054205618080806,0.5634847086286406,0.03572827283602372,0.028996278578876464,0.030653149039235692,0.09573542559133487,0.07407950527687233,0.0486038852011957,0.06916925688193205,0.09697366307181245,0.4467951488372287
COPA,0.06133677057456318,0.05732321974203789,0.018751670184326857,0.11179727643586235,0.024405119292667372,0.14125174679704433,0.031898755382877515,0.9932282741114319,0.11376011244853046,0.026492380423834096,0.8312086857634265,0.11080560921952604,0.9813145336380676,0.08745168001386171,0.2536219075316297,0.0873591485081787,0.13436836591911414,0.033352042588164744,0.021662559475996834,0.0,0.9835326353768528,0.9627786390585099,0.8510315002386637,0.9992814850413391,0.9992726810327323,0.24529211564936243,0.6566512699308397,0.3532255928423897,0.7699653454969655,0.24842928374518103,0.31923551045357873,0.5713381883524691,0.09273373665590146,0.1710250681182235,0.05343070662095,0.6617390658934378,0.23054306827737203,0.1159214474715978,0.31105461160447984,0.38603890197134577,0.04861599170836591,0.19507668416342253,0.07881633120123524,0.018624596104811746,0.9949195432517633,0.8178937848964103,0.03220999991534849,0.02171700103690082,0.032703786748914825,0.42844958529132776,0.04505848997428401,0.11413281750330698,0.0714215835861938,0.027960370257526335,0.03381005642474725,0.027702521298470444,0.5469753509117969,0.03830974383087791,0.11244406369238415,0.05294388232643776,0.2436558617888559,0.05790437735697423,0.10965039393257742,0.9741256765702336,0.28665372361289987,0.15678631151101402,0.18328771419307,0.16162723855895691,0.6600846446429266,0.060577910178047124,0.10496761290164107,0.22028789930290094,0.09956051463760747,0.4476506420465678,0.5654719934978636,0.18395261458722753,0.21694163532091976,0.026243446052367527,0.040626873039117356,0.0333938668223559
COPB1,0.5376856751975484,0.028805549668665723,0.3995658543229676,0.04945225675525487,0.023660027419323496,0.02125169347227572,0.020403364465277202,0.0532531791573915,0.04570160464704457,0.053435022522241575,0.7974319768818858,0.03700051077791715,0.03970055651730062,0.032450127829629034,0.2621804423459008,0.02117783888097174,0.02055554183199581,0.032361430666531306,0.02388378339980832,0.9550257262082106,0.0,0.3471127767053609,0.9594282741122153,0.9999790524029668,0.9974516765220668,0.9164907831163144,0.0654322659112952,0.019386667494090848,0.019638472954780318,0.14245021935139354,0.25254605009980846,0.4684202128027983,0.046004670040217494,0.1912342743122786,0.04800262154144386,0.0854514079981898,0.04435838800169783,0.043395900328108084,0.5703107859878239,0.03611595478748993,0.09485600091302446,0.08345573001990142,0.031803333722736804,0.9923065414286723,0.05983131659807625,0.0239021266772597,0.27460000840865056,0.20362270663370519,0.9984445447874212,0.02421758286902008,0.030070726667007063,0.026182308525726745,0.02165841608664247,0.06635420270070991,0.12782304115089682,0.026699301455538713,0.032661638167063155,0.03733627515097141,0.03837269016338548,0.08630202335187073,0.14832925317814932,0.1581230114982915,0.07835514659277505,0.38256222015875374,0.09416108106195273,0.09751047390795352,0.02569151879810946,0.09266756010799013,0.035676762642064805,0.11612222420286687,0.5051711440853933,0.667725483826373,0.06178097422137861,0.031189741759117182,0.12398056131659932,0.0495262719357068,0.04621850753104896,0.1812078376861041,0.16064137091844305,0.06619632711773411
COPB2,0.6765639563074655,0.025935524496440765,0.37265559362613354,0.3270483664201421,0.018326924325686743,0.0970414397396708,0.05356865741296947,0.03501629929848918,0.05062412372532247,0.019062720839127585,0.17628889682965115,0.02028128528646082,0.6669740047821519,0.06651189626559194,0.01837478606320995,0.3924137204565172,0.7065371827189327,0.10116582874952826,0.06086447255455492,0.9895578870937674,0.6349019110608785,0.0,0.9861102371874237,0.9471189900998938,0.9494902710989109,0.9997801862024286,0.026241553605663152,0.8182110269412187,0.5303398652620107,0.8258644144235605,0.03616627454662469,0.023676287572784248,0.8762731938946935,0.026340550770183695,0.40377372411117374,0.11832905668181098,0.8750666924344016,0.033286421428711216,0.47357563029283284,0.0264623600476534,0.5745503010821843,0.024818977524746228,0.7223339916591449,0.12424291292944029,0.3634013577041925,0.08202637550730084,0.3511419679966918,0.23589850125789488,0.07561381197471824,0.0657850010842747,0.05202431218805179,0.14735281884120285,0.2848111096830212,0.04134208946658488,0.08013024431420197,0.024745340578029573,0.06852501479006234,0.024168114228166546,0.03291357844029544,0.15858690877609383,0.07716391897280066,0.7658579508849166,0.04014172185706097,0.7677862085511167,0.05367548066645461,0.24700099641172474,0.0450916282609591,0.287833845238449,0.037326590308665746,0.06568993151539171,0.7491417494355436,0.07017935726384882,0.09625103612039043,0.25598344101266607,0.31725753974750637,0.08718629836516628,0.11271895708559297,0.5969369996418503,0.11059413972193496,0.056619333979036
COPE,0.15318946644451728,0.034563405379262085,0.03316671579478094,0.019969644596016918,0.031178025124848702,0.02457038637473231,0.022970671207799796,0.18963065227281078,0.5121691951936591,0.10929584219958566,0.07571066453003907,0.07736176659553055,0.06347351322826497,0.04812697742692986,0.034510466396165534,0.1650837777101215,0.03245562061134721,0.03225671461076628,0.029822282891995587,0.24241119308597084,0.5227457044560498,0.3753676455680412,0.0,0.041057336303322735,0.49936487435653404,0.12945325905281002,0.07541925717947423,0.33249711470718946,0.037083754885585095,0.04458190152240995,0.027306040425886167,0.07508677910022439,0.25394014254326236,0.13482965945932968,0.031425708890143705,0.6682630312935989,0.07875277342827292,0.23771648113612084,0.23012578047494753,0.04111488880593776,0.0631025034365494,0.022139436121451323,0.0745774284869652,0.07335591194048999,0.5644067293639695,0.038978129770557084,0.0578686917550596,0.8635958689818642,0.05900160181769649,0.19302114442646254,0.17702825132745437,0.024883860055407717,0.0340746590985546,0.1335756528682452,0.06485487120927313,0.09366831474285318,0.029815185087221325,0.352380700964663,0.0497534230704496,0.3618335755141441,0.1445120640568241,0.04860216562129486,0.039391318385460235,0.04009795387863548,0.05386035856713422,0.02162444083348384,0.027572058543232233,0.03349250980067452,0.08498452085802152,0.11038195094386752,0.0622834171267754,0.07198456131460512,0.07375472758514136,0.04141409359458713,0.04895885136085008,0.025429058779156292,0.08617065963845554,0.028312546382712696,0.05817838854879765,0.04257957880921395
COPG1,0.149205139822997,0.034265885444250146,0.026710945832771126,0.6660963099190207,0.028256876041212794,0.06767906682312665,0.06338273259084319,0.02126401887254445,0.27684672627348467,0.019831545278677466,0.058239900286436504,0.12289657055667562,0.138414923951064,0.028531010448480262,0.6212512135017257,0.019116781146830037,0.07488251322422536,0.16020951008684411,0.03700794752948042,0.9910708467928598,0.9998914318937745,0.6285677013732487,0.06423662593260986,0.0,0.999999675801808,0.025498778083762597,0.03351052473496568,0.038041671339734504,0.13497221909874882,0.44091401546556197,0.03483204738739941,0.9768031511726704,0.1434891021329646,0.036835761592027096,0.8879311489363323,0.2322514257195034,0.031554898622201503,0.046897979023933285,0.039296342557320646,0.41346743156095367,0.0816886009445787,0.02752709821259954,0.02811296685069921,0.9056744116911604,0.035573661412576965,0.18963883166836226,0.03472122950636566,0.03544119216929683,0.2905799968821201,0.04505353220365301,0.10728293735903775,0.5584973918136958,0.08169704636928711,0.13069451006291158,0.35801828145249814,0.021620386418021487,0.06370291674484817,0.39622069401840404,0.02209274873988527,0.08361273113541885,0.028517740329758522,0.15008728136979715,0.03269733923323535,0.034102163520309134,0.05014377290596402,0.023607523648697896,0.09707204384952248,0.07853447210148883,0.972052619529067,0.02118235569059882,0.31728666973097747,0.07869879342139692,0.13435431546387236,0.09386841627151594,0.1940907900332397,0.026572343936959394,0.028896426072757223,0.41647258340525695,0.10142713872496072,0.5474319547202432
COPG2,0.030607788309989958,0.021327572133778037,0.0246411118167359,0.23428963345402898,0.058937519259816405,0.02385645421090156,0.04027488624913472,0.04439245839769942,0.13688819471532454,0.46303408213125896,0.6624066148797116,0.02243544207060122,0.052944931766890996,0.10579538778467795,0.12645482746676795,0.09502937923338856,0.13168213884225133,0.03994894656332892,0.0954028956795516,0.5216995274875389,0.5403372763762432,0.13482821595264227,0.25384185625648464,0.9925937952800987,0.0,0.05326148989232054,0.02570446521687906,0.02711692211357726,0.08004435844571732,0.08282109430432827,0.12598201690038294,0.034456881007820635,0.0828087121798462,0.06272921501367962,0.02223373441939286,0.03420735834112239,0.029404480124764015,0.019609481936337304,0.05957787344468118,0.21324655572175838,0.04138023917188585,0.030349771810134006,0.04483378053511755,0.16358645951840717,0.07157675055613649,0.07673826137236145,0.05440167313401281,0.0320231213849459,0.09229271193864774,0.03633605860804784,0.05086856402466274,0.04788481514727186,0.02706401470682583,0.14560174415637922,0.024073493084600966,0.059392590319965244,0.04352766976956072,0.03242254756086078,0.025274366681982866,0.08720345892756247,0.08409047101139093,0.04099398364747876,0.023439922456793404,0.38189375736612075,0.05529298782999338,0.0752244643391489,0.08146711980365344,0.04958953531689463,0.0672510847751241,0.025878520427404753,0.04885589118416583,0.0417949527187899,0.04714091468165932,0.2111000736980531,0.029874504967106905,0.11269675133743508,0.07387211469019839,0.021849801823070076,0.050365626729872146,0.17087690331949218
COPZ1,0.11175808033972215,0.019844515182847376,0.05637988437966939,0.15851065518408664,0.029489068923914712,0.04500601460229804,0.022181575892680275,0.25378264213406354,0.0756908271687145,0.029176594358636686,0.11745860760695498,0.029152615023119076,0.03891052821665351,0.08448048300875953,0.02048749519620432,0.36449854147228833,0.1834950019997515,0.03716846835190076,0.053794301515255334,0.0649256940179978,0.3538066993320907,0.7072051823533876,0.11385206930763123,0.022166666352112386,0.07097330781744177,0.0,0.603344107265474,0.08567263717003637,0.020200276160478977,0.03949954881754768,0.08544751480091577,0.05189819197913935,0.030273127846534555,0.02355882863777671,0.8097579608204939,0.026773525344427944,0.02048988342748825,0.01864696494525251,0.28740125129560273,0.03843950571260021,0.25111445208191613,0.023655375902586536,0.12769487449640318,0.10689088277858748,0.3177923765964647,0.21982077763903538,0.018498474361705056,0.030465455517558335,0.07209314912407319,0.4400008122698227,0.02966218273757262,0.3564067551848818,0.020402235042864057,0.06866564019458127,0.019731977479845664,0.26462663172860695,0.10838168833850706,0.4633432004062541,0.022211742037761485,0.04597928882871984,0.11355150772349444,0.025971049871697606,0.028388540838990773,0.04219124249116896,0.024919407483366008,0.27490252348061794,0.07123319469020438,0.032748976015332144,0.03767958499094489,0.04853694424201588,0.037218135974592226,0.27239436115726456,0.446744113932051,0.02400790626692045,0.1136822060043957,0.0551394971489258,0.0769642163366098,0.0658670107173288,0.0374105159349736,0.06895074844215336
ECE1,0.026655628951484968,0.03069757593095721,0.06970612744257275,0.03676791418248054,0.024014323599988126,0.04815234784773938,0.03732166780539071,0.02584823714950592,0.14604972156154994,0.018487124214174228,0.18506819189206672,0.061008350594316134,0.22956375449022126,0.024951825763072685,0.06071888444710538,0.07464050386924426,0.03640504715426435,0.026839377466267626,0.1615402854937506,0.16333627465006534,0.038519361283066066,0.02118070512201108,0.07774478115537647,0.02709842658683043,0.029606836862093276,0.7017536894859123,0.0,0.027991101119508918,0.03860381841073353,0.17471444699395644,0.2639449919831226,0.03103043079479103,0.201401280763245,0.03457520378231788,0.04178945936517186,0.995364786214146,0.061802929429229644,0.14897536633174627,0.19054730624142804,0.850219417936265,0.07993770985100684,0.02700418934192353,0.2789809651092404,0.7854780997837963,0.050145490743739994,0.17632170694118585,0.2053349420410231,0.15668051959319831,0.0688803365456426,0.26543020360661457,0.020927889413245648,0.330668314825476,0.03351620276847999,0.2060856954491741,0.0303834339759759,0.03405016643652025,0.02023491005613868,0.02081406633400101,0.018475242675392727,0.1228693342116557,0.1951707403372159,0.05748369766701143,0.027350682253908628,0.027572041560342566,0.10700529068292786,0.022606621853593797,0.02078551579791655,0.03573692074672381,0.02706225853035906,0.036331745326835835,0.14213357161517584,0.34819796076162524,0.024369351934618408,0.028426375467800434,0.03186956104540228,0.05561192559115936,0.19259526521241735,0.02524523060238692,0.029617518800404013,0.025152768491126246
EIF2S1,0.0262858632280922,0.07171340027814467,0.22453695034505872,0.05170452778651251,0.025776343376257376,0.05164658481166419,0.018154979251659965,0.043023137590661474,0.10960748870226966,0.23889330346183235,0.027911540487512702,0.14631547712592632,0.12602642717337784,0.054769155768767744,0.03547778289462533,0.020535763926415897,0.10351137703013166,0.031042029986182086,0.14006310795029508,0.0888101374392206,0.018764185237038638,0.1543034954497632,0.3241485297589441,0.029001453034459026,0.03130713638440339,0.09404001677448805,0.027590600639927066,0.0,0.04379583966372122,0.0857550493679455,0.034893126710630384,0.02778863268254541,0.6148585591020264,0.10513486729982505,0.0946250162739265,0.7831809579393137,0.03893643984157937,0.07243125554821452,0.028560551653214222,0.10040323813917006,0.026936339774428972,0.15985692724202694,0.09675018105324984,0.03932978842701612,0.19282603440464657,0.07864319665546327,0.21339785577274298,0.06323442526222932,0.10685423138242109,0.020161035605224923,0.02998592935866878,0.042860837657299033,0.06390077193760249,0.06250448384647835,0.12340226046103758,0.1712229860776316,0.04022769300524364,0.054584181115150704,0.036281582576894,0.09903131946319503,0.15333983065083315,0.06902321360556798,0.022776961430675112,0.6493074323491649,0.05063319376986751,0.0564414105697512,0.035484463190649955,0.6276410754420059,0.04614289412849386,0.040990213671509006,0.03482107857887503,0.05347256306745451,0.03288672322021291,0.021556409735219075,0.07062493667883006,0.05327884444903971,0.10062020586443766,0.711668263873689,0.15028252800657077,0.24218127943380557
