,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
ARF6,0.545483318180579,0.019214926435327618,0.11086179563511799,0.03588974790638959,0.025927296179100393,0.031918376122131324,0.05755032047380317,0.18941876987606307,0.06117634728896479,0.8265378489474364,0.8746530448316682,0.05100384305879642,0.03508191356792952,0.13814477209109788,0.11357632712653909,0.0,0.030457423059665558,0.09280061518496585,0.06416470410843272,0.022795257298180608,0.11978477476600916,0.08349760919224652,0.020637535030430827,0.021516862713694695,0.8120708887045351,0.6557574605872155,0.15899875315386616,0.044893003997013084,0.0357350471236747,0.27088114138594704,0.0700664722717963,0.0501125296574478,0.6716980946531248,0.028659753834353634,0.06987954050834923,0.9993262483600838,0.07491920909921664,0.06574305580148292,0.07724865801727249,0.05580387280476885,0.03505191584721782,0.06526421703573816,0.1871520457144424,0.9616001236565409,0.05997795246226578,0.050957688170799924,0.02148841180489573,0.8891970264544649,0.07343618684562621,0.543290785654795,0.07708270470169984,0.20799601806777454,0.06030439245166556,0.5450834204110141,0.7137256740091174,0.729949622327251,0.020437312118307332,0.07805046860511931,0.04264972964915463,0.1045958148071534,0.28462565181902616,0.0910995171912995,0.09155343237756501,0.6044020189171088,0.034598384610564616,0.019607089348401666,0.24342697135481262,0.019332814600414864,0.04409822647270363,0.8542861250990744,0.04935093679695478,0.32028841460646323,0.48350245528733055,0.07320198241930516,0.044044756887484764,0.07085586721990214,0.12041957376394069,0.06427743565309037,0.09507306325556562,0.021045542079613597
BACE1,0.4570283773886963,0.027953085921511044,0.9544492333536597,0.16723325574827588,0.033723250519657015,0.021467287485711167,0.06696738690207206,0.019471976369855346,0.032629561611020055,0.023714338736118657,0.04939923081239599,0.449561910508921,0.18083631374607634,0.1260372065260949,0.052064717046950655,0.02769489145432533,0.0,0.25262239374332984,0.06460599746631343,0.045362521430582704,0.03629819403013069,0.09941417446121359,0.021138277778875246,0.06628220993822191,0.5871726136167513,0.3954223547146642,0.07021302411971456,0.2649156159644264,0.032827694941774954,0.06568380878524506,0.4633684644403432,0.057717587408043794,0.01938475604375752,0.02670695313897866,0.07957411935222175,0.9681253549378229,0.029876770022894975,0.054018174390987814,0.05032754601591996,0.08215981125570325,0.26916717050118777,0.028803430111004436,0.5134290448646275,0.5943813371835616,0.9688973346798497,0.22061963094662843,0.11520343666023423,0.01836361021731093,0.4749090080567204,0.9466844430811365,0.09590346706908641,0.02026709269439107,0.05605595754945324,0.5800513552712779,0.41315445482857593,0.299729513423682,0.4335023349567488,0.024732354054252535,0.13061196117007934,0.2543264344078729,0.08783707677957114,0.14775129365705336,0.022158241208740045,0.07452978238218855,0.23781892471887228,0.10109068853473122,0.2583270419372534,0.02478495606506184,0.560473348975017,0.6603278506806137,0.4060618589047025,0.27263265080757443,0.12769266471660257,0.042486372816216256,0.1882446124692096,0.03489088624492032,0.12233657517232295,0.05514137116007029,0.09217518069522333,0.2894269777347263
BIN1,0.9285050640853763,0.9980505984900632,0.09956778656377886,0.01935730730912576,0.0784789211984195,0.170013352012461,0.028921673850577825,0.8887408528389881,0.8213507987478104,0.039520230021378756,0.7786432422037285,0.3327995721430555,0.02335270031955051,0.10636017737677239,0.2421336487497678,0.2492742954969136,0.8807939360003084,0.0,0.10690403677012786,0.07928848336456168,0.23670857932236977,0.08069667405534332,0.03767794822915578,0.06786399115004829,0.9158814219129571,0.19145411302466006,0.19736857500633911,0.0250852208569871,0.8306966658682414,0.09714896378465716,0.523915588345759,0.055473785518111066,0.2633210370222547,0.13356409688724719,0.43329428254113234,0.829571106332074,0.18663922423933563,0.5359929100794328,0.018909657692523,0.21729275556910432,0.10884169762557908,0.1552022027460939,0.2406849587129914,0.05395960797325405,0.9877556392059704,0.992173975156044,0.021063184765370755,0.7719355183494364,0.07782181475320535,0.2712443188104482,0.019507568528805776,0.8299012327676141,0.1154166454429406,0.14648865742311676,0.0967096682368025,0.11984042424623917,0.030105812871045082,0.03731432081442714,0.2764630780084918,0.994078380989196,0.03807152295299358,0.4962466943086453,0.03660965909040943,0.17233399309509256,0.09262290574018733,0.7056148217678166,0.07336621095093632,0.9716958328791152,0.03146643333490452,0.9988305326035548,0.09253770772148864,0.05604329198922949,0.11868427343877579,0.43252718675275903,0.03214632384429462,0.04238919734332061,0.12533564916892315,0.4949377954460472,0.14244912218310202,0.047024864502832976
CLU,0.2212750098506981,0.024361504646800623,0.08646961096608755,0.1085258253233837,0.0222006097473948,0.02527129861064934,0.019558974199043837,0.01971515412069906,0.7487727069286156,0.06595303620286334,0.023002520352048916,0.17833426664842564,0.03232404420964466,0.9999996485221269,0.9641297042492658,0.08177611397877801,0.11334698085902398,0.06508296842302638,0.0,0.02976417361080385,0.16718215107390008,0.04189958153638088,0.24140336632994538,0.13714519659917904,0.33210400196702744,0.4996520891966461,0.9057168487829823,0.6594662103273171,0.07469508888737245,0.045336653458130094,0.028092474080211045,0.12655196047959963,0.2788846611059149,0.3402152930023802,0.42496924301937833,0.44760991472312817,0.7644798559022813,0.02063237487433605,0.6762854136218196,0.16754905227255154,0.09048372646074344,0.033851922122295576,0.060603161112610805,0.07322231647709221,0.01837736987389383,0.029492206632967397,0.030423535981610555,0.7126254330125673,0.2751000336631422,0.05244624277982456,0.17141619169726813,0.6356099756040492,0.06429468977859154,0.4259618603303122,0.02500835305877921,0.07558712590877983,0.054807878298027024,0.06755578204791357,0.04903030658197727,0.7877573660436966,0.357247887815411,0.19929727674030334,0.04937469296555492,0.16144466374031002,0.026201255076617577,0.026005460898341708,0.25905818376543677,0.18072936926920177,0.9262072251427594,0.16336116967834577,0.12446506500913639,0.4404511338454695,0.08792106224024507,0.02821758367894897,0.10720212529434471,0.05315339129290758,0.13582664672763886,0.040843306564895245,0.14170454031397858,0.5299778225961157
COPA,0.024165893649359952,0.060249778640436125,0.04470387456677176,0.032417751318790294,0.02226079905551122,0.26126227022257015,0.10027043552807817,0.5984547214022116,0.06531650160141315,0.024818207260717037,0.028559729076635246,0.1439893077881494,0.15951520363885804,0.03940422899186857,0.3376054055744541,0.024578823862594912,0.07844791015071834,0.05798128430519976,0.03130453350245258,0.0,0.9940651697199121,0.8431863277890759,0.5696386712197049,0.999116534652883,0.9996240093091976,0.048355623990870136,0.06057842034816112,0.47577876256129553,0.13809419602737,0.08038728265976967,0.07438550236183068,0.8222704192878287,0.019975337378847817,0.023851365074643978,0.023330047248160807,0.03865572148689496,0.022564330786592566,0.03330505436803646,0.2575549280240289,0.27610489433461105,0.27432764432167306,0.027021418768663458,0.019088780083188598,0.3527956399703041,0.9730448667955475,0.26289486720666155,0.05453269469510781,0.0629872274346162,0.5638333988008334,0.8784853982963003,0.026791820913627168,0.028840443538832517,0.11441634754066729,0.02316799317869228,0.08414409066561016,0.2421915627911996,0.43981388738610755,0.06819079562588617,0.35515156463674835,0.11548365330449636,0.7834589609409904,0.22629134565339398,0.3548417897255269,0.033496086782021046,0.4218891796347546,0.8597840351896414,0.03462154275076146,0.05012424780831371,0.8346321214905945,0.30948255530550395,0.01821796117968607,0.09398615324407573,0.06013430418740165,0.49514069665935667,0.037208308082878436,0.05183164966679145,0.3185023289515725,0.05848844692970139,0.021189741067496663,0.5060422737460464
COPB1,0.8806057704359407,0.04084252097180123,0.059319117870954,0.04194709449342312,0.028040827529727506,0.018046857087684883,0.037597061445886225,0.36209301563602087,0.038815208720343795,0.02186315945109608,0.02394034022914431,0.04285978743497274,0.22134141818932573,0.043521242646001934,0.03702055782904511,0.1543721124110015,0.047875177174399965,0.11160381245045489,0.15329960505230567,0.9806921456659428,0.0,0.15965567834725836,0.17225138378927488,0.9998147244006025,0.9574024452946022,0.9780090632643087,0.06020388461601332,0.04376295978906213,0.035755388747463375,0.06677726290376215,0.13167904215890874,0.4043055471754864,0.19032063715958353,0.6982693311558034,0.018000459195538426,0.03013809006330932,0.12716787054735948,0.0569268224685427,0.062403443225055685,0.13760654861795535,0.06279928477260333,0.020927557841468204,0.1289683477939602,0.0878343145920903,0.09677807274741047,0.03216539633261598,0.09186216006164032,0.10564559273312889,0.2780983234812185,0.06114104067890623,0.04055637913392538,0.02065216225564477,0.0633942951742734,0.020548134217156087,0.06126335475269257,0.12612390654740271,0.055813193857233837,0.0637474820023877,0.021299065199362338,0.45302012706462513,0.10547070365778656,0.14446947614659292,0.13799903863714638,0.0326238635454089,0.07291492777835953,0.10550374412793066,0.18472057510485151,0.09457677196480357,0.06293227173273863,0.021225210037596542,0.10200509699190757,0.7906467393564147,0.018107479609593455,0.2223330141551031,0.019985407871235393,0.032148374591946985,0.24987618765631656,0.07573210836799935,0.04226442924947067,0.04127155297150015
COPB2,0.31894352540700277,0.023109999811280826,0.2687670885358755,0.088131335176118,0.01909580958057446,0.10337727724969926,0.03298433470817575,0.5324273713732292,0.0366088519530238,0.038252668262688604,0.16939149301648196,0.019499946159059214,0.03208938374219142,0.4428698833321139,0.029445890564763856,0.1605690735790185,0.3120173706273492,0.06663405868065364,0.05031939863185326,0.9088418863938688,0.26575516918671743,0.0,0.9435228064336761,0.9683165015048784,0.999898103524115,0.9999768098605887,0.04074477365996867,0.2932245994418978,0.6080228888294998,0.7083019610700129,0.12339155121444591,0.020768271293821403,0.776273701083508,0.22690487190260517,0.21171897521027194,0.4023496593564749,0.1015652485598574,0.05531948072933067,0.03368396463578577,0.10449694801560225,0.7927501350782105,0.026273562818149212,0.2516241664797596,0.11699049041043295,0.08421616656963143,0.27013158190992853,0.04368030610796524,0.03331957227068773,0.2625430394834788,0.9949705016729625,0.02239512002508065,0.024660396940513588,0.3278536200004434,0.1525154138861738,0.04738007714058414,0.02827443200237665,0.12931687358407762,0.2470148966137748,0.14466863370842498,0.07489324601418079,0.057046737816295566,0.3437850782427762,0.0575525926577153,0.8120054505488394,0.15792477182775136,0.9181501559397076,0.026743324834362404,0.0528923515517904,0.04605708320631258,0.07503656934625168,0.41036507412294077,0.19919929639025843,0.23068432943051148,0.07592364844357108,0.08222500203984096,0.28843586013377176,0.06272624702749113,0.773151849267875,0.11536852357130219,0.027265311991353177
COPE,0.3485995094449625,0.0515871905711809,0.023779050079060813,0.08394822811773997,0.02194501909311665,0.024800812531440865,0.024909397352012752,0.09551575547071794,0.052835383661957475,0.06330502349210354,0.22875477416869455,0.4640532122573194,0.02486628457193055,0.12115286244217595,0.035629506450609486,0.020065937967652273,0.021042830157313792,0.02555042117000283,0.1086712060867493,0.19489834701319386,0.0899940357152948,0.42744665720614067,0.0,0.26237757253894656,0.6487020284190445,0.46032777277591536,0.07696784102178868,0.8801798600147904,0.059036408072512044,0.0359662183311139,0.028466480033303612,0.37569021305596795,0.042328098143730127,0.06055756920955101,0.19654597273498944,0.651332251227331,0.11023973248009926,0.10622350322008202,0.4950579089281039,0.04102396823395787,0.03599692743705112,0.0423111702166483,0.027325179952299446,0.06790226457967241,0.3292495055999336,0.05239505979103901,0.1282176385161945,0.9911222395069066,0.6849012017705285,0.024400059844569336,0.2856167437644056,0.05702588934581666,0.06325947001980826,0.04019618816596806,0.05961594157332317,0.2848666379084894,0.40246857134721187,0.34856801302002044,0.11972959385964348,0.8458623592221447,0.4685664657634105,0.2846112442310803,0.02387836151525876,0.022309261082433134,0.07230419467901944,0.025318275659775277,0.11482689998822722,0.16652835132827964,0.2763290287483575,0.018321824013148934,0.6014838367350225,0.08981231840728046,0.024546344011419807,0.026833377392924976,0.11028307349114062,0.14484881047675557,0.061435812390886926,0.05591261276234241,0.16546632104990075,0.04102448624122569
COPG1,0.07447144462700263,0.04074018132128741,0.05212294592338822,0.7435178526675583,0.01977913822267992,0.0719457917248023,0.04553567121115562,0.07341886485238348,0.4375665157402388,0.34187784981915104,0.09011934200543228,0.09894727626003609,0.03415979472906043,0.03835211809389037,0.12312826273409241,0.0215515620254012,0.08867615575461184,0.04017999732894,0.10153546765575608,0.9883198291671024,0.9991618542904278,0.753899670130294,0.44088951163763423,0.0,0.9999999993313653,0.1492410454131514,0.17770957015843739,0.0238389121334565,0.4409008474744603,0.12513207189694842,0.04388077127705386,0.9638946964556014,0.20095758452015577,0.7986371585150629,0.058063012477214196,0.1638868500386737,0.039488704232430984,0.020907858933197736,0.20443833844159895,0.14991061457851815,0.08426118588008638,0.036648872639025075,0.05612641075686711,0.13612792109522381,0.17279485648256085,0.043773379766556826,0.18911949543300224,0.6214328474898441,0.019521111822353367,0.1635614330833053,0.040121418024277315,0.8813692447076135,0.2794295882669637,0.2680003836605404,0.0877934006186109,0.08410384682303955,0.030334271933562404,0.0657020996254443,0.027618299489101248,0.28188956345702354,0.018345138247913204,0.07727900696761131,0.09392176485745256,0.22033658394722921,0.12334089669435695,0.07399909674850882,0.024863629477489473,0.7058733664507818,0.8846483406638813,0.2103101728716635,0.4342466181422699,0.038571299943101635,0.1380896500916452,0.130384129620997,0.3246608319604218,0.07932098978162487,0.01804638183661107,0.3339253188397172,0.22034144133707878,0.6810796542731264
COPG2,0.020042549646321503,0.02831212806719234,0.03154877463260774,0.1386881666944335,0.03330598447331786,0.03871374825121622,0.027083966065035797,0.021525141358685485,0.08095696623599456,0.01995803000463252,0.23868239728874105,0.03329348914943147,0.10379787470041744,0.08395440106535748,0.13167364103599782,0.11838015897599669,0.11293446353413739,0.06803063881863454,0.04763813019771432,0.3286232486719087,0.14957274317691208,0.32941267224047033,0.13176295786152806,0.9938168208740814,0.0,0.06324129790272146,0.04111711825849602,0.024822131308170584,0.09204886625829607,0.0840486836888186,0.04684938107643171,0.01838847312464649,0.08135358316262166,0.05915057936340004,0.047692309028685785,0.06727246865245563,0.081499399776562,0.018703263361384722,0.040161240603747046,0.06191143193408126,0.05031116681995423,0.021918617394988425,0.018808362301855248,0.11334475969900032,0.13513775478108975,0.13533365624983168,0.058169424086998295,0.31025916097358747,0.049920647159993246,0.23597215600123267,0.04932050413354717,0.039036254824521624,0.02727444828159744,0.09826500668372543,0.022882434792952898,0.02297564849140322,0.038301518237453716,0.03941724397470001,0.028083405185443285,0.2613986475778296,0.02484602738398823,0.025875714639928285,0.01904812709220184,0.27794081294011563,0.03740620456193907,0.020315145649031446,0.13240722524772472,0.11064833848448115,0.16581876079354613,0.021539116085310474,0.07114444633295126,0.026047772299376354,0.13298301102590865,0.39488434613029655,0.10502645115062158,0.07997010291369228,0.07821932151474505,0.06782628378124955,0.0462859686662389,0.10620925466803206
COPZ1,0.10031618966185935,0.03501879428116167,0.050334248817494674,0.1684792326216478,0.018205343258179164,0.06108103424873733,0.02862195875541308,0.22243266994035477,0.12117105789732184,0.020657081330768816,0.07259682230608656,0.036389650187455956,0.021493366420008424,0.048571584640864314,0.06532002260928035,0.2827073985673189,0.24721530571186898,0.04760535912330282,0.14249211686945545,0.02963170739449029,0.6207217667451076,0.9327355960071287,0.30798033019643906,0.0744436786651342,0.16301978329352668,0.0,0.10519102156905369,0.12745766205978362,0.02045447942792522,0.04242326429494851,0.1383072643839854,0.028279031549059995,0.04352002568161923,0.038777201552941495,0.4358436131658481,0.08600475199446828,0.02676409812554457,0.04475733198363626,0.09525215764098709,0.0478232688716894,0.018337278403120837,0.025003044083788808,0.03849688322962481,0.37330062220822385,0.5511930590449188,0.09134309303568006,0.08332542774839384,0.7120038336983168,0.06876086077559115,0.20110574928632544,0.02100918231458332,0.2182063529035056,0.06737117091097988,0.022039556600642076,0.047452678440088804,0.15394338366776364,0.09626073494890597,0.5660253818268308,0.056984962128396335,0.18498086046409043,0.3116688439967224,0.021132290762012125,0.019291232510741118,0.0353022752879327,0.0483131137716992,0.42168214064616255,0.10509949416810688,0.03018891637309714,0.24997382211018276,0.031754733147025344,0.02133693518305667,0.04096526424793967,0.1854672874461388,0.07863118669891155,0.09313395864337658,0.0635391147442077,0.1292105560662882,0.05136445743358845,0.06950601922549818,0.06799772374443852
ECE1,0.3003641285057911,0.04214626645374801,0.12754006527534034,0.01835327134776778,0.03051129741752984,0.01921557457974347,0.021463212038231455,0.05283906780295843,0.2459179309269661,0.027484751112459186,0.020057089025767576,0.09010930507961727,0.08885551842609392,0.039617655587041896,0.054538428987535886,0.07960822391123623,0.05472983718564139,0.04858202070194395,0.3718862229104296,0.03339361851103632,0.036482975542005386,0.026148128372869173,0.06105733555441711,0.08522473616625655,0.07954262579671059,0.10631618086237793,0.0,0.07477717185704372,0.037388212856468296,0.08075734679723262,0.6756549709919673,0.03518690423432712,0.025717815882556103,0.16365521685472198,0.27098692504238026,0.3754541900962913,0.09848533574784328,0.07117361808216645,0.029778421804629265,0.11721866335929663,0.20630035896356955,0.061894815767272,0.06188155684105164,0.7410133995615796,0.06991936449733085,0.034740677319033915,0.026850766691755394,0.1374869462249798,0.22982769185090676,0.47746349753271844,0.019110762638503632,0.1701856792424777,0.05669083383847195,0.22634896807430777,0.02822042827481226,0.0254813164539433,0.20110715999960957,0.022325312367829593,0.01990129325713478,0.0277448707156492,0.01954159171111774,0.16519512404381317,0.03842025024174774,0.025312974945600274,0.10334364213044159,0.3176197121231513,0.030256675514332476,0.022029474491758405,0.021436355843645352,0.036697251944166905,0.8254700238639471,0.029214004714832043,0.09486936214988499,0.023412424861763256,0.08465254619613179,0.04429687284239053,0.07629360366471583,0.031834081753466636,0.026612893382059095,0.040234745364941725
EIF2S1,0.23280554285703814,0.14494411119875386,0.3228540812479154,0.14874665461294523,0.022148305927147362,0.06373605337559146,0.03779876490642938,0.026597108683533356,0.13851166257853118,0.04530160937581704,0.08422404464863865,0.019221884131784082,0.061746466176945784,0.07135564341081949,0.1708661413424231,0.032757564669057104,0.16440163483670506,0.020464528119977232,0.18804298196770614,0.11203856916927632,0.029915011581869305,0.06860113748912285,0.7138985739955,0.021582820348106557,0.0319440743100701,0.12449607957779814,0.07282588391696052,0.0,0.03809014062371675,0.08972665897167405,0.1307986926927348,0.15002372606728664,0.20733388824943347,0.19101591514648736,0.03692080100165747,0.9408198026329279,0.05047723534980361,0.23076438934890472,0.38411220006235797,0.0614126852828461,0.025021178080279316,0.046237917710838745,0.37569108466632684,0.0198597645516056,0.589403431025937,0.023769510237103674,0.17081019753065593,0.7174957779176013,0.02302412633623446,0.6252629544592998,0.08197392380869332,0.018618781652611466,0.09198075020668688,0.11469492257132256,0.178074042784844,0.04481876019953385,0.04534412262690466,0.047597604142979574,0.05663082574050812,0.2522725986834795,0.25986560048129437,0.062493724758553075,0.03944775269649044,0.3200188044717386,0.02311795815343339,0.3980750560589809,0.23100404705514946,0.7073676296026473,0.03940120171613429,0.24771737700384583,0.02946449730370933,0.032508750557901825,0.028168305619587757,0.05501889334209297,0.2172239931496226,0.07997238148550004,0.022878380905239436,0.47772002015724646,0.1395007177535118,0.19334616990752176
GGA1,0.06751844246811117,0.5712350850540022,0.8943922259912206,0.02340968510342488,0.02963669836299269,0.026685483410259093,0.104813813566997,0.6304676318467484,0.02724841727427713,0.20258264580580526,0.208472970156994,0.4923602441225643,0.06234812322045549,0.03169812737233675,0.16458814351681353,0.03464348591388553,0.03623982354945215,0.3030944768193774,0.056334033360618,0.08085513063580782,0.03189691417814651,0.24918120910246874,0.07427056587650058,0.39145077044265225,0.6174495788140624,0.021654934899088606,0.05111584954038949,0.05356764642882588,0.0,0.49851672414261744,0.27033268932634047,0.727360643820969,0.5991871210233091,0.04447126568237339,0.28077189473262093,0.9626231437951036,0.020282647923154304,0.13799598108847805,0.07797672014822034,0.27098395311286216,0.1523275896093332,0.040000915999314886,0.6060556333347666,0.7150546121200055,0.33206274888827314,0.06890288479892927,0.0886485118610987,0.32135213683813585,0.32986788651053667,0.07931826802680177,0.018194289813665578,0.9336629551535433,0.06238977971678405,0.050432191615405846,0.2542465851641345,0.19999552647451407,0.043027894522002834,0.15043273507955116,0.12606006286665525,0.14584373437609852,0.09169703856277653,0.06932311504318157,0.5260966005003945,0.1624780529194539,0.038303480732933236,0.1737658731520275,0.4895525657621631,0.3814827281915323,0.921636588942127,0.028290779023919528,0.3651093090326489,0.2627614550951785,0.21648419450285739,0.02537926950748261,0.10019803348135287,0.03698354270399488,0.3558682527883409,0.022191269609750576,0.039182285342946765,0.0357299506618518
GGA2,0.4151229680692342,0.024892092845875735,0.021789661722847152,0.06145460696912345,0.037912948020877406,0.04046400240682228,0.07352310340847137,0.04637980320973624,0.11773800150355146,0.15180866926851685,0.7343743103395134,0.019500083817410453,0.560224690465317,0.057377261097735506,0.024781333209707046,0.2581355123770189,0.08374988525595531,0.04871966289784468,0.03834224351155297,0.05515322105610746,0.05534368728736416,0.3250193069482336,0.042082274317842824,0.11842862657214133,0.5801054153525425,0.0634263013780496,0.1553035590660252,0.1860775769419563,0.5234554219191699,0.0,0.2471535565895244,0.413098746747137,0.7049574593533451,0.02772662368162928,0.46095063430767846,0.12485908265023812,0.02916495736984995,0.399775191912243,0.20037641034271825,0.11173063709441841,0.5496170637216389,0.191364131739026,0.14872885830544574,0.049289987086884104,0.031172732055487113,0.1476480451850866,0.8268867202808684,0.019880373217987635,0.07456116126482443,0.9992869070883295,0.053693973437251345,0.7095689280927165,0.8780326086623162,0.054296255039639536,0.2314720550626826,0.9843567393944671,0.21208250295132847,0.04074680959607759,0.022250094247991695,0.23075422426524575,0.853226914917824,0.21378326434907824,0.9335959418919869,0.2163249980070781,0.2274885757293712,0.018035295535454295,0.06369139181049796,0.034251033874987326,0.08900859834474772,0.32160595201564557,0.04347386443048216,0.24215958940435586,0.11003218103839497,0.0321025113230601,0.0215263360249595,0.13995510347790915,0.16717253849855093,0.0728449548407798,0.06888652646241886,0.07580054219708829
GGA3,0.02764589297551795,0.12545519252878087,0.10646628501735644,0.08857519689121011,0.03383702879526193,0.08373717959387103,0.1643521468901784,0.020696390243264026,0.21789446946614976,0.02657614795120983,0.08293009925695866,0.03549561655621664,0.20430769287392156,0.05867353069282262,0.050569645779951544,0.055700101246740824,0.47325233065676564,0.12031810779516418,0.02448003010832607,0.04423833875497403,0.07760297592221302,0.054844919943275346,0.028984021526042538,0.03742842957829088,0.14663398436439015,0.21692967767968596,0.8683550770709495,0.20919767075578738,0.19868556271073268,0.1736073668683286,0.0,0.08928079975756187,0.045935061943713225,0.03262172823852562,0.3702647104273301,0.8875872787399609,0.029699273044975237,0.05266063845002322,0.10336114813229709,0.042901494255217436,0.023158654273751914,0.08668806066195944,0.02341203537624252,0.19834427046316247,0.02143214534244247,0.02626283150829078,0.021013580576286738,0.7507387304333311,0.11725735014958324,0.03324567648956543,0.052022078790813366,0.03311124640138968,0.2664057508124088,0.08596587945710771,0.13339183957073142,0.05129399115187724,0.09645165958078074,0.072324660885676,0.04672454575898988,0.027243237510055345,0.27678599842648166,0.0593597589303438,0.09518212130821119,0.08794097925338948,0.018226647921166107,0.751704344478212,0.07616869290555708,0.018326709533198853,0.06510086109992501,0.07549785145861046,0.05253827597860577,0.03275674719298361,0.019019676510368382,0.18914489217246702,0.024863565946798907,0.13448791725185696,0.0700764279426628,0.17464196825007966,0.020682674770121565,0.1014495674811253
GORASP1,0.12897715709158833,0.021336184954607828,0.19723069291791773,0.03913406937864234,0.024761094247483798,0.0495589915749237,0.025318028634516564,0.034643130623758504,0.10676010872101904,0.20249992038772618,0.019051923430655576,0.038580634911469236,0.03790103688136251,0.34678645994808327,0.04927277954175752,0.03187477457931691,0.039835203023899986,0.02617198398160611,0.045516469210700294,0.15773502545644688,0.09506395515277608,0.018994922807151517,0.1727068012254236,0.5005197168680525,0.018601250844335625,0.026300037791431422,0.03149663367265553,0.11161080135419711,0.24849228799350204,0.1264977637205026,0.0533821014964084,0.0,0.4185063950672356,0.529508476128774,0.07198456937237649,0.09936444944338202,0.026912225620701127,0.03350956666000357,0.250036407155168,0.1409272306540353,0.06662205907833361,0.07602410187885524,0.16472930217721204,0.03998634168533978,0.03738667892219522,0.1216322641824318,0.04642553195194489,0.0890588607813707,0.28472764244666565,0.08429088879065004,0.03997896401786924,0.22690403405875875,0.1588306719476132,0.0831666263670139,0.21152581324268133,0.10818552946077067,0.025468332600495285,0.04044019593806584,0.020456347931330516,0.04283121220977351,0.09788881267116661,0.04010387043894765,0.05392443102699258,0.4237384587834084,0.06029386369177162,0.0271371826327678,0.036953881936122666,0.45320486056772735,0.09033839116214774,0.09961561547642887,0.030292238383118987,0.10207551785255392,0.018765710298329172,0.3731391085432519,0.05703022360905817,0.04215384338898904,0.2091626026003334,0.06194458778026147,0.07487885018346725,0.06613718476533288
HSPA5,0.07042180870627143,0.7716310779644159,0.4743083855524207,0.043236501560055214,0.023403357956154263,0.07823758811493728,0.03008465904169841,0.46339815524571465,0.0898279484396298,0.31405702704725386,0.5489191588051354,0.02750211486082875,0.16961549977536144,0.16591057639174386,0.0839231545228606,0.8961911227522468,0.020266552133772705,0.1547709855748703,0.33688815099275354,0.019953550283313838,0.250792387485583,0.6639233170724362,0.07212313676403072,0.3518143968640538,0.8377321285090811,0.09952965148430605,0.03617241897936032,0.7894121147182485,0.8829521787548844,0.9241142920449105,0.0776736422704091,0.9904745897421153,0.0,0.9841900601153449,0.3869673309035641,0.05536825658210579,0.0353939553976741,0.2395309195278743,0.0325295246202708,0.027358413398047884,0.04706566808437645,0.18458346306240472,0.8221573756279378,0.8091262758106711,0.3078365484941945,0.019499788253087784,0.6199510975175795,0.32065070710249577,0.15916240524806294,0.856522160386591,0.07133609046991476,0.023619807611924913,0.12703385102041145,0.032460626595669534,0.05557322107333282,0.03858479370861817,0.04677296291697343,0.062294044020126,0.04167184211953222,0.2665751487527386,0.7743426883855667,0.05589384333415297,0.6633242843339362,0.07579674785243609,0.04090442621203744,0.28540527056917986,0.05813247255498703,0.02101553719260119,0.2393762979097515,0.08051510225996639,0.056139741460742326,0.5398736480742347,0.6370712659849368,0.03948566556643173,0.7801266827892709,0.16203082264218677,0.9286260133028236,0.13124399351688593,0.03898349696484158,0.0680311960397314
