,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.11570871430287488,0.06057159100908724,0.11390045157851625,0.02344142750927309,0.02942179318283324,0.03797366187492733,0.022331489258073094,0.070666503573074,0.043935813901265094,0.07685420875037276,0.0,0.13222986260928316,0.029965979319668875,0.07296972680454757,0.038353952450187946,0.03652781734762623,0.1328816616506577,0.06443753670038252,0.11248549021181496,0.1075942969302471,0.3675284566245347,0.2431775360599549,0.09260190244361731,0.03202307058958835,0.10141590687539455,0.0669864702125256,0.05264907048128782,0.07874197102225876,0.07227882209384179,0.5546243624813381,0.5328727121451647,0.6051334243450085,0.023139756327329664,0.17148955761990553,0.8496911510100906,0.03114851628707108,0.2465472016649254,0.7547037184686578,0.10434401434878328,0.04577953629434895,0.23031345686866017,0.04017661137943358,0.018577243679888427,0.062312836068776814,0.34808946988760253,0.09552395323701082,0.5223485113623857,0.06900099793103313,0.47673626139906483,0.07076784274991794,0.11674065221324743,0.028315257450483945,0.6313286541155984,0.0281292311091001,0.0792181389260582,0.1471288212671981,0.07743376779104992,0.5857402300403792,0.05469373757136495,0.6191494137453917,0.07511347187110583,0.08177190228951325,0.059094985615325474,0.22325052348804855,0.0220841520005256,0.770042545062549,0.07131336894672036,0.09772292101640104,0.5933274737420288,0.34739050241630887,0.7645402633034216,0.05990147389767354,0.035575459781468706,0.08024342145583335,0.0642411861517856,0.051146329152284176,0.9000903837802847,0.019556662100333383,0.022454841358818076,0.28029990300499347
APBA1,0.4452363090284444,0.01891760758344588,0.12357423655244591,0.02605680523803505,0.03819476161015083,0.03588176858196453,0.024254640214990873,0.04909245477615769,0.04937345965783846,0.9949685564568966,0.6494167330664353,0.0,0.6161067080400886,0.07225544832781129,0.03523625139783713,0.09948574093308363,0.04705176804442717,0.030474556397027872,0.04442115196034929,0.26675639877125273,0.023742835898919998,0.5245830808818464,0.9870078453961242,0.02495780581009716,0.7238389931088789,0.6219399109788726,0.09343335645805312,0.653131466232466,0.32038094791270344,0.08466268277074523,0.20779847288519904,0.032085756043421,0.06438007048707618,0.8731074169407437,0.8413456284738074,0.0907991311269542,0.03330210809294378,0.6273154565000661,0.19907427301518785,0.09691802396354648,0.15756619922712167,0.5444823469885368,0.15110915758111823,0.03448251776078147,0.04425029447910885,0.12370133627907205,0.9618335542616454,0.16562323914265506,0.8613582322579458,0.046767335343721086,0.07270633031676382,0.8735384182941041,0.3100778712931739,0.8891667359353754,0.031335877566423025,0.8471490909184068,0.9963997747125418,0.08831969804370998,0.2283391723309765,0.33688399788894496,0.059993000853980905,0.1433330208331729,0.3835739250083938,0.9750766762783037,0.13162514466397046,0.9900706273310125,0.4431644820827106,0.10033092062525437,0.2318793342644755,0.03028934236373137,0.10636686811181349,0.23835665490645616,0.8685234747591177,0.1799273782145119,0.11691153754786913,0.04293651532340646,0.023474656470487847,0.5132814377576804,0.26967144846796853,0.5446316787930627
APBA2,0.9192744407345814,0.08405838493740432,0.035045278245321006,0.06946023659466795,0.018271153100088335,0.02935258921870212,0.04603524432544007,0.7824270396413606,0.07007223356045253,0.019983748041867262,0.034095620847809316,0.1941223747657098,0.0,0.47915892950495437,0.06047007939217254,0.04773953159918383,0.14095158513961742,0.03001137728478078,0.12251411119397448,0.03621982455881243,0.08522726505698652,0.01963727855610933,0.25971687206913124,0.41240766432511006,0.19323794703724895,0.03516009490998308,0.06855593864890198,0.4618936056255929,0.08610223222859412,0.9620191548135046,0.8834058473758764,0.10833169670562219,0.019022642567574216,0.24337359763231473,0.9936361271570464,0.20739252039885697,0.16789646107685463,0.3164192929698584,0.018602880504995256,0.08064388571722597,0.11206788720401693,0.3874131524221439,0.025535869523593414,0.020767803074388032,0.11658718250551324,0.06431232860685478,0.05852804868171293,0.16250588553006412,0.2958348144574796,0.07495410861169322,0.40867591640040307,0.07807703979202381,0.05910376195834636,0.10867188027699497,0.450592056265508,0.2570841685647562,0.029452785823669735,0.26128130497129354,0.10919678421847914,0.033905060786405664,0.8635136926666461,0.020089587233297793,0.04234651843775389,0.12970620040435843,0.05103563571318029,0.1099453961716667,0.5755520302722837,0.06399766199593201,0.9062185845665912,0.06225832868956984,0.03892041419622199,0.1307284327258979,0.1799839967865442,0.03364065234984157,0.7569024575502012,0.05867250766494156,0.3667736430712194,0.031524494046690464,0.08250819841585474,0.33441731335054703
APOE,0.07134585512345912,0.06758552346021907,0.027918435656185993,0.04116546078074262,0.04121212528932765,0.026783261572164374,0.0464845212436159,0.018965026210773974,0.9809811525591077,0.9263734633331042,0.09924531478808656,0.03982908952792416,0.4601238723568748,0.0,0.9997912929950656,0.10063566277500566,0.34866320186295324,0.020234706717737985,0.9995667105410257,0.09737497697747681,0.08843533150306258,0.06708740702190899,0.01999130686532892,0.09081073111204524,0.0341255911120782,0.4640779045755305,0.5828496038631104,0.04146737909121094,0.032994818610685615,0.8426192733630233,0.0664891309333879,0.8434734599994014,0.05329545548064824,0.039858327133520166,0.35527283177903207,0.019048700450952426,0.27198423354917234,0.11106463834342047,0.8689679099956654,0.3100657620370478,0.6194723214005088,0.05298019879848742,0.028616186418847594,0.5521921972923615,0.07525533801033382,0.07728901859081633,0.13222851932278984,0.08573903475084299,0.7620223332564651,0.021993682734240506,0.07712587746439359,0.25929364661574944,0.03063214899306122,0.08027601992022373,0.9439455580936778,0.09867611102489975,0.5619836796591847,0.2729482893791426,0.029938718723576965,0.023859030259994952,0.14983883290780584,0.046094314070185126,0.18413312065578424,0.10787432326477162,0.16222436593252246,0.5514629357200366,0.03750431030850084,0.09417387510508615,0.31160600855936066,0.03997120158653973,0.15171412921407643,0.16722921828828904,0.14597405344709155,0.09459095729184581,0.05300176707786021,0.019816859612427837,0.041537180726045,0.3007209705259138,0.04699540310386028,0.030042371326069878
APP,0.8694951586515521,0.022939917694474326,0.5005418189102961,0.03710830135056188,0.0316859240730029,0.1530455355431534,0.05264014547861879,0.5215021404304772,0.8694786961627282,0.28387334627814137,0.10490053008023482,0.03752349824482341,0.16633082033473517,0.9999999982712706,0.0,0.02211326656093994,0.10512016475654795,0.6284743165312214,0.99847179570524,0.04968447120047004,0.0189380843907279,0.08470306223835937,0.02022908822523399,0.13420485463496104,0.025298494295730667,0.020262747752500008,0.024033724785700542,0.1541135529637351,0.040855073953956315,0.0338583403503576,0.09591753678218,0.9991215849754916,0.27332388490103054,0.018385757795769137,0.37994012921361336,0.20428073489639814,0.055324541552783435,0.3793372631304539,0.30605012135177356,0.7718571459971936,0.033086834112997364,0.08265522776023486,0.021443744170523533,0.03221555630768241,0.02899256131509026,0.08025320188867395,0.5075117755014251,0.7946349256865606,0.03638519771757716,0.055711664385488725,0.08584332244946215,0.16222867462708027,0.019748832225074942,0.17911608953446972,0.9243007533844011,0.39797959962957163,0.1953423822230937,0.41597662694955034,0.05837882405817699,0.056782968092002215,0.9340463645743396,0.08630874737510268,0.0229338410049697,0.07635117566279417,0.11495646435714202,0.18402635067821707,0.374917968665518,0.09471534571512875,0.056776446346529064,0.48767939875275507,0.047311768480949444,0.063462996473672,0.2459957365989227,0.43074315698445614,0.03962089512562463,0.0260176474134679,0.7112307546999747,0.04303892763493988,0.15437199261759993,0.02528978795491368
ARF6,0.07735722878797802,0.5926392394538015,0.10390547895320652,0.039678767309595166,0.028573267380054036,0.06810751776998775,0.15095988398881477,0.2857208720014026,0.16811337431260476,0.8229241362114575,0.05012077237015152,0.05729369071023009,0.05555355632752904,0.1345664406036133,0.020402845414338937,0.0,0.13444605022727538,0.03481490858888922,0.05522962601522284,0.051830076876310326,0.9318384349265686,0.027831250419356583,0.43342078785568294,0.9882912782517691,0.2974453687709756,0.04233782832969713,0.9899280834497995,0.17998913187604018,0.07395718307163435,0.9895301811266155,0.8574333370939234,0.21776980543021626,0.02594146535749587,0.022421906601650058,0.8031910569488975,0.056157546210714906,0.04639360329268847,0.3117646362770335,0.9493787575950654,0.19202884241914034,0.47126111622543065,0.06539352923240647,0.6685922956020472,0.06381616446018083,0.575722019276239,0.3400641792252053,0.8988895564407177,0.4792456387564956,0.04175144336445148,0.09321647475235742,0.16488525735490756,0.022004356779459423,0.16678676565581427,0.047307433948394054,0.028346314104381744,0.05399009600135317,0.08127780856291984,0.8747389997492103,0.3524691914142065,0.03665718454866565,0.7930952201404301,0.2909436873999162,0.21518943480944613,0.07409354974460125,0.02058976082459986,0.020385518219135985,0.9309421908078563,0.11622862504850467,0.028969721728840804,0.2429441589998145,0.07072684618219455,0.1114643123175485,0.6014764299325194,0.5957381340899369,0.026218321743479555,0.033232000601434226,0.10346706924452116,0.587423484226328,0.18812489496604384,0.06883213848541402
BACE1,0.9251519314648894,0.02587442404996552,0.9174184204909531,0.2073190600035392,0.07698337026608278,0.09521623976853485,0.044922139124595785,0.20429683470617035,0.33981319941499627,0.019669057532001752,0.3199128519718755,0.035413429159504496,0.20902249274779708,0.5474721056699785,0.05681700594171196,0.14753892253721068,0.0,0.03062601264539527,0.8039634166564966,0.0533974150527603,0.6854030365879923,0.04518714974238325,0.5040486233196624,0.12337519434650905,0.5748369626302878,0.09428783465076002,0.25898197343351603,0.809103254019122,0.018488199561808496,0.6880144063496914,0.4329625501440061,0.023036840211687122,0.09094067146785322,0.06887042400829298,0.9882099433306181,0.018553423894782633,0.09788224925410405,0.13774035553363237,0.12140882949929611,0.18635128792648203,0.7828113933748188,0.176174668716606,0.04316508589826272,0.0433104489092755,0.6414054397582742,0.5743669219634044,0.03846134087442551,0.1949504887086703,0.9952913750428999,0.02258427525207426,0.2645513651437731,0.018275801401234762,0.04182614585912688,0.835478826521921,0.03403459011115174,0.071837563075067,0.053493842027808415,0.06961791154718829,0.08024323255167472,0.33239943528813537,0.08500043856808703,0.3056107980091882,0.03446305992899491,0.4038768151890685,0.06183069783212402,0.019197406233677126,0.2565735772313847,0.0846918028318688,0.06292004145413539,0.13624173683306975,0.06930116482815725,0.5065727287906416,0.22526068490322582,0.07530878394541522,0.5156893275350676,0.07623030213571874,0.031575812057817336,0.32512075357784637,0.027237432367928957,0.031139223627355276
BIN1,0.99913262160918,0.9994552215593855,0.08439530854941825,0.11061968136096673,0.02678986627914381,0.03754508800647306,0.3335889336200431,0.9880061479095326,0.9997718030255417,0.08781326832494495,0.49468150343054157,0.03713068962727392,0.060355191729695154,0.023965385182768122,0.8455109190923897,0.06912313098614165,0.050777562062715845,0.0,0.8917715050927195,0.11943597228288187,0.2068338706385696,0.3571949538316995,0.14845334902604357,0.36288945369820597,0.05898583427118257,0.8041858955963844,0.1371166425848513,0.07630840338752629,0.02201149912696845,0.9616198169956018,0.10670181773913058,0.0214951130021282,0.6900526249850795,0.0426875038338009,0.8888675578541751,0.13620569709302396,0.7138110212098983,0.9359800162947853,0.02594518121723898,0.29561074704106255,0.994379937136792,0.25196145001515263,0.4014403593148688,0.8238514747212183,0.33071005248234964,0.9999835927582748,0.9991820238200152,0.9905492235875227,0.4894459361727183,0.09731935642622055,0.08068076297155354,0.6714721835368035,0.10128264602278997,0.7846092428202888,0.33536885003240163,0.32643954753422627,0.14688023785263155,0.911518316326673,0.04094702123747252,0.9958623691131946,0.38709459731955986,0.9569725694006974,0.0715715187015951,0.2833028154300292,0.27319131279627834,0.4254245005612664,0.8854474614346844,0.7699037218462941,0.03387307497584825,0.9992442080824305,0.09302848126318936,0.04307705142582133,0.02328445013019783,0.01838012561544997,0.08442728611203652,0.018724529869800822,0.05837507955915336,0.15399529235762477,0.09891709313819966,0.02119526390303003
CLU,0.021566306905932874,0.07955294577378993,0.9710547576579289,0.2514480146383053,0.01847629548262554,0.06403370340058968,0.12866536251797037,0.02100376732328751,0.9846692787590459,0.02341170559962011,0.3670816194413898,0.037815052381513815,0.24797739364890958,0.9999978394935092,0.979168705776608,0.07078821768163635,0.9109934678276316,0.4091823461411599,0.0,0.02414272050389479,0.10422499362340412,0.125387529401287,0.6481185688997406,0.09468245704808548,0.8559109048887278,0.9844992189197226,0.3337126052175619,0.025528424761011116,0.04509428174503831,0.7327735377583435,0.02201742955782544,0.062417689956373784,0.9222271838177839,0.38227300725831465,0.1222751442900412,0.024252613512227097,0.025314215638797096,0.05237050266793613,0.8791614074413802,0.8388675379260258,0.8072507114415914,0.04524465430246916,0.07477931192495954,0.9913119765187819,0.04676764189930391,0.1305758842191994,0.7295429229111738,0.6831452130395794,0.9368664517645628,0.6778397706236771,0.024231938030444992,0.04276678390371801,0.04912409007626881,0.08700884451509953,0.6311913845373576,0.02175279679543745,0.18855240846577012,0.07815767319229978,0.02812208137963032,0.24694967320554928,0.7230855762081991,0.027098499136925698,0.13137591335770504,0.46217054478717895,0.12545040684881947,0.025225482412814058,0.1795273739626996,0.7249275015587012,0.8356845155546359,0.07337307758995731,0.3734799129197321,0.03883330242277807,0.13853067670071506,0.22687350258518257,0.025391367736972842,0.11159524287596113,0.05286553406713755,0.535656935775865,0.058402883071253284,0.34631452492554216
COPA,0.9922687536552655,0.04731747359315285,0.7272444929813913,0.15988961728081524,0.054721816511811495,0.036045441832994754,0.061031075855312526,0.10984222513859321,0.029011264136283226,0.02545811560647424,0.55017696817953,0.2805219317761279,0.06161233591642186,0.3127111037234519,0.04655223881667292,0.08917117886390802,0.08638122684223482,0.07488848171459583,0.025964567905290045,0.0,0.9682763503787197,0.9990898385039325,0.995259369808263,0.9998527575162991,0.9866469031649466,0.3877424955427347,0.060842421715788124,0.304013789226192,0.425022176267114,0.9952016243382047,0.02248231490511693,0.029251656154322132,0.7924788760316905,0.02378604915809788,0.026786697126805488,0.4860622429046231,0.10823262990222944,0.36075169711678573,0.214123406507938,0.23121007004011038,0.9669666706510209,0.029747193454117665,0.3629142621679951,0.05132841397871676,0.9126489801249587,0.8221065351806718,0.023806935801239985,0.21582947387953486,0.10427867726723179,0.11076981687608942,0.020635059646881244,0.10413010661657522,0.01806875685605272,0.038909313241147526,0.5188569558671976,0.019022663773010345,0.6160594001843472,0.026244026482465987,0.0974868692447639,0.24287052963802708,0.07956466420860456,0.6470903384345629,0.06849067613398839,0.9846991925438348,0.1140710746474107,0.06614249150545062,0.6084161859611412,0.5527784389437918,0.9929134004018693,0.6095914067254843,0.023508112219854233,0.05396769559003575,0.06909406160152488,0.06982589861703582,0.5245012202207138,0.02374831345554355,0.03268350125061245,0.030216458463500857,0.025442443259387302,0.06471813342135611
COPB1,0.1322420275054932,0.2298941198144245,0.45021213897164236,0.02729800065189161,0.03048050758014752,0.02040726795180841,0.018919935081457902,0.025574411129915098,0.6041864578230685,0.03666985292704453,0.26104543601747177,0.020063141046676197,0.05262055662748017,0.055181452777102034,0.018322325012626737,0.47345414457849505,0.2103623673822069,0.03757476355388707,0.04253598487240342,0.24019196678396418,0.0,0.19142047226060252,0.38562084154741877,0.9729359581330119,0.49975874865810566,0.22083963202647974,0.0264115907501653,0.09765950336805301,0.05272375085594815,0.035115795257365724,0.11237837141787244,0.01859358668694025,0.01830482342876609,0.039354256305628124,0.027140008753058963,0.04679705343220251,0.018476865141923156,0.04021489172272225,0.0745831691824959,0.056953656670507995,0.1066744955554199,0.027495861821568032,0.04956124309311562,0.9769063591957992,0.1849710090527433,0.2632830688620724,0.0986408544060494,0.03034216665933275,0.43055583852070634,0.7252228503968517,0.02979030302441501,0.31427553310894507,0.021889326360489972,0.03716703911926237,0.02175424581155256,0.1686085771121896,0.032220182154233806,0.13128897304674228,0.08605008331951194,0.24007480248941462,0.03438461459503944,0.1280017653039198,0.030810940203987856,0.059900127209574036,0.025355306700805633,0.22756375433389983,0.028359550464852397,0.5997971314435587,0.019215754532073744,0.19362005867715334,0.12675962058787507,0.06848934140685253,0.10609915395144362,0.07453128784046101,0.6808724021438036,0.03387092346198644,0.09368957541696456,0.8504921330448236,0.05316694262497171,0.03105844255709446
COPB2,0.02364631927406183,0.11860269351398108,0.06028586941138363,0.3742113543604886,0.09011495946287051,0.041508356739071176,0.06565792784197613,0.4042640237459033,0.018251326760106483,0.34134781993112284,0.9131176181148165,0.542586293952858,0.021002916608829306,0.17717403726128017,0.07628561051537207,0.03492420850433005,0.06771549404030913,0.18529294806642985,0.1906830001066405,0.9990342090170776,0.9327250873971145,0.0,0.9213442081155158,0.5893817651384834,0.04426372373936743,0.01806068239077948,0.14824719766440678,0.8069215390381911,0.8844186289768212,0.3129770476350651,0.5926182254872032,0.7400698035193116,0.9990719870323069,0.13522303726797688,0.035127063829185276,0.26934859061666344,0.5468114353224361,0.02716417272812453,0.39586507572135654,0.11263594424622723,0.9950306903755306,0.03348938744099627,0.27535989742439104,0.06468585086357062,0.14225917786014325,0.173997045914687,0.30907637439170915,0.13557117565028845,0.5325497181059231,0.9631614745613657,0.024529298235000812,0.5285238712510335,0.034558538235431445,0.05981826357248013,0.026382564064273247,0.02513945209671488,0.06529408084858988,0.12090688464387295,0.6964385203961138,0.6930112693195289,0.6680020925049245,0.38629723113990555,0.19966092270155303,0.48325533221754985,0.20741720553603116,0.14378438211519654,0.6411998100505777,0.1257076682983344,0.114858170341596,0.8965065677175857,0.5523005535575422,0.4637706456631829,0.6255893866415903,0.08626633217203307,0.022556653360634314,0.12376551757857178,0.9461644706810609,0.9804135160167821,0.08323866499933859,0.07827260995024103
COPE,0.3868744903928861,0.3027547294447292,0.3997435538394994,0.026108458054252406,0.038795818057832616,0.05236603231033967,0.02404588925559255,0.10215379530748159,0.05085220797397869,0.3751848632161592,0.09575049177708833,0.47630447729590425,0.16838929311705214,0.01963570114552291,0.018915256618226472,0.20121151763721562,0.21164222431951366,0.037914572215209885,0.20371909896686158,0.570139887576677,0.5541205179500275,0.2642832398886305,0.0,0.9109463800885754,0.020050148706878764,0.578791425898907,0.08328956356970654,0.1379728085017844,0.03861989890108547,0.05335202821395173,0.07227420534209834,0.09909557900736912,0.03284110667210999,0.11494613370795634,0.6240577707034454,0.1534663642745721,0.08132885976778764,0.15602321896032958,0.03446793765882164,0.0349784751659847,0.8471397475767397,0.023438049719940207,0.07199893449248825,0.06483873129401134,0.4570605729447383,0.21550441288571456,0.022835745169787258,0.23136643204990176,0.3821409150628188,0.08018704748165613,0.06814058920841955,0.03181360151704426,0.119336195185753,0.053985053454858246,0.3414027472103535,0.05299844044176327,0.43964205961948116,0.8182750423244345,0.023753471016143106,0.03128397986672094,0.03100464752128435,0.04934963900712376,0.1256176881822829,0.03361031142689372,0.056725106192387575,0.059225883903713604,0.045993546016018676,0.5860596089880693,0.6195981147688322,0.05454177902406754,0.022591507523123572,0.05278353705686451,0.4144814983425692,0.24723262054490533,0.021434096754042162,0.1610003964873938,0.07487002172085337,0.09373685179070702,0.02853930116690919,0.2720775889845556
COPG1,0.9542515596545675,0.1377216465891654,0.27811884392738784,0.20935150141232636,0.04970909988897559,0.10448898311811804,0.060135736566648564,0.9610279948753017,0.2653488207229551,0.2747877451030469,0.04600886479160348,0.023011755712087016,0.6806378023871021,0.14893402621850815,0.0735311761897767,0.9959214166247138,0.14007794297185133,0.1065704547612255,0.08296028153440903,0.9955852866139252,0.9999725709732381,0.31447813957081033,0.9978493006910645,0.0,0.9841697157128323,0.33552729432634665,0.16949669355537011,0.04816369711283351,0.3350659002099535,0.049618545753904245,0.18925691579689782,0.14769838065856936,0.035684730585799775,0.025286092038108554,0.33431870337928604,0.13206269026328818,0.030456660028344778,0.05326576211022203,0.03858999393338191,0.885365113438497,0.15289677515304995,0.05683244209716089,0.4191337577333114,0.0933369138428859,0.927048109658686,0.46003393419236,0.3128474645229122,0.5259092459978304,0.05834426111248789,0.7018094662594034,0.19410454859063023,0.6811746914341459,0.7117101846418665,0.04484348348039903,0.025350825593436044,0.5844688403930197,0.8050531228103273,0.8331568082953938,0.11960709622645431,0.8032404691297262,0.8313617375756981,0.05963791384310555,0.11415397596500729,0.08955437148342901,0.1719185050290675,0.9176337287644061,0.03330137023552194,0.33847062999254623,0.20846046935878093,0.04152196905663226,0.06222502710476927,0.0459835560661263,0.03442975850094427,0.01935298171646686,0.02719300109937873,0.32633150385437476,0.023228642197754307,0.04465548519170833,0.027843478577434175,0.04175833648687617
COPG2,0.9915941918224652,0.034479132430404374,0.10364502742297264,0.11126245302983076,0.10759507753507282,0.03868013069864316,0.10170983690346111,0.21680788947162868,0.8519885079144784,0.10538610383108175,0.1795798874060355,0.2906331123928805,0.23048296072772465,0.036556665787684066,0.021868640547802357,0.25844723728616936,0.4602781264067474,0.031032109311048498,0.6025191469831669,0.7465836144262082,0.9147679175171181,0.03139358861820822,0.020793435084999104,0.9412141945486316,0.0,0.9241590321087646,0.14716910981171985,0.04401660139011575,0.44500145977798977,0.055732137901852295,0.022864145480109826,0.5447216249375548,0.18267387424624693,0.02979136532071173,0.025060103051161985,0.026821622945322785,0.12473692239632594,0.10319371540317406,0.0699278083578047,0.16683113057763163,0.9271143179863739,0.041206191133457706,0.34958378733917755,0.02985348290640423,0.034683591361561274,0.18777640382728927,0.1920959056242209,0.08453088109907425,0.21260971941540366,0.519723354621242,0.0750779109516076,0.1299745315438237,0.025672903719191256,0.09869259658102704,0.03440243214161699,0.15941007305626562,0.04592449298534847,0.14330091008801463,0.0763023902607255,0.32788753322871583,0.06734665721558954,0.019979944405853323,0.4328785811250195,0.7130851602984978,0.020176546802597003,0.05086798858793509,0.09294081257757135,0.6097883189884278,0.2534175205286652,0.18968559322820094,0.042655798912285194,0.180660435293955,0.613644391937684,0.6619864939272248,0.024002743928642423,0.24188414838275468,0.16424171684687444,0.21499878369043743,0.20397613785659383,0.2702538532285264
COPZ1,0.16832236309984536,0.15199230161521432,0.04005656380322994,0.03353201870457317,0.035782486154819035,0.020443865712374276,0.05738084603617001,0.022871911220415993,0.07483667918212057,0.38561909008407375,0.04612659324825562,0.07357534329466428,0.026327370802159748,0.14515161101914223,0.018636959589477704,0.027400808573151306,0.03947606420272351,0.06183899733459593,0.3193421181840857,0.05362890632933653,0.1511181966851063,0.01801004530564663,0.26974648615809405,0.07172258672412923,0.35119153436246836,0.0,0.4946461127029759,0.020688780379235425,0.027888668462453584,0.07729549445755131,0.09886058457791394,0.034586558161713916,0.9135093519947567,0.022852237923402244,0.12327027053238164,0.029945138640021834,0.09930716094545246,0.06601404406006368,0.2766651552874841,0.029733164408060356,0.09170437578065499,0.14060860970234193,0.12302296781867848,0.4475884196524463,0.03391070985384637,0.08577600047980619,0.6469340964403891,0.028922761302229837,0.3893759162403676,0.0436761797059811,0.028843961825244388,0.02017824155696478,0.07641305511472504,0.05446267468093255,0.104247686972437,0.024404534640578956,0.12390976972101425,0.8235853646956691,0.018306217891960144,0.057346999002410116,0.14874435994532975,0.02798391322282441,0.1380084887062101,0.13507894738634044,0.030725829764292396,0.12972303265967997,0.18586897894135385,0.06405492538629357,0.06975672387116343,0.021683003793669504,0.27628775135279365,0.9043776727839941,0.15822407703613858,0.0320487944834643,0.07735679696782487,0.02148704820809005,0.17693671634462518,0.1138868863790022,0.04133216662725127,0.07702940423533366
ECE1,0.044552847441198765,0.0295494159557665,0.078637365886858,0.10188564005786797,0.02973196798738715,0.034124814057438294,0.02309454371318611,0.7086667407374918,0.4593707325647618,0.38211807157860317,0.047345464649964704,0.036019980231750334,0.04727212388191501,0.30311129675440784,0.020067571381546894,0.7875676628651075,0.09410906319228422,0.03379197329689382,0.0883281790134728,0.029585967730919864,0.026927072837114673,0.04365286511241462,0.06978345689377063,0.06440418389035897,0.07436985463709511,0.7377881238090153,0.0,0.03798229798390562,0.04142323521725722,0.9869976929824532,0.22529091468380358,0.1463059930244285,0.8980359985205021,0.23383240844908482,0.07545662112943008,0.02361141540954114,0.04259509770070591,0.07386983131168358,0.1349030551646558,0.12029094201595289,0.14695130297317294,0.022666672893997816,0.09347086163186494,0.15070289687302582,0.06084250971228178,0.09850472700874441,0.05032927812971882,0.05057846351514404,0.44177569451941434,0.01923774690425052,0.018831815446061762,0.11033229300438492,0.09269129465045085,0.30947994578246785,0.06172735282384227,0.15608662457853573,0.11305197172442977,0.22202790078333812,0.03017138335154751,0.04701598388868061,0.6223803960279504,0.07426046552382974,0.0333847586039755,0.30562809605900887,0.15584544950477416,0.0943992814681251,0.025456472425395962,0.06999178247398388,0.18788901232127148,0.04620578193787519,0.03302943878431928,0.0829888588946361,0.028482295427917106,0.020980416762903655,0.051159736366179674,0.050261262542471125,0.1281710335836863,0.0707034734576111,0.02479050658770698,0.0460045977020771
EIF2S1,0.4971776683895443,0.10796125707776986,0.7363469566627916,0.17655152026661225,0.02207005917576278,0.1035328905992348,0.02209579636883501,0.08993726583931505,0.19726765090101858,0.12178368716210056,0.09491619370414629,0.169161136622606,0.37102697707370574,0.03883384545654463,0.05171520160106094,0.11248525330904184,0.5090289992204107,0.03131262425608223,0.02246601022122995,0.08405455497918535,0.16121692758493095,0.22687009757004,0.16853251409041284,0.035673505791443,0.03788444628698368,0.022478002509832992,0.04597827419514632,0.0,0.6279588695852255,0.3015910879255978,0.08161806983216448,0.09304277643676041,0.3504874244005936,0.23824843027352438,0.28352842036159137,0.02630011528167638,0.08206202908469437,0.02498956671729578,0.3702896732639275,0.06964979047862228,0.12719520908690998,0.08199330615658924,0.05254449222716758,0.4039174716916129,0.11970312053736756,0.028071277330207305,0.6102597615378038,0.24467416510991594,0.018358044331833988,0.1917095503625022,0.04218130546593735,0.019539414709091527,0.024847154087797824,0.1270131909694572,0.33309805837222567,0.48066542836462034,0.12955088467781334,0.7474758188265835,0.02041409887742396,0.03535381408044347,0.040526506076945426,0.9900535833709915,0.02043719380853723,0.29078275568585565,0.030057146818525372,0.05970377214781087,0.0677387744517514,0.7824661673056653,0.029633968426642694,0.07332695121162461,0.1929454552991217,0.19904680640295108,0.15296123983366877,0.24922068985909646,0.1352281084464211,0.02047552406220882,0.9821591235591656,0.08944996770817353,0.1673005197588192,0.05400405134115122
