,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.03768608765018244,0.2636765944859269,0.02562031568816783,0.0373216428354804,0.03269949587506947,0.025480449427837497,0.4176648738477766,0.01880256817643955,0.11628618576647284,0.02570300056126888,0.0,0.019360406893740557,0.07000235326096924,0.02303324200176765,0.025269173590549827,0.09391544607632128,0.12109425129990152,0.13407810519873417,0.024645522169059814,0.022242800147628562,0.06255811053939506,0.021185744311516215,0.28156342002759516,0.018964041235743002,0.059812763148028684,0.05262301327834246,0.0628615454606435,0.09012276842782638,0.0611309572027388,0.07726921260830878,0.025922277049451953,0.06559355857696067,0.03523104658694962,0.038849160127068044,0.05859657071479491,0.1381034587131001,0.04712113390907778,0.050461856873932995,0.04082068950724627,0.06430374683030102,0.018697497627891257,0.026496326877702342,0.057489368759887687,0.08081859920086944,0.09214251043301827,0.8467333391618992,0.027811548214894326,0.7520709338557489,0.05323453740978851,0.32657901452488564,0.15530870348286652,0.20498791632011962,0.031690551343004664,0.05291370477063785,0.26612089440757425,0.04185636648906565,0.023378331728147666,0.01872528725816912,0.04795147071176235,0.08361809599296403,0.07868666346690595,0.02025581403440885,0.06424267918264429,0.5559186830278258,0.04225611524868333,0.07910019420700928,0.03518147271513978,0.03504897581583706,0.03940851771449621,0.6246034430722095,0.0231733723686372,0.25586618216845813,0.10312896538408867,0.2527247432466823,0.05125018141672917,0.1541149638328231,0.301641514009183,0.061124911729152874,0.03603373318892922,0.047290247456749424
APBA1,0.1565138536447614,0.08323270875824282,0.14659464274960685,0.02068172979144225,0.22485822339424244,0.14528491494970322,0.04043965898101611,0.08324812744289756,0.03718381536374251,0.02149350661254084,0.019909068039061145,0.0,0.03540326050955888,0.07736358535500973,0.05477108538370237,0.09011281462317795,0.09144585196172579,0.02335304658744471,0.31787752405483144,0.03913269818530921,0.19227204691286015,0.08789951533865878,0.03432319275128818,0.027223228483164642,0.03875199682550728,0.2616277683015025,0.059585049925365605,0.10057356696746135,0.07224210176691823,0.2859385261307497,0.5283231922106848,0.09103175720072378,0.020852997887363764,0.20465319189583484,0.026408650206735097,0.05137563691473435,0.029992448514329233,0.0342667664951751,0.5095307726730022,0.04962721934319184,0.11109307563727848,0.07556708527525319,0.13867066801606875,0.06838906138624085,0.13748692847821964,0.0709892431610682,0.1079694689293363,0.06905827085019012,0.018416587119041948,0.11022445019346289,0.08090844413630623,0.030597151503868766,0.029307481000470637,0.06990154046583205,0.04698696835622489,0.06492427593569489,0.060073774579931676,0.13974757319668588,0.026172847006805684,0.028420826809747606,0.11417535378080558,0.05626787378632798,0.01956255545407505,0.6399246914151342,0.20147068291336642,0.020674759523821938,0.5565464649229154,0.24820112794045532,0.08312018295419753,0.04719988084041921,0.025909715196795986,0.16219227847902598,0.08692789361007414,0.0276668735754726,0.03774767419608116,0.08673605792903419,0.19176468045495415,0.4845100232091726,0.08414701190700809,0.03585174773581557
APBA2,0.17156041501459204,0.22962366747889396,0.22482443418794104,0.049662555667498956,0.01938907292740005,0.025073647831829807,0.02935838729394473,0.040825138563014056,0.46909579919035765,0.01854266828631407,0.10710688943881562,0.03454956541187929,0.0,0.03359321023939476,0.023560578396039453,0.05259446828547047,0.060707628003355954,0.0522561478617748,0.09061519074218813,0.4212969423141768,0.21285161081463688,0.01867035415550085,0.024022309279900803,0.027567696390186858,0.01978554796867189,0.06652909108594726,0.05326602999651258,0.05823367798762795,0.29265941218754965,0.02074131766942765,0.2630015813188872,0.25881895061617516,0.07111917598267191,0.018961649700320805,0.09847416877558433,0.03064225255178367,0.032012022375681966,0.018415067747191954,0.6644702928196821,0.8657933634289565,0.1478062866130015,0.02898770189832111,0.12183391834300734,0.5406562946295559,0.037427330554765596,0.34618889237877865,0.2660715693851862,0.061145439885711625,0.03507299060474086,0.02160710180197195,0.16843119971543932,0.03145827203499242,0.030622716749792993,0.018718529174318568,0.2808515818007993,0.6376320973467585,0.1559471865204093,0.027729217886130118,0.05912194491449044,0.04703414046336429,0.0680826840412034,0.11795775883746949,0.06212415898512303,0.04028802084943529,0.07264248061746927,0.05148855231629544,0.024322661973216714,0.07127679289547659,0.11200180047524556,0.03471633361225663,0.022135961090571078,0.032149285400892465,0.10969785305368544,0.33013534292288,0.09785982499225211,0.10117664605355582,0.7700007002742005,0.030687518658467826,0.030437549796498996,0.1425242707455492
APOE,0.2445095500433371,0.08125091043274835,0.21234374234270792,0.06518126035306798,0.027681022457649813,0.05570172459433818,0.13353398810988962,0.039052388647725846,0.048595891282457365,0.03699728490509308,0.022833479973692557,0.05037852720824686,0.028328343991082423,0.0,0.04431095107639496,0.22309607961803724,0.14322405137901967,0.020738188602548457,0.22849403060729037,0.10332000284475758,0.05494276495938935,0.11558415896320222,0.12749633096495833,0.07279225375973641,0.021548843935088113,0.25244032522429066,0.03888414580014041,0.12345714566717614,0.24589568843707582,0.020916711160689567,0.08402792968955801,0.019044984771608462,0.033667456737927856,0.34710298534116707,0.06493801102812033,0.0514439807419445,0.061328524258990554,0.039859883594224085,0.2617395367391643,0.2717622286622985,0.17334344143516783,0.2023883704235821,0.3900379958018249,0.08660995203718967,0.019217243838551955,0.0327724270383869,0.04209526980549693,0.034009463656361746,0.055870106318389186,0.19836280053153607,0.01995594825790382,0.03036898677126836,0.09084502164659373,0.019616192649409402,0.0207287660281892,0.2627554371979665,0.04183192262308985,0.5220313523204347,0.39093529415813455,0.11893912039468744,0.28404155344327087,0.06967337896706567,0.05768747301957393,0.6227898481482161,0.11006442822924545,0.018976778296935285,0.036924807589058514,0.028957508339477096,0.10817219523671785,0.05650355427603722,0.05419963100676142,0.08451506994515265,0.15528826413599714,0.05754188631957474,0.02633550940938549,0.21377498677095347,0.14810019702194305,0.09122602740615306,0.10541420541875011,0.03866762480441006
APP,0.04625653356298757,0.018564854848816283,0.018328942844036255,0.044710008173919895,0.023023231979552933,0.04207480665141502,0.04611027346523315,0.08205543231385654,0.06372197823191188,0.0367999188926136,0.03137449278780498,0.06720814721175035,0.02509158670620179,0.08165509020346826,0.0,0.05808769082715575,0.018673962682507584,0.03630089314578298,0.04543481883469036,0.0202715095404048,0.1057258426350841,0.03911532902117454,0.07230162793446071,0.03868190292585329,0.4073895892336489,0.12109149885310941,0.06198954740196576,0.03559896249265067,0.018118232319243765,0.03171924859001886,0.04856159618460859,0.04305512097398413,0.02204396037551302,0.15539435528906473,0.05505292577918061,0.03032276542600691,0.02005624693268351,0.17617239574253124,0.08342581673087925,0.02663540566539726,0.07726780818764067,0.10113434546621192,0.0334321473176531,0.05343290790775629,0.023234041253080356,0.07350180230471785,0.3974420605219074,0.6607218671814344,0.07771082760312786,0.01960597190327388,0.08756977525541705,0.024426287376932716,0.029331096694035424,0.025045196162568298,0.044240082845091934,0.023792950756128015,0.15399134181033314,0.03778317366452597,0.26476024439180174,0.02209344435940047,0.020139599726640756,0.1363062288923577,0.041722772374333694,0.07777688788898063,0.05544458072114176,0.03480421526808035,0.029967403938652496,0.028524584683903627,0.1187636300655546,0.028572732106602532,0.023805583587648553,0.09423242584846726,0.05891620338217659,0.024106236698969635,0.023574841743127423,0.03590916733683985,0.25946556986101976,0.06842929335186468,0.02018800023081598,0.04473608674553592
ARF6,0.07923540069573998,0.1229400021885879,0.09514462413881726,0.02470485919829728,0.024860910005906834,0.0814870137734256,0.03964213534202951,0.049745067754806194,0.08856846800913376,0.05501366139656742,0.11354811298883423,0.0673873074537818,0.0446080794772781,0.31035773164476754,0.040318275054401886,0.0,0.06974900306100473,0.25341538299357524,0.023490604236781162,0.019419917278189716,0.022218269685102987,0.13000245243984476,0.018568271138476776,0.023756455261217533,0.027325817006146204,0.02677867066612112,0.6551802833270676,0.06329140561950253,0.07091869284202168,0.021717434607414172,0.022650932344765128,0.31359074065428433,0.28864278705307317,0.02566826608083335,0.12318111274553437,0.039762772663941216,0.036574135775214164,0.02957094751282101,0.024660185767913283,0.9148845837000681,0.11923826631925075,0.09953121977696008,0.2797577537200785,0.2410256063353045,0.019554838502429273,0.05539774718185457,0.27666105453873074,0.04590343139825076,0.026436005033098026,0.1292669842690326,0.3200561118792977,0.32134170508370186,0.04300564518124901,0.05830870569612615,0.0868306320810768,0.09572963037389039,0.04214982650106844,0.6394674349798284,0.6423282140716587,0.035883864992756656,0.04885219552713926,0.21762887523070057,0.061014459566029695,0.03719228797370401,0.13184698880313733,0.8229313209747647,0.02558460207806657,0.03852276899943418,0.02661045744783016,0.018021317390568104,0.051486793023603594,0.7714857971126207,0.06394149750642479,0.392453971043026,0.04346107075316781,0.37724923506682023,0.019515177393617432,0.24541302325993378,0.1425718313147298,0.021070340221362786
BACE1,0.04695511622444594,0.08778088853669543,0.45296515803338117,0.03934892558773742,0.02821713576592757,0.033096772172890566,0.026160813443735956,0.13593508047852124,0.023409448297558352,0.049239803337688126,0.1712691479845485,0.07466513079626089,0.054105683351102725,0.22317257483335798,0.018487038464647037,0.07644771876488375,0.0,0.019324762615854512,0.28458505370872816,0.07987841489343248,0.1521897074008935,0.07139954744465624,0.019816480616400487,0.0205073810160804,0.019967466819824975,0.33562532127690653,0.026549166447309508,0.065396112285228,0.01819306923340908,0.249399268171099,0.12587731388008172,0.03251900246396919,0.058576982297858085,0.08222350612538427,0.09830329683549412,0.028889400867124188,0.0966504349876538,0.03446238971585215,0.7988767337758935,0.023175046755180083,0.025745622781682204,0.04862166004295804,0.159962646654325,0.2977373278288371,0.037767133460100695,0.11867361321320712,0.031117517984496,0.44951336361276145,0.10413571340059927,0.024308187503509004,0.021443400681439236,0.05975891176375403,0.10685487046210108,0.028731808889092544,0.03593539086642139,0.26771712494775474,0.1354478500119182,0.021777596987497,0.047453197946110644,0.02484140476066392,0.02437524702439917,0.2846199103336507,0.04708266683182092,0.17758865400776203,0.2880907921534255,0.08319576232529897,0.16247759390009744,0.1962341830906589,0.4612745219462784,0.27232290261133896,0.02985971620170189,0.04768230805780272,0.16617858507015812,0.04107813582402702,0.17088446837520246,0.023080007939982595,0.4663928770704825,0.2494184953510255,0.18614212600297594,0.18513105561848547
BIN1,0.021440789407017546,0.8158129969370316,0.03621262158836906,0.031777461143604885,0.05674237844065813,0.15001381551067958,0.1336052798747111,0.13082380884976932,0.0822578566819269,0.027892784824835967,0.28935439444892247,0.023676880737652947,0.05755112353284919,0.022284107864663838,0.03351842996448899,0.44524466123405065,0.019617809337133696,0.0,0.027322930704167837,0.2842666972006974,0.03529757675306455,0.02437395737405311,0.02090671481180901,0.028952806715683496,0.09125449427278845,0.798473930728196,0.023540175649722706,0.16423742302075614,0.020313694812803117,0.04619105882566437,0.07273734739018675,0.058191380518311644,0.026973689119784348,0.10313098725502963,0.042737200217008275,0.028987675094955912,0.0322090696347049,0.2365612320584274,0.13592784917334277,0.08639410130683903,0.022891118726777106,0.03223898688245288,0.03493608278950086,0.23812570491462595,0.15640365938399126,0.07151697632055529,0.05178999621134888,0.025503760908358982,0.1429443872177016,0.06605522640979318,0.021661456743019922,0.020488330943090497,0.02369567235042872,0.02713933895193975,0.17585836939617175,0.022267933379531462,0.040280146964734226,0.38728799828508437,0.11799202072555101,0.29706527008448763,0.034486449350084936,0.024322304983642847,0.01848671728680626,0.03001958317490092,0.03474261670636977,0.05035218305993412,0.1382853388527472,0.7899380465242487,0.033926775903472844,0.5868214063530499,0.060638194455884455,0.030175839105132843,0.13494809521992251,0.13429790001686162,0.15906421197862772,0.0841516098499404,0.16346097595999626,0.1156144730177196,0.03856938677038933,0.06332200021500414
CLU,0.022575626009437164,0.026966854436551103,0.16558307010505305,0.03249585884866443,0.03621815297474218,0.02008362271374251,0.02180564107097242,0.152063674041994,0.07921671356283629,0.03897210390363432,0.029482935163359935,0.42257852721601175,0.11951384530897241,0.6309669514223043,0.043734257888382956,0.02613471270692022,0.5075646554493419,0.02827300039884335,0.0,0.2667899475051185,0.10402562841646139,0.1394749929278016,0.03788803948142816,0.02439671536631292,0.0850763979474782,0.2555819604099872,0.07333145965063631,0.09783506824081714,0.07171016741142018,0.037091836331036805,0.07801975880668453,0.04639842649311654,0.25906578285870324,0.030529728441477715,0.02898778985971442,0.05498703752353129,0.5357298284525841,0.060813550455415026,0.040491371215245466,0.03983575839298785,0.03611636109459113,0.030507740504893764,0.04580241801653231,0.024816663283152508,0.058095015683339885,0.028185070085804866,0.07880639943315734,0.01858173315332516,0.071970808057432,0.11681507152826477,0.17947683788153926,0.03189999890459958,0.05064561293393557,0.019236041667606545,0.035117151278755844,0.0241449319615061,0.026123758868871916,0.04877711902541603,0.021684485755997056,0.02246690652578952,0.03896906673972434,0.08970444224795204,0.06627007771286322,0.03789919417493053,0.26780268307082034,0.17413420536903143,0.02079317292655044,0.2451162370728876,0.10849358053009865,0.020013273426259446,0.039552199710950205,0.20909716842543563,0.02314274584242752,0.026608379630469834,0.03137030142590085,0.23526383966324188,0.048913803916403625,0.25779311178952174,0.08208490623415493,0.07966725762964565
COPA,0.16592668696102594,0.03073350435763006,0.07828775195066107,0.29631831646178264,0.03154154422067268,0.02356089107583113,0.02461629632441328,0.11347386312697436,0.019589532564701032,0.11111265449216874,0.023833260773873623,0.03797779343402447,0.418874910296803,0.18666964180833437,0.019812020616190973,0.01969229405099153,0.09264366125674912,0.23291913076209528,0.1855673318428768,0.0,0.023019446546293128,0.37461118705329455,0.02869638185864442,0.3813209325255613,0.06494596319282035,0.2426033784732862,0.06768299247105586,0.046148306725316536,0.06405601026710765,0.031228146198604843,0.049245778855425824,0.05190144291640812,0.028917535296178763,0.045755125039483695,0.0973952380405806,0.06050120845988014,0.13568884048646798,0.04687351933770049,0.2939613766124464,0.03308453070130371,0.15228768003225224,0.02371506539175432,0.17433721176224987,0.04742451152255861,0.0691804995141356,0.18263866803848694,0.14969155022901143,0.1152596208790968,0.18039690158625754,0.38878331899917656,0.01962729423524964,0.08368832998555405,0.3080708109699929,0.05713470313231534,0.06216057647311867,0.04995006610628696,0.306238017343729,0.0629786094530355,0.02572910635213913,0.07307733079030669,0.12527514094771416,0.1653789990310372,0.23276347423484905,0.06172031986050585,0.026387800675768368,0.01986817656156903,0.6658036807655915,0.04157685630876812,0.0628927298920678,0.07090036507446935,0.023677548819154643,0.019327997096172816,0.038925662191312,0.027819640096782564,0.07307655221495901,0.30826460573276016,0.029144219369737205,0.02105156695093535,0.061117294954173805,0.08112238514989095
COPB1,0.23629816155142377,0.10724811684153451,0.044198713271623925,0.13597595422024888,0.09076422846092069,0.04355094395156963,0.1759912250692787,0.1289293834452014,0.05644338333838539,0.08842338382792059,0.09728625851564184,0.18962371312315024,0.22708725126290236,0.08636781720642633,0.08000329311961557,0.02327987147608229,0.19863711130863818,0.033988097410316706,0.08392871989218773,0.023210639797547783,0.0,0.15562710490166776,0.3413749968694252,0.8711353523241683,0.40056046443843984,0.10225498749394475,0.02502680326095371,0.030420181110855767,0.09454814853427071,0.03985019991746115,0.31463605540096545,0.05204729101642251,0.07507287079464121,0.042496781719222436,0.0502455348034253,0.04811268727265569,0.12136388596873686,0.05304635738531434,0.035092023098887315,0.12292443131165319,0.0351760272965209,0.06660018894536031,0.9384160862070249,0.2384429609113714,0.02642423576183005,0.2893752014539309,0.02686668321224673,0.028073915077209997,0.5861487351154173,0.05307915512928659,0.24398404361660864,0.0693208556440214,0.5335920190831341,0.06932541681701802,0.1794969402263741,0.7431734257961384,0.09126694963670709,0.04215571875051847,0.042394114323048786,0.03312279767103588,0.12713949219104062,0.02031271639166856,0.3187192982977899,0.08155303279316203,0.24351484551105587,0.054178157300891844,0.10172892662996856,0.05139463947799544,0.06832911054914156,0.04939435628089821,0.03764192637770306,0.2360219670746242,0.25665371368014644,0.1800453578215984,0.021711313025340705,0.058904863756388724,0.13580634796063015,0.02355064464005912,0.15894849854757487,0.12058829148815677
COPB2,0.02202510570735424,0.0575073027627581,0.5779287957682548,0.043282834449016316,0.045404651963899284,0.02734468017712909,0.2604122369879345,0.050746699315030994,0.046564588909960264,0.06642035041272189,0.022984299763320507,0.10008124454565824,0.01875924520160406,0.2795700284038536,0.036598755940756414,0.23217182354505908,0.09891455205984623,0.024608965542176613,0.12770055124366247,0.48551856805523547,0.1861707971390373,0.0,0.033918111476819564,0.029690368294703975,0.16080947024444237,0.43870999767444263,0.06694335610760467,0.09019552383563785,0.061152697089786066,0.14771172060187182,0.02143362944665085,0.021395401056710846,0.23200023382469562,0.09768330233285177,0.0756477162715181,0.020216275562634996,0.33844508811750634,0.01943394731720733,0.13221552806678782,0.041729041012336314,0.027325061144467363,0.038154668729967985,0.260844260232345,0.08129777112285047,0.19344344942603148,0.01974161488871106,0.24030451415224374,0.022368932316176017,0.025038315995490487,0.024199155425476123,0.03594473126777056,0.08524065243619329,0.026683408750516918,0.12458112564027,0.1158938130581006,0.5981355632981303,0.3536826807161679,0.11773497516680548,0.36726816753553354,0.04151970903970883,0.037517396151707724,0.5262431820115822,0.0753735039436675,0.019181908256045647,0.028073495245016605,0.022567532852080158,0.5193563793589058,0.02827145182233703,0.022484697845184108,0.03958976776143309,0.02517826218738507,0.05335993238790196,0.10238943759221121,0.14415832934350528,0.021645152147779075,0.054436891375699036,0.021316779855248463,0.05081559372419892,0.028593894172395783,0.025090052478052207
COPE,0.08499200212261471,0.022194795341969192,0.35960851539021566,0.05387912243144838,0.0971605778207088,0.020171622559872922,0.0747907150431691,0.020445194628713893,0.1078133999651001,0.039534549879912846,0.6487749192231842,0.03639026970950305,0.02495883810378527,0.3191384280314909,0.06471379559229001,0.018771640355522024,0.020309965467610065,0.021021989599738534,0.03672947194894417,0.030561507314381953,0.4189808997755521,0.034019860053049335,0.0,0.11856187276272193,0.019889191647121808,0.8092254751439009,0.09392496391151559,0.026366254663995614,0.10721190104429368,0.04070796400648026,0.08563792314627455,0.05100371742277548,0.02335095595967879,0.0513884000082506,0.05361988512913979,0.03432770823346433,0.03291513124095631,0.41383647975871213,0.05796307335968986,0.034317135084293446,0.059721579888583995,0.28701778517319454,0.02388073418326185,0.04710343993240386,0.10319238938175414,0.019301807018570538,0.04827876357138381,0.31267042960324076,0.07382347685682174,0.022966428299730342,0.01851312661609383,0.02362895368073654,0.4691598512932243,0.03655617590952647,0.07474711298391876,0.1263360718789922,0.0513580688187605,0.040412041620278,0.06476647843490416,0.05815503324274234,0.09390754221898193,0.052502264951973056,0.05892850664587879,0.021166812584455186,0.018248977649970636,0.0784527436212429,0.22539625821165316,0.06931476307402659,0.13986406760256528,0.05805318125896244,0.022171911353649612,0.07879060006196792,0.07481612655614026,0.0658146937223428,0.026283142752163313,0.48886391608905044,0.06696817823656069,0.09414757228575052,0.020846680569829606,0.07452281336648502
COPG1,0.1353463967917411,0.023829708429368327,0.021859875971163185,0.5778838717143459,0.05568681502385671,0.03348525368903699,0.04664997722776992,0.21956850856396062,0.18365044701626532,0.019146413927193448,0.019351257753318085,0.027240647285980947,0.02803254661165465,0.12843642472344013,0.03431971226031397,0.02533160920681707,0.02091658179180029,0.028292099230158203,0.023515603514367524,0.41687478846236087,0.8765374997472435,0.028558830195937752,0.10244674900741539,0.0,0.043956517523035976,0.032244706658782575,0.036231776462526046,0.07462559176656568,0.09266039006527162,0.11467244092133826,0.03291700213643517,0.06490295251911113,0.24356361672016502,0.16997955103464918,0.06281673182371933,0.07121328238249307,0.019324596174358433,0.03084031820028388,0.03589305733178385,0.04320739551869949,0.20688928307451712,0.02131722891420005,0.04496619563761849,0.049710202486369,0.05546414715643063,0.033840568905998264,0.17751621403471873,0.09798937558132002,0.10416576832600599,0.23917733637178354,0.24476983549473774,0.14500855456138367,0.6829855655871597,0.13786875316763839,0.020990003720925427,0.02786927244343348,0.6809133628163042,0.4204161659432617,0.03285771809354252,0.10419960513923539,0.01918191810685738,0.11522654695261647,0.0425212835960329,0.022678952298732614,0.06581522809946504,0.02373137247518836,0.02927347811478797,0.02502310005023184,0.045343475185892955,0.024232953401698343,0.0202133919717426,0.03471391292859737,0.07651390093899717,0.025271938276816796,0.11971415691889002,0.30674983357084157,0.04816701419138309,0.059442833111605094,0.07054216430768465,0.04633834624824686
COPG2,0.021990515256952503,0.05074814748230583,0.05356685264649133,0.20360082687831638,0.0698169856052953,0.13475588902921629,0.06879060199310397,0.698053865237076,0.06283851545022266,0.035875162629387655,0.07557380394588592,0.03512404380312716,0.01960451003903355,0.02252361127193419,0.20655059367460446,0.02814046648172162,0.01996832266229718,0.06959206652276731,0.05960302870969655,0.057736081551941085,0.29998464707653283,0.1073342736534582,0.01948892181750762,0.039169037653241104,0.0,0.05014608958198107,0.08711647891219748,0.034078440185626245,0.39228450611340815,0.03293932803171597,0.026450192445538867,0.14126836612133947,0.021647627739363958,0.030530769355720775,0.018455596430420624,0.0398414173469029,0.035597483911720934,0.020819322903731792,0.026967438259111156,0.033844094750138005,0.10290784656823147,0.07531217629792596,0.05935478931371396,0.06818603844660888,0.032604477696582576,0.16559649647575883,0.37903788412543726,0.6337630450214451,0.11969208207006246,0.09972882846962944,0.04286781461419295,0.20917569842068728,0.05165257807727506,0.18126614723100218,0.021292486596805986,0.43086102732898857,0.03048421213069064,0.0200510891738632,0.029880411436480778,0.14466841026333277,0.14177134207773912,0.45848869758380745,0.4110870737980673,0.9522347707968001,0.03539706069297423,0.06608506980115499,0.1923197134239126,0.15279224202773117,0.05432214728126682,0.062340801069396594,0.02564217657824947,0.026535770963173843,0.06129400408364337,0.022319336004837636,0.14556708056310574,0.02999095027436258,0.8556139436421937,0.05803755175403891,0.018359742865823966,0.04059714114104793
COPZ1,0.3001706414829167,0.05687503681733918,0.3604859673831241,0.15383586848250022,0.21906945633211455,0.06438292092816536,0.033675799484649105,0.0817571052760162,0.019682970787600642,0.06486077225336692,0.06688994199821734,0.20430219895745352,0.060468039522526856,0.429370278100347,0.07673019781894225,0.027816135307587746,0.35370082505611516,0.6344660326683248,0.15349628147231822,0.20650824490169675,0.0862616861429949,0.2849211889772871,0.6097850491561397,0.03025096060280454,0.05135517334503479,0.0,0.054947600363228946,0.05467414935411934,0.07534817145832838,0.03007079365211212,0.054803858259462254,0.05057740645607064,0.11245265570840701,0.5148282147046861,0.02682080005020908,0.10596879200023715,0.018314595066590913,0.2130819180910521,0.18791548331695307,0.20494547015837536,0.02378947610967367,0.02712513471608258,0.06102654974379197,0.019539669652754704,0.1622201545314859,0.05514966014223451,0.07274048567618799,0.055954781098767975,0.04989135679696566,0.019475600159549928,0.08994174817936171,0.18295130242376023,0.19957840060070495,0.02758892926475349,0.032034696188781804,0.10318455096970995,0.10168603246155453,0.03662421159886271,0.22708077638355195,0.1527703420283212,0.034075373789947155,0.027223974409333922,0.21339714007065058,0.0436665636001422,0.03527805659372416,0.030160619363279618,0.05273096677819215,0.08484286027688298,0.04118948919564825,0.019785403994659768,0.02131259001639378,0.027396408282097977,0.2749145096780279,0.07843914016633503,0.0819753836581871,0.07446847655315303,0.7893274437944576,0.022305631860894296,0.01831633988640144,0.46562109524029294
ECE1,0.01866833427332518,0.020106412128984594,0.03303964786366272,0.08820186297825323,0.1522788991019839,0.060653048923331974,0.12217755496787205,0.020037253642803444,0.09354380548989104,0.03734699540421183,0.0928011529014509,0.0568799949122874,0.053068947696984906,0.05159066593268133,0.049087383395412965,0.8147680172698267,0.02763397800368669,0.022990754982566797,0.05914705147943888,0.06761430736727168,0.024754095468115814,0.05770302527400681,0.07763133072255493,0.03521043549054485,0.10161031831076442,0.05977869618992575,0.0,0.7158530624277932,0.28171584654873055,0.03176638495813107,0.023696690698221685,0.039826962063051634,0.5244312442107313,0.20356127540301203,0.05765017416280773,0.2880381960205712,0.05613019512509276,0.5137383606354781,0.11375213893974088,0.05395855953597948,0.2922017733936457,0.025020870701968866,0.34526831121120277,0.024056390235072285,0.7008809069463245,0.07593243582915357,0.05990800531095942,0.16266246411812302,0.8507531752891994,0.050930538096596804,0.05653896892056396,0.02578113386007931,0.02928639616115403,0.02781214586358129,0.19335944688668893,0.05293043495079799,0.20645826420019114,0.06089004988373322,0.06452581207744937,0.3311220471771199,0.05481654004680926,0.1434330537873075,0.1807691454872093,0.06090122140021059,0.021376783167449533,0.018392205664529808,0.045103200249501436,0.28545587187309585,0.028401757215514994,0.03567342617162154,0.02353049750227333,0.05355079073418464,0.030186269800251995,0.03887406575458477,0.3425493762568667,0.031231561809137515,0.11171434366126849,0.8717522552252173,0.10874034991939587,0.02076612277565926
EIF2S1,0.037378703504945626,0.026708170236738688,0.11063057047724344,0.47316258792870497,0.034231673407544336,0.03236933587197362,0.11078293191885036,0.538924502302799,0.03155834767617017,0.034196146016330066,0.16487771708807125,0.10403148974775099,0.0623235551231141,0.26477697440510023,0.03234523856720447,0.08616809017344423,0.08107636133062758,0.15455095385728534,0.0826637118482899,0.04888336549314652,0.03086276031977365,0.08218689979147141,0.025724406923200712,0.07661839746026108,0.038003504018094714,0.06398299052204118,0.7746135912876505,0.0,0.2012507390307996,0.4300017928001294,0.02937217843393839,0.035579549164135166,0.3129034490745361,0.15196534520630534,0.06964801780741392,0.22529714293823053,0.4961900103873193,0.10374922546116734,0.32090506737992497,0.08735441871766937,0.45972540753996366,0.024578078424304706,0.09234579166878897,0.053383866632452016,0.048174842532551276,0.08168255812807199,0.08907716936020872,0.04248652940814082,0.12485875981308642,0.04370764946263971,0.18958925848319397,0.0683762629240125,0.5392804794754684,0.07089265358045972,0.13676259401548843,0.030410693550056253,0.02387320244276817,0.01848778128805871,0.4787519583936457,0.02013575047288082,0.17339773238504103,0.023794741355831907,0.029173064589492738,0.09796052123991134,0.02594790900547091,0.02012236109276352,0.188384116087776,0.09448544011282482,0.04776749343787229,0.028876318311137503,0.05378766719308066,0.20204905338123216,0.022923534132346622,0.22274274829802446,0.05807301076053314,0.1079409546667052,0.028659766991345773,0.02394255969402383,0.019528109260657508,0.05986902328824387
