,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.5486768494074673,0.10982107239545758,0.1312051092889228,0.03020709723719386,0.020269035961133847,0.030569223922933923,0.08391790386121799,0.13646206772695782,0.028318634175864436,0.060760254789528234,0.0,0.02451130256417278,0.20995508942080673,0.13274972444780433,0.09708909380279858,0.053808453906372754,0.16888112383514747,0.022073621133209032,0.03358017254445717,0.01843631833224336,0.08851941856070165,0.05164735023259727,0.02398586835690603,0.01850541614594094,0.08516632003801695,0.03540318269903593,0.020528986349108116,0.32666764121729486,0.045510024792673624,0.0949136840149105,0.05096866468682548,0.042316434195030735,0.04671147814443619,0.09333447144934608,0.0838033783578074,0.031569814892635606,0.10088055253857058,0.5294098714518255,0.6977273718073486,0.3921627521709188,0.04443517643319578,0.020094231808014354,0.04327486662796585,0.3686637132981271,0.0568196861062382,0.042285736577536225,0.3387753623288436,0.12069560227013729,0.03501830861747222,0.023836428794734545,0.04845782578998477,0.19754051066164996,0.03544910341885493,0.02602646388812019,0.2992439085626869,0.08347984357650093,0.019020432421588386,0.8959286994137672,0.15228137718435658,0.03246677483428453,0.10844660989183832,0.13492272035832764,0.30265765848523346,0.05364250730689935,0.023242527872764575,0.03389646883575722,0.14669239497562797,0.0389452389920095,0.14653138007380886,0.3993275696905927,0.06124180670515958,0.10470175897522999,0.04575112388432333,0.043653194906348704,0.07720079215215502,0.06397895026517741,0.6362766983228331,0.06248872591687437,0.039866677817862115,0.09619466260380523
APBA1,0.10659675971868379,0.029344191630821147,0.02091533812628876,0.055462014153525044,0.4817868133411762,0.29838381009116316,0.031255382725742104,0.0894376928729345,0.02268753631745588,0.02829876026117922,0.02742695365615266,0.0,0.1562380668493129,0.02197159236887447,0.02413745236048466,0.0730068229307873,0.643881086185186,0.018295189833455704,0.02358506046650399,0.0802283792777008,0.10687087461184305,0.019531650008122358,0.24931782299868832,0.0213324261451909,0.5506138977435941,0.11662282710698356,0.8494282179167468,0.09407716924357874,0.2547811299435583,0.07656960158819162,0.018112886184050162,0.018495780188052573,0.09129482347053891,0.05113457679217874,0.27254524975782485,0.05253835718414946,0.1275505770533933,0.04667399537959501,0.031065806928307942,0.39308752918430884,0.4770042870885653,0.02094153494091274,0.04749165701526373,0.07667149832783787,0.023296992038613757,0.24591214120468866,0.4669400533950075,0.020100524017694958,0.22676924019859726,0.3514457296598797,0.10445032754560103,0.16868458958986077,0.05178937380578504,0.4205619814544293,0.018274251407234713,0.02550614691813369,0.2378745984478112,0.042728845522715074,0.05998116264507693,0.018098995446620716,0.019182628478067953,0.11005925094999029,0.130879557426395,0.03164355371303249,0.02185920445182529,0.19837525029385983,0.2632154111709562,0.036864601519731005,0.04640364878528773,0.18712461952555118,0.2198209643378832,0.04728798998761649,0.022995036578812397,0.7818020308241649,0.019343278418876998,0.03445660241395488,0.29001697625442013,0.45802639900455266,0.8963728864303001,0.23502279377229776
APBA2,0.07549705561276134,0.09446469020780335,0.060993505503522984,0.029891434264902834,0.09021861858745892,0.05323358789150264,0.036059889756553054,0.03641136507536706,0.09622964221917872,0.1304383698077205,0.3107462843071928,0.12238081549030358,0.0,0.12067827830312179,0.1948827136114815,0.022528803572610837,0.75362128940375,0.050587613150689804,0.031889512774051956,0.02372445690228885,0.025653546500619608,0.0583466934375055,0.20829741333261423,0.03408751264995159,0.05599307150974555,0.022905853079858415,0.020018237339054334,0.08199788959686277,0.020688703667043413,0.06406895182939203,0.2841534369672504,0.039866690589580256,0.030147321589109124,0.09463474658922076,0.06500482426354517,0.037645938719921924,0.023283078629463876,0.10105367623067883,0.44108334666353616,0.8639545657602226,0.707432264447157,0.024407852559344176,0.7860117733630575,0.14003307533834417,0.047627764762435014,0.09395357919938388,0.034580351743201926,0.34450917096612904,0.37937104266053623,0.020381586241434865,0.18198020851955996,0.020812675727419072,0.0289052817335856,0.08031781280935536,0.2621718925767637,0.11590259316466937,0.045802694880895646,0.09865754013928586,0.03551525834855634,0.23256715665846214,0.22036951392757428,0.08331132746465844,0.02024345814552615,0.3371496132409999,0.03344825459537142,0.0342811018479086,0.11866963757129989,0.06321486334393943,0.05126217293113625,0.02362445974400298,0.03756735204951568,0.33658327434727864,0.06861429633107621,0.1687617769981169,0.44078457013186734,0.0320094073666144,0.16830726293372342,0.07548949766498166,0.019176379386439634,0.14466567687098772
APOE,0.13556001623639952,0.05173666671634922,0.034964732332716686,0.020126998704382126,0.018781999222080566,0.10128403377648787,0.039797664187480486,0.09885677005092715,0.07614771303706823,0.08765533341545689,0.26111266493218344,0.022065520909794512,0.16034855968306994,0.0,0.3345694520838829,0.1038570055814727,0.0647788137751485,0.03020210810204305,0.9442501416771996,0.19649977706274496,0.06928768263396405,0.019675238352450847,0.01962673476112509,0.07305921712769635,0.11946207463483018,0.08783936377213404,0.08553404082060943,0.1785930558063748,0.018880928444395484,0.032074279208167356,0.12771530536150047,0.03430747244227176,0.02768415227585695,0.055092888688054786,0.3913807022073833,0.3267029797893822,0.03086086902689824,0.05231026450389049,0.7712688589375416,0.24798566895901306,0.022402047791152423,0.04447440002218051,0.20746414521239923,0.022953072085672894,0.09243941457576525,0.03521188361209361,0.03557565503754424,0.030267554705000893,0.019219872409983272,0.08492651617486592,0.031033736091256984,0.1672557661321425,0.759271263993392,0.09047090859908874,0.06312095968085318,0.025838751425802765,0.3006317851734954,0.3344995942282382,0.01940070672642595,0.5122937439470923,0.06656325703146443,0.7072292177996323,0.12485732588195247,0.06688019542540306,0.028008364603122442,0.40233093377936324,0.26444225582417197,0.09222809845585618,0.5254474654163467,0.027184599485603516,0.02272994349379998,0.5950561162674082,0.021861583719662857,0.02040285840657576,0.5104061899801123,0.028757948290165994,0.0836998711996378,0.03363330193203008,0.07918010490401738,0.1626958235296348
APP,0.05456931601531713,0.1299612695113965,0.10339635820802817,0.02518837281656569,0.08696906992487509,0.028750107852429815,0.018450517832959906,0.07959831914517389,0.326249479730444,0.03843859692092542,0.1309095594167172,0.023249086537374584,0.1924649918251254,0.23658995251561774,0.0,0.0736368096251343,0.40007422534915904,0.03275162649797098,0.027302213310061343,0.027937640475215176,0.024515420973710247,0.12225868929749555,0.07775369279764167,0.061875405793181605,0.14869667521238564,0.5318218508433958,0.02525372697608933,0.3389234043625401,0.07642673366359087,0.021460607187944247,0.39001872453739234,0.02256670553923587,0.021885951878043063,0.11503712449296717,0.029169541050874923,0.01955471073445391,0.14235184011999122,0.20709035345388213,0.024642165070810938,0.4493536759337684,0.47154014315537257,0.018453822900263758,0.031186663056371463,0.0269556610407078,0.019780098391747544,0.02423406123979465,0.03728519267618285,0.8403825979159664,0.0390999872947987,0.9541338677541847,0.044255835209144,0.07911543264320381,0.036185570733745655,0.3898746468535748,0.454936920220957,0.1340659362807191,0.07769945655682682,0.030710472979403932,0.08741983650513016,0.13216129900954715,0.3744414198504552,0.21737846554666063,0.14351935859831388,0.026342558826822973,0.061207523381701746,0.1272169738895393,0.192283863370671,0.07227664773661147,0.32847023874469927,0.1453746402850954,0.05834641811051505,0.022388805899788127,0.06453098398177776,0.025194829822277373,0.05134634866318677,0.06602181409452902,0.09891264893247705,0.19647942851746392,0.04166797575545394,0.019715688780202193
ARF6,0.4572374236085011,0.039976298853436905,0.1464383539317457,0.03399982445326887,0.04993180498662031,0.05826112420019128,0.09952043826491143,0.13352180740508307,0.031311291158963764,0.06339341930117919,0.0657134491014895,0.061174781510241964,0.022486498259049546,0.08103661827879277,0.07339851044319791,0.0,0.028653589492173115,0.02376977909578474,0.021494266032296913,0.03529370413836636,0.17393134586610992,0.5431943922993212,0.2482920322999469,0.03068101012641112,0.07545136948371463,0.1735131386869219,0.5728590753859261,0.03761618490231117,0.5218561027657667,0.038788111629867505,0.058803300517100345,0.4782198388222712,0.06694112076798989,0.2381812214113778,0.36965787694823155,0.48833342250221295,0.11636223298422237,0.02431487096393212,0.1271887403185627,0.05872052137857609,0.0666178755005981,0.6727146263956354,0.18553236803761156,0.2148255267841144,0.033362930241784404,0.27595404169122234,0.01813501922562371,0.02771026069526773,0.1261073799720301,0.018244463921023944,0.4637059142827187,0.42295210754430784,0.02709328715598482,0.20577485699398682,0.06423520386060418,0.022523698957553802,0.03211351403968071,0.09143140163432671,0.19572752712594163,0.2899999113167145,0.12803397738021105,0.07344617112864175,0.031109685128707668,0.33163513002519796,0.4637525794037763,0.043064786786118886,0.06649385347849843,0.023463515641930974,0.03029813292964701,0.10238529945756442,0.12259838485725649,0.13037978808221923,0.026159042958758615,0.6303767809885227,0.3801073352534778,0.0625063870050161,0.7480757075581715,0.2062243440121408,0.8035778299033964,0.058872077784590686
BACE1,0.03290885822573994,0.047509049803207117,0.02674434611975101,0.11485666895732403,0.023787829300223606,0.0822684068184141,0.0555448835034605,0.08013695517412942,0.10295042597376311,0.21298565044567616,0.2866402020237125,0.5787785360475488,0.8152315814843588,0.05866428173085672,0.4688918864400522,0.029742611342410567,0.0,0.03457305521178074,0.03842659338153378,0.06512647247662531,0.02229387353304447,0.035562646015373164,0.05516652334610014,0.06510484937808433,0.266397479561338,0.06284767841240997,0.020195660091606758,0.025810281122777314,0.035821815528941515,0.5713085668471296,0.018997603646670358,0.05203789568826625,0.06444846030353932,0.025089496798982168,0.1064365525587635,0.03404998175279465,0.07488446408725336,0.06959831621053411,0.32799002382305575,0.47236014578309266,0.11167891375169223,0.027105263932854035,0.05915660216806889,0.07065497263009277,0.6486500249384702,0.036721150285749564,0.19312793976456794,0.10742103485479573,0.03386195240995914,0.4097249154298576,0.06470963387080375,0.0387922718864728,0.06165813716718612,0.7742428018814776,0.024367059162459827,0.021776731024032443,0.0428130710361877,0.20073528000095547,0.022118889379183732,0.09599993963533301,0.03563648895163884,0.1863686988736191,0.09400901202568661,0.06439469248922006,0.12485196871223692,0.07130553081298734,0.07448231733681385,0.08815876398440443,0.13618403814108992,0.04278532498194946,0.054464352954940114,0.0763047894875853,0.09709191360537359,0.03491541580257592,0.03274027797852995,0.09573544534382117,0.026370613903466195,0.12103168922438412,0.07431821754408523,0.1669875446657626
BIN1,0.08900947266628881,0.9621900819707251,0.10984944480636243,0.042051641591417416,0.018311642355762613,0.03593412241939362,0.06857183464659432,0.07586059157973139,0.05798382194057921,0.03400174212350646,0.025711174911576994,0.018382814355254646,0.08006398768077101,0.03440791309529552,0.043200404783184446,0.02709448431939845,0.043655751593102615,0.0,0.04651951933196163,0.0261422435763198,0.0600439058782074,0.05263378441890255,0.018783966410084937,0.12464835911064223,0.06958042472773172,0.11750845729455289,0.04143680971294631,0.03974487980200939,0.05741989398897177,0.46956210127520936,0.0784233537147363,0.5051487670518559,0.2675755889794718,0.018463101992012055,0.019800951414794588,0.07641327220463752,0.1745775899066765,0.6257307246003512,0.020071013389876897,0.024868024625124493,0.0272074912424733,0.13248773338490671,0.47448145210710485,0.03190829976160676,0.21082343320102215,0.49556001548909906,0.15850603321269993,0.16128833251708782,0.032955012807311744,0.3607323339786495,0.08974327484089743,0.06110381935784012,0.03300027327015262,0.056419076043720436,0.04050612046366902,0.2772238107257989,0.0374629036085601,0.9382873506589553,0.025059636343637306,0.4636879164507915,0.03863123322515857,0.04676647443435821,0.04249140600180505,0.11899377230577675,0.028860819751634948,0.08124511116839936,0.01824746304649143,0.9591138298045161,0.11087883145598776,0.9860097739524607,0.2882367345599973,0.024334543559633114,0.020091229763291186,0.018119542242047773,0.0495512234911062,0.025286331805141563,0.10443645825843884,0.4080036333170959,0.04618659564887106,0.03028713974936929
CLU,0.052136880158676235,0.25347184297001085,0.11282950969014523,0.2772899616920375,0.0985116561978531,0.0184288974222281,0.04080720019444167,0.24195773746207613,0.6592928965041508,0.06728965883891612,0.04692697391136858,0.024437463937397548,0.03757421654270374,0.9725002817196253,0.030882734790722767,0.022673160117835135,0.044738756448030166,0.04171287729386448,0.0,0.19326280809989207,0.043236233663526066,0.06970683422363219,0.2877949219025758,0.06889898743040747,0.02060684617864951,0.05116758233986521,0.5799522696345326,0.051704189030019464,0.03602061674727013,0.02486040716460099,0.020053951476788498,0.15521839598574122,0.3209192243990129,0.035421688652011514,0.03180915234986125,0.027784502904273797,0.17732281680473638,0.019847398272801558,0.2952748204508318,0.024624426882597163,0.06507006657843459,0.16100298160706145,0.07537296238076761,0.06735247610613943,0.022257969453401652,0.09237099059645919,0.0251516085235856,0.18250933636752764,0.722272930769096,0.026958027737550017,0.2204045493417055,0.3246543908179725,0.0263133560815352,0.4025857523205001,0.07049233939546021,0.059560655050641266,0.021425162967650214,0.43619109479756485,0.09994259868673716,0.037585512214080075,0.041497117282885534,0.5147065641453853,0.2709516164863113,0.24910957483251744,0.04037739825716819,0.4582592017251412,0.023789618594173455,0.02295224461062646,0.3179347038168031,0.018027285269365246,0.19832474195619845,0.34499002053575945,0.19544790856420152,0.10307709840433163,0.1986740162381369,0.03100388690571395,0.030120968502546173,0.7005317694718768,0.028137467118981477,0.09194608939939822
COPA,0.4247525052051354,0.4130091350948858,0.17348365543010236,0.029228648196035423,0.018367638413078636,0.033223823580053144,0.16258543670410794,0.06309213636949912,0.049563381777002626,0.022911363782406866,0.018602845167600992,0.08014340422259549,0.024651098641239808,0.18779687309235707,0.029777151371413294,0.038963186030571,0.07042350298184369,0.02408719215866191,0.15067240193372716,0.0,0.6769809105912458,0.6810708692038356,0.13459441206503778,0.8870261707721693,0.9780604654873526,0.4357525607876317,0.06144605707262342,0.5911772880043794,0.21833674278250834,0.34103685471637246,0.053043943557801475,0.09065385492247714,0.02362397220027573,0.02730861580024408,0.2228378044804334,0.11014928058693663,0.16615220251757654,0.033110423788599186,0.027747270076785267,0.06972986520037401,0.7391178815036926,0.018989358135950277,0.07678064669798139,0.027562382755291843,0.04552904807514755,0.031093390479016055,0.30466823297718976,0.5198121567303922,0.26355506700095604,0.14069206620508737,0.024667817663755948,0.20892152330839853,0.0874455053273993,0.6393157219006693,0.07248143549543005,0.05345274053050872,0.1110014292822724,0.06768677417425298,0.033096693661894806,0.18371141653093534,0.038667316368199284,0.27887530918971,0.055720051075805126,0.026790861724321206,0.06155605708287558,0.2821818158058908,0.08759995666824373,0.05184332509671853,0.03357244301963678,0.21461609852577682,0.5963475271146713,0.589551298652033,0.047511734849894495,0.05133925604371869,0.08405528237815124,0.5157640029941237,0.08066230957994983,0.04695438943397208,0.2555369636990756,0.05668829097090917
COPB1,0.09382442705772057,0.03897396165190532,0.02867835344310462,0.01984265582229641,0.01810437846672691,0.01864966222885418,0.10082479660761133,0.029627558445915574,0.34634722913610444,0.19223351081709789,0.17370919257598588,0.12043740871585132,0.027741954106447923,0.07389179258003198,0.026308467922841756,0.2705591927555951,0.022972206832511933,0.049529098282654095,0.041309670786607626,0.7472784525810658,0.0,0.3261361527321378,0.6558851746044804,0.9976001998529053,0.9928501083035455,0.9246966485965187,0.7932067577653239,0.4264218440924128,0.25626250717330057,0.03986492994984841,0.03703246898735226,0.06334048410925702,0.05031686333814998,0.07894102794403655,0.03794070699743871,0.07452869926233976,0.09698641696067768,0.3495580355484377,0.0685252322793421,0.17382962078592978,0.12693263062056093,0.03403900494881609,0.018831205633370995,0.08260484117282524,0.062330104074701444,0.06974168439592952,0.020281338261101893,0.11515076438889776,0.8747079327627878,0.049850419051933666,0.026219715435878973,0.1339781612790573,0.04511146693477874,0.5351109729384768,0.13600986921694241,0.10820205310490298,0.09892463893419044,0.02080410560549609,0.02192997322897667,0.19008425207120908,0.6360861344087266,0.03903155344710244,0.034603110411766544,0.2923228133516507,0.4038190854060216,0.04893502824230792,0.2176986802840923,0.12192209031057936,0.03972375973476425,0.04239682379957521,0.14386717006658728,0.36128483029142,0.10745834427541764,0.14296085302745198,0.05642120214208253,0.03980745289510143,0.018623554571563734,0.07141049427867993,0.41258361076986877,0.1818591684838532
COPB2,0.04934885970023005,0.02289467744377794,0.020681408404867443,0.030023194932337415,0.029610242253350228,0.026138067760915186,0.07440447715484245,0.020647178285206208,0.033666263060465156,0.03073239986210805,0.09771099125872629,0.01984747621738095,0.08783088001534574,0.019977073762408124,0.22780617191402056,0.8494874884147261,0.04266390867080222,0.04904760184891559,0.07499669189560788,0.8441984320371431,0.4133556423265289,0.0,0.031608467289404925,0.9634208623176016,0.8449620601601537,0.09801013210847338,0.02957018302053141,0.6692361179599279,0.06762747685311184,0.15498763433424134,0.17145087638289713,0.08070046148583601,0.38410745248332895,0.03409627060692225,0.03896743875778345,0.02863887649658483,0.2353204389116179,0.11943224140942092,0.057847369229567736,0.19184377640983472,0.715102706837888,0.026406914830750586,0.6082507025512106,0.05637683080237977,0.23835007019406235,0.17920607289240392,0.03962965487412873,0.06544656934953832,0.3857287789680068,0.24174040001330493,0.042095361660290674,0.3019472982201006,0.8912593819721679,0.7078167966335143,0.12240178951835787,0.04125851141295113,0.416000401064319,0.27392215598445635,0.04155779080393259,0.11537072071553274,0.040117249089635064,0.03074652657744404,0.03894125908871153,0.03377764212822302,0.03565299310704733,0.10536436178189024,0.11683423789674158,0.38055692681641184,0.023898557861586477,0.033544599545602384,0.388252692410626,0.10452198704478116,0.05762543341663018,0.31574112050113506,0.6510787838855351,0.056855268946226785,0.44336722024676145,0.02803664887582486,0.20619150821066462,0.02502693800721578
COPE,0.018364509023834116,0.03008370811261003,0.06541187272938813,0.06643726013049947,0.04567882250286118,0.03628788090558085,0.022260645145106416,0.02769992325661456,0.018901752362799253,0.14601162182263952,0.025891889337312957,0.2123737489551517,0.23480338007001436,0.01947100497594005,0.0850689841450756,0.28598505218885717,0.05439059702040387,0.018560970135039934,0.18812351876045635,0.11781153043422882,0.50550412621471,0.027890310640632344,0.0,0.04843153672941855,0.15563673841551579,0.2550746496168015,0.03929944629074305,0.07896715699686029,0.1060057743075362,0.1348766801943894,0.02258334238403783,0.16094996805484932,0.02109131169281127,0.03605488116568917,0.1498825852327329,0.34964151955219236,0.15003740986022035,0.27311601289295,0.04575147693242263,0.06255643748786403,0.20689590505487523,0.03271104049034089,0.024216060378493103,0.12168399450117881,0.02502955037214709,0.2092662561914642,0.266335707251119,0.03401332958703568,0.4306650780982502,0.9424187123975288,0.14564250231171566,0.0203025291027369,0.02105591662191322,0.0763179511010145,0.25412337809044283,0.08604621567075148,0.031920216866219216,0.01982285539048827,0.11170484225168113,0.026578514834299235,0.43253945039959657,0.03160147725934669,0.7732679960460227,0.03255489169744552,0.044927646518570216,0.029860720712307515,0.2724872390779185,0.21977199596089872,0.15491054186659287,0.023467108018089503,0.05245737374985789,0.06579261915995999,0.13742712441238167,0.027930853431587323,0.026210572360956218,0.027341006388525244,0.026908514169589948,0.29879616769634115,0.037016895489743684,0.024180704245553835
COPG1,0.08918796045095827,0.12502402489628375,0.01849743283018302,0.626336598680381,0.03328355078066756,0.12071271342091235,0.037455210083182686,0.04210230805063899,0.09416077037189782,0.18702410765803512,0.018662208152272177,0.02115125782546091,0.03591779997227704,0.0664414446400909,0.06884860887713276,0.032209759057672406,0.06594871977464081,0.07736729150011672,0.05584351826154969,0.8533988201995173,0.9925292370958515,0.8558120497015607,0.049552885239593586,0.0,0.9775172430664522,0.11147837479863874,0.01961878013528444,0.14655013240575054,0.08794122242721367,0.15260222229210268,0.04968627453929001,0.03199186050144262,0.030802583790172738,0.06779006714647143,0.4145903643198986,0.07010646589001275,0.01920562931304239,0.06710104618690405,0.08315340238020465,0.033507886817548176,0.023226116608325482,0.048957299307239036,0.020390971970159405,0.19575114245983777,0.02310911512232848,0.6549480686791802,0.019499382797293706,0.1064548626789745,0.1066570422060898,0.3302206604935647,0.08792743235276301,0.8497666199526593,0.02406793564061694,0.18392944837160674,0.043490315115929226,0.024775130454164657,0.03213983006948156,0.10661897554580786,0.042677783766247604,0.019401107838382246,0.09753940356651618,0.09184608799794279,0.16985585688013494,0.5366654001052711,0.21254424432775876,0.050618224180031646,0.09804574516659832,0.039154007578140346,0.09502108483107981,0.13992147260538837,0.04295456121148594,0.2834048966911355,0.027994734332837612,0.12078481994112437,0.02369388993595203,0.018346330886440283,0.9485173736926319,0.25432139311143487,0.041477660208218116,0.29625309584977755
COPG2,0.5420413054558584,0.031135719898916,0.05908532867427046,0.27326539961002555,0.018911293183235204,0.08384791873030906,0.07539695126720364,0.15574207316568572,0.03674635267346664,0.2058956974592959,0.0831030886183671,0.2746219395768027,0.04587130617862421,0.06996406276349948,0.10557103157162136,0.05938145776133654,0.15306210989383018,0.038852004525762866,0.01961455788120377,0.8351681547353608,0.8814133070016316,0.3624049422628506,0.09909839073764494,0.8694076430928035,0.0,0.06903259602826332,0.022009678724213163,0.031411994471164065,0.0381555894551179,0.04008909724747865,0.10387120821590222,0.03427490521587167,0.1341153904340703,0.02957132056049847,0.07897919893789201,0.06323721980566072,0.05423414687850918,0.09534351562987801,0.24026710156240264,0.07995679554018999,0.6618428684864389,0.020653537125347694,0.021425719399481347,0.6624300216702086,0.042694401162513995,0.020395629262593914,0.05420205450399709,0.14260088007134633,0.21697334429792361,0.023195835047466445,0.07511567981935587,0.08513977409868248,0.019700350392789945,0.2088821175519211,0.02405928913410004,0.07497390939220405,0.07785234567113077,0.08328612005799683,0.07274053878716479,0.33719492310933824,0.12572281316486497,0.19377463662626113,0.21322794517196045,0.12101595762836155,0.14127793891031507,0.19889270005405066,0.06651058803697064,0.2317988062574368,0.07220777370193075,0.019642516787515656,0.0269098980545847,0.07932706290671246,0.10352262420942304,0.08163461094151976,0.03265159320263188,0.13080587629918422,0.4045405162677884,0.07210042463641274,0.2598619686613654,0.04659695335594937
COPZ1,0.2609538156536513,0.028030846530805106,0.04130442516776853,0.03153265402534914,0.03468040179113314,0.028427502478108206,0.03119235386171512,0.0231043411403036,0.027373521511667737,0.2102365270979043,0.04079686595811302,0.09569601062124429,0.02297267031421694,0.07195887721265534,0.5504575168270471,0.18084368651990748,0.058734487366402466,0.0675873553271407,0.040994307856983485,0.3373903488711811,0.8008935756669914,0.06436416112026923,0.23181207383216001,0.09964825408908765,0.09307034925106948,0.0,0.07688518279023013,0.3944987066447326,0.09695076160339693,0.018100854392317574,0.019981033063656655,0.293680727845859,0.1541123246576549,0.18779830006151613,0.030821640470611485,0.12408914208734105,0.05956832839002269,0.033652192499758746,0.030430563603338456,0.018957664632374947,0.532983673990074,0.05620696184447207,0.17461960776086113,0.7853682966864372,0.6151674287104091,0.14791667726074242,0.04003513782200245,0.022913934367187864,0.5375967242104124,0.02484912468058195,0.20141956137589956,0.07074143071419041,0.046457692198099386,0.5857633363375025,0.04590268585840603,0.02741180234664765,0.01810488772998774,0.6263386984080269,0.13701441239453752,0.027581698612998334,0.05851252347019899,0.07121260149408407,0.03288203778362356,0.07830130536522381,0.02339183398440582,0.05285000338158925,0.03582540336717211,0.12353341500364684,0.04093951091157196,0.0810521224636974,0.15540183873675917,0.28252470330878954,0.27107496712032814,0.37850040827978493,0.04065609562498117,0.20423439278573083,0.028171931125783336,0.040473970012645646,0.033163124899727094,0.04736280292461779
ECE1,0.13664591185311736,0.1445873406754512,0.07267845653991147,0.025249528371526428,0.024248757863493724,0.02081320603459271,0.32340106262613694,0.1372846605886748,0.20060320920298672,0.0443130127325108,0.020767545015690225,0.63772043318966,0.01982238704875868,0.061340795957369285,0.02452604157895829,0.4829246868197146,0.019842071381272683,0.03030374833131882,0.277656315991541,0.048138697921871754,0.4931927586572708,0.02507350760831843,0.035224459436945646,0.019346029706469123,0.022483289258674034,0.06653945502621077,0.0,0.2149321225218735,0.33105509931192584,0.15838319762908068,0.048037195951457806,0.02551663567943797,0.17427050833386667,0.05564579505668044,0.023853952862561326,0.1263137584932564,0.03527798777847766,0.06935733225981189,0.10337854207883967,0.8561390001609542,0.12330032899425312,0.08164511783928806,0.17387542040387607,0.869439967279598,0.5067261378458451,0.09415419308342507,0.09790890818678798,0.06013195809334441,0.01952416399459796,0.19713359102655365,0.2605528840270347,0.3881706551727233,0.04228123167173997,0.07094456393718872,0.04430973096156173,0.28481037776335955,0.07268556133496315,0.18295945948687584,0.04586751626706615,0.041749491552453166,0.046433515508174386,0.06996566597043888,0.24361066249369662,0.021451385834863952,0.018191772618758262,0.025322246789754605,0.7258522610956815,0.06004906538726127,0.019403981148996125,0.07388406132800039,0.3746337096812838,0.047891966162841755,0.03802040391099267,0.08310794138988221,0.49220369804209024,0.04279646495177561,0.03692837096286542,0.018012560305268918,0.03637761965742102,0.06563815335192143
EIF2S1,0.2626679590353706,0.11330693173909306,0.06530948606615386,0.32231135848753967,0.027724182806241286,0.021465958118668492,0.02935946462974154,0.03026248350430481,0.032226504607870826,0.02722341834911257,0.48875319528498506,0.07830642171046251,0.08293880544175136,0.1349483951363644,0.3493982251818089,0.0380674695534996,0.025263922344524865,0.031158814511817897,0.04119341673601443,0.4666119189034517,0.2800094406880961,0.3733595948413216,0.07383261552707941,0.12824922888122905,0.03561141471888603,0.3909379155791197,0.2692876782865389,0.0,0.021986094375920962,0.41811575084961095,0.07632093277759197,0.05229186770193272,0.9131773599769162,0.09020166391614469,0.49494460261379064,0.1400515512760611,0.04993758117185346,0.018861352811357583,0.02241403054503691,0.3605408995843194,0.024883247140568047,0.05819852270530626,0.034100527234468575,0.1289179757692999,0.44492258133025,0.026907743184475124,0.852380105526815,0.05370808803017638,0.27685666358436134,0.30564815014530755,0.035873983837021776,0.34129605097708,0.019492939717080302,0.08253862663380833,0.9322385549348307,0.34985597360225734,0.9266915718188158,0.12458000550279559,0.2127586701526547,0.144805542904343,0.050747285459863005,0.01829376226031924,0.06393394083433604,0.16094150368177973,0.09091008500578188,0.15013786684797129,0.06422198745065066,0.7297119092293971,0.020306245268916546,0.024389220874478597,0.0984678476113594,0.18173324364585475,0.02959539781709284,0.031413931941086166,0.29674841848515465,0.07357819263411688,0.4291634381096433,0.11879994148430113,0.16784715981983683,0.10426065499882377
