,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.027424585558514278,0.028063832943956618,0.060057857572265366,0.0273793739160514,0.04434424077755721,0.03586778004411769,0.030814153779436294,0.02305830050328437,0.04590787669288338,0.02745119324084494,0.0,0.030760794906418185,0.05053350330858678,0.04544463822397378,0.023069060624847225,0.030135538081971096,0.035236057912454065,0.025634831771363636,0.03570594324228995,0.02538687872528017,0.024971585011752975,0.022638890950967657,0.06974155507711037,0.020643305720886098,0.12089776337615543,0.04276227944241549,0.07261544133401973,0.05303065814560915,0.17175832688815576,0.03130614053238309,0.018263569190150052,0.033240502043014666,0.030205059729492705,0.02455148598183539,0.020740030026628654,0.04438245258352758,0.05108233130956539,0.038135483635007704,0.07459421910715232,0.02115264313124057,0.043571964147709565,0.044872657648563255,0.03981347324548381,0.019906421824514714,0.03075347384682211,0.03906636741948835,0.019193457108332878,0.0901969503638855,0.09395543481902413,0.018864186468153462,0.0376248379468682,0.022587975986350706,0.018311030666750217,0.037916579921179784,0.02164553022664044,0.019821396709980885,0.05916584730536261,0.026586084783794053,0.025243922445067152,0.13797214691380916,0.03218423865538587,0.07581369989782744,0.05184617906481845,0.09130160610294037,0.03441570997727197,0.03200480428674612,0.037744758069549,0.022801155272519625,0.12600393100166693,0.046139887901438706,0.030527619659617432,0.04318764730304892,0.02223164289698026,0.07020333740180355,0.023703218857667737,0.021283566210789855,0.019805834339082503,0.020668451143898016,0.018156244326997695,0.021474276109816646
APBA1,0.026919932588330052,0.04067305154275531,0.02699142632017516,0.038883316142486496,0.028225595293199637,0.04750311857170605,0.025116767375098104,0.02240916479858833,0.019626861066928136,0.024109708447131718,0.03083356130297446,0.0,0.030103686630192198,0.03954989270311384,0.02482741507795113,0.022142904404149722,0.08166075689840946,0.037013841613242365,0.08048074060156804,0.05946282988713327,0.1476806580637413,0.021008143039383923,0.033315927895894284,0.05170560051100843,0.06558692579550104,0.04664834315129378,0.04953867903359891,0.019851861162524232,0.04799815293999112,0.0329341716966161,0.022864917789201845,0.026489247034109164,0.05239370844134293,0.021160994268470658,0.1450968160126593,0.02660006161629728,0.02280843899805317,0.022242069845739273,0.025220824313956575,0.029105428853924944,0.026947429348549618,0.02379909382811268,0.10084666536331191,0.0183368418392513,0.07263498224983896,0.0362173094771836,0.019957710642811793,0.025663156467626794,0.02362312665525105,0.031860378755620394,0.025446844640633945,0.04321272901037143,0.019060006254286894,0.02055117929633259,0.06590417378820741,0.10449815942693362,0.05008015004274724,0.029591830676133715,0.14005336632965468,0.026083995180607857,0.08949585535080679,0.03870444239447881,0.03998583659349353,0.5188945731500684,0.019824152859730944,0.04878752728421202,0.0313195397801367,0.039124300935259065,0.04648762210021235,0.049943924671237795,0.026369080544810488,0.036293590813685855,0.11264540140577206,0.11264833854572172,0.034392283073576904,0.020344278780946363,0.020886891931606043,0.061184324462241535,0.20865324168614388,0.057174084435785026
APBA2,0.026694771365041385,0.10858092793938418,0.02048574533457873,0.025565034405130617,0.028597582348815723,0.022621152281612947,0.10620172011404772,0.01995986752228596,0.021413069505377837,0.05066375831589603,0.04669322098064716,0.02886696145725736,0.0,0.028357352084747222,0.07723740037041296,0.018572279349131575,0.12577648037437195,0.12434505963987942,0.03841968406249866,0.2890572024477862,0.027801476196291995,0.09537196204569529,0.05850079340230662,0.01815925730237527,0.03345483899975065,0.061454327098231586,0.05633857313323537,0.09461193624921037,0.3415502817921304,0.03139601904990416,0.07002542643564787,0.1049047260392929,0.24879928841410023,0.01873729707588757,0.02485016786948579,0.020052698417645554,0.09533286134650569,0.02529510089473071,0.039879589811837216,0.056504257845120594,0.019894147231960334,0.09062535380294363,0.13070596822850597,0.04142111453107869,0.15358645478292637,0.04092624311769608,0.018449641012102645,0.07273134371605576,0.022096929733069696,0.026350857355459466,0.02411603123171921,0.02614749698933977,0.019565245951281188,0.03918968307546731,0.03342793447412586,0.18373399694491702,0.028426199729858458,0.08994415171895513,0.0180250722751929,0.03918493851253008,0.03878819038611604,0.03295395401889356,0.152870648208736,0.13667742356926113,0.035822985260736406,0.041290141300953126,0.053558208594766774,0.0961652793914296,0.41069963596751125,0.07419944313306479,0.020401571681207587,0.03980871493406851,0.03069037475525037,0.01960381394330725,0.04648354026121107,0.023851321524902734,0.15821819813968624,0.03544783805307917,0.029517578574238455,0.050207533143376344
APOE,0.019911841548303028,0.020241878034526997,0.04371519308975035,0.04106408576306697,0.06587819474026571,0.055512420895072294,0.022420813486746183,0.023028702508743344,0.027291360652740747,0.01941297731086445,0.04536218148367133,0.03935347129858471,0.02943308117055693,0.0,0.03803680549189075,0.019151066439101257,0.055246496359994554,0.018780825150651652,0.20100387709860065,0.05998996169800842,0.02276232402501826,0.03014675110074278,0.029981021707801384,0.04359366988099003,0.029022748342038572,0.025128441053006136,0.06216761616940691,0.03904941851991574,0.018286409531916153,0.058759020937941296,0.02385332766466254,0.020546015727217242,0.04051843828757963,0.08732271445272637,0.8396359057474985,0.02617171570786135,0.4259639168105609,0.037730601902376676,0.020569108097476564,0.06534647836002376,0.018778380392740983,0.021257752940542007,0.03596748961103549,0.021648880230921888,0.034255442236134095,0.023276568335483534,0.019257171331880898,0.06773719427663218,0.0502435874581945,0.14254970629011973,0.034700939627345266,0.019719165970345842,0.03421615303405832,0.019725179114673218,0.029036441851509876,0.044099303481635356,0.09775141524614059,0.025705982937697786,0.04198387010522933,0.03601443567125412,0.047534684926500474,0.0590072881040182,0.020149905450692673,0.06250896873231586,0.030770252479425005,0.031023887794850595,0.02658511811172918,0.028584876925718962,0.12155147752551079,0.032510459414530866,0.03201470626470041,0.020753805966892244,0.028352195799554333,0.028378362065265,0.029442041248939687,0.03320784134931389,0.051197624065855776,0.0615412852542414,0.08145890045322633,0.03220719984594834
APP,0.024050099233583096,0.03823971671866843,0.03562208107868869,0.037819052534233566,0.028778048149588068,0.018260978062984476,0.025506927957426123,0.02363581379963365,0.050985211587395225,0.01892397619022393,0.023279450391074437,0.025083874759116137,0.09179752348022424,0.039140176460930556,0.0,0.020382593092430883,0.028313095265655206,0.021545985003738125,0.029214291291465567,0.018157377208629352,0.02173549451510578,0.052738121635628514,0.02695542364128817,0.018780230560870134,0.03640199280416577,0.021641077559818547,0.030849819283841704,0.028669350334630188,0.0720211935320235,0.04065510043352703,0.02397952781527307,0.025910682166409103,0.020220736038645045,0.02530462450577152,0.19215241479034426,0.020831464406270195,0.09096993164400632,0.018940638692714826,0.04301666128935814,0.06729294345309912,0.018443554157179805,0.030070828007210202,0.01833273302089905,0.018431999728453673,0.057038705153288835,0.03961676519153844,0.021750252222400842,0.02816534800714261,0.08408443648126157,0.022416839107178427,0.0314802670893196,0.019900489447732324,0.018834684571899008,0.03760857833849743,0.024569221821374044,0.022148018884202734,0.04457042312639675,0.024056012474334795,0.030751071232431287,0.01940865869179988,0.02768023755669642,0.02199977228708662,0.020486555513110787,0.16899975782646615,0.03149850311288429,0.019359418233122365,0.1058700573923603,0.01837907208644215,0.03886312701100564,0.02879378880709039,0.03792850302876291,0.027701211585498115,0.019234351292566468,0.029375596941621448,0.0462262686007457,0.019239160569347432,0.023008040757416998,0.021187689877773485,0.021831822731055543,0.04946473030929819
ARF6,0.025828844494442317,0.03228768387271659,0.02054198678466004,0.02252367598859017,0.02584152597462662,0.035102163058510466,0.03953516055991982,0.019261651110031922,0.020962167820275386,0.01867646043223537,0.03106186491350494,0.02239424289674471,0.018660913297844726,0.019224712917041184,0.020437956417811747,0.0,0.026304077354791452,0.02893756323039459,0.03561797066712981,0.022864360260154284,0.025829344511986166,0.018565403141234317,0.020343994857311188,0.026271603579742838,0.055510414455723175,0.05626679019561843,0.02615048910431453,0.022268440002306225,0.027256025641408558,0.02136742528143796,0.028754741628957504,0.030115986708962032,0.024357783980026713,0.04945414967462983,0.03681489667201219,0.020614838514135436,0.04974136273047093,0.022630933600868784,0.021980511642069343,0.031381683455806976,0.03610819926934779,0.02940115510274366,0.029283976335066346,0.019594858930401977,0.02521414592607051,0.02399967557583409,0.019233749926846195,0.024525561860306765,0.019561078807073758,0.03688307881837177,0.01970563535815196,0.01834115939148209,0.019004087630350643,0.029072574718663324,0.028266614501318118,0.021728962230038465,0.01861147491660775,0.03530422501352947,0.019070889828452828,0.02250073629062536,0.054554835644718254,0.021997268685318996,0.021372417217280636,0.028903357055386505,0.02502538109917251,0.018980813379087535,0.022287287341406208,0.025856705857411566,0.026909512409709707,0.027133204461434062,0.02000222914746332,0.022938338214684672,0.022730401466302994,0.025011519740143852,0.02034397281113253,0.027046683988461176,0.0240866442686611,0.03766756966716046,0.027222119668343984,0.02269330328311234
BACE1,0.019879956746465987,0.07719941049439316,0.029478057995279774,0.0950031080658583,0.02321323753495989,0.0437811205124645,0.031186976006188784,0.038133568821980414,0.03390725616504759,0.02362210256547005,0.03419356612133623,0.07600703054710754,0.13406131042237746,0.05268816651788021,0.027324033120818398,0.025342620371761087,0.0,0.025870572183856765,0.3310664736825595,0.41534395151352677,0.05981700393803413,0.054690129467877054,0.024474663664257643,0.07216110898653583,0.019947476416548825,0.1643856327629341,0.040043507284608586,0.023148211873590955,0.046977707675792575,0.0390821704571657,0.046189636631462506,0.02570025522673704,0.03432803740749612,0.05292063791617749,0.03315191112658802,0.04897822126621813,0.4689002830255581,0.02241966268112867,0.03299501031803322,0.06932668854391169,0.034170901583825304,0.018849325872009992,0.09160275516874243,0.03259184500005795,0.0186708319345305,0.23773234959359388,0.025410919843225466,0.03472446657485989,0.020682460072687547,0.0623483674568476,0.019295809721225812,0.029701363921719678,0.01850975018897562,0.020714937412648026,0.018050970164346015,0.029658858555580335,0.1595032403508338,0.07173518667045795,0.05497189506446362,0.07614496775664294,0.053949554035792824,0.06984912615527054,0.020649899915517196,0.07021736335081596,0.08411052976501478,0.058186223264279475,0.05584465899986083,0.08826866309639453,0.10377857506561866,0.02131682573140919,0.02771204813214257,0.07687635294793815,0.03322373202737023,0.025381415260436958,0.08551092303887496,0.0221351204738091,0.03014475014550221,0.11702149313346911,0.0864607565123335,0.07945335781015968
BIN1,0.02278198961542169,0.47190039400089495,0.025095633000999356,0.17966767079523266,0.07841934258339585,0.03779762827841898,0.035317940051454874,0.021700123064878167,0.1151181289631151,0.024851291897024133,0.024872720961643825,0.034719706916703154,0.12251514436517925,0.018713042694201498,0.021093354435874654,0.027127673643519045,0.025477222481592707,0.0,0.02014914314106454,0.03257613784825313,0.02334732222028507,0.019191415961200723,0.02558876926115932,0.024480784138838127,0.16050390239717333,0.039193020065406446,0.11936916207245872,0.04246770240555095,0.27680179168133795,0.04284516566298213,0.024284507760124505,0.29624507960204816,0.1046350294893787,0.0348996536475376,0.12236288307688424,0.028043272823330738,0.2716183804025122,0.025246433843466178,0.021754979979776646,0.037555570450102944,0.09751037856728875,0.10938941264632941,0.05503180420874213,0.018699263188781633,0.16915801299935293,0.14308850244669755,0.03265714967201799,0.03488578269809053,0.028614498732311176,0.021789919402669816,0.047170233357439514,0.0988692400028282,0.02816118858316036,0.03428932225466319,0.02615268470226942,0.07691342970588577,0.2954071777373545,0.08739071180236395,0.03666194092627671,0.0695951813002501,0.020608343690971274,0.18638694495118768,0.034241065356644604,0.11721241505713295,0.0404647347951733,0.018160329029952047,0.021640763189228356,0.26661190819483505,0.025263233298488237,0.03309775256644678,0.021260505973261144,0.03174265253232297,0.022774689001108267,0.021132185952831974,0.04957529971057682,0.03528604919453779,0.15914278520969075,0.035265305980093045,0.025395168328985626,0.1320839260547736
CLU,0.020253875862600218,0.042020661887569026,0.03469062397370516,0.09430788875996436,0.034783921128375916,0.033629173252050636,0.03445028676686152,0.019483678025437153,0.052664430171446536,0.03346670793028723,0.03458416612272237,0.07474899876889164,0.039396302510271757,0.18269620842323148,0.028099966063694932,0.03328193358465288,0.32959935944829005,0.02024556700542224,0.0,0.2464340745218909,0.02182949248453181,0.01810960394896344,0.029951970378943073,0.03929640437426618,0.027917090641065002,0.0949193609179112,0.020162819419503257,0.053136311898732004,0.02061868551175284,0.025590102623818445,0.04026579369339505,0.02438415021478846,0.2768869827831145,0.02278730423853621,0.9025826040406001,0.030008874005096768,0.5390897938728506,0.1088157849694317,0.060995731296750295,0.03083881607328613,0.03778476779545936,0.027908194856626836,0.03629510159482361,0.024325736315515947,0.12675799657599163,0.04950648123767507,0.018481978606716114,0.021013140554542554,0.047460665024754496,0.03477696924216411,0.03613916054304188,0.020199158687402644,0.03780810442337127,0.026180015438424006,0.06242195313024629,0.04208444232164847,0.029627412263162258,0.042428033225723506,0.01951404942446203,0.19565966490443176,0.049904507031764016,0.030878247416554813,0.01834691693310144,0.061369277500497414,0.018035309948163464,0.05397625742547756,0.04983720900411943,0.020784782320088534,0.03190861039789149,0.054142941478209854,0.02292111804741543,0.041325280145671724,0.05046654924020402,0.036715568131138285,0.02190737773268045,0.01942248376488566,0.024195416773294672,0.25375254064577873,0.23361631867721674,0.07827343247571515
COPA,0.039797353374992496,0.03930957101932314,0.026813228143498916,0.06802664492939375,0.01905258160736066,0.018817608584619814,0.049713776532885764,0.028327759621958052,0.04797082974934095,0.06289139901503865,0.025013270023006275,0.056261711943492526,0.31360108742604964,0.05714953163357796,0.018144149395469215,0.02234180308089623,0.4171066639181665,0.03347573715911476,0.2485829436870684,0.0,0.0853779841236221,0.05011791173602201,0.0302459265383478,0.05032386033740827,0.023725123687787387,0.05247104187034215,0.042037434629255,0.05933930097710402,0.04043337234670006,0.05832802813684798,0.04267049695658827,0.01999346955692708,0.11214817442301028,0.036946106822466344,0.0657550080389704,0.018745903288121105,0.5452935103872135,0.05125852685243069,0.029685955741076228,0.05434548210805388,0.024939155913861394,0.027950431188125634,0.1601504929889308,0.05488727140986861,0.020263432347032616,0.024819447830804094,0.03153442578559139,0.05913108078959771,0.04875031940655593,0.06444479473411098,0.020246161357835413,0.04213113299138563,0.02213010768704092,0.032500891107705744,0.061529716875426646,0.021882713604626,0.03628446325022198,0.12770100931654135,0.019249510166970882,0.10129362693723219,0.022754323189043402,0.04542236619927107,0.04494888962437455,0.08017533064068912,0.03368727195586543,0.07221164412059786,0.019713931672866374,0.02045579324992142,0.26227059039869793,0.022438649476985987,0.026603805448396804,0.05410563546469335,0.03238466571907664,0.029046611187642356,0.1366189124585952,0.03170705080128415,0.03285988775319391,0.04861479026682983,0.05763930846745722,0.10092043729185214
COPB1,0.030313856493252304,0.022202526140428662,0.02159233756718298,0.0426798226651863,0.1008547117647091,0.04846241993958051,0.020941650954205398,0.03890707675375567,0.02833508312287731,0.0267399073484065,0.02491975334074634,0.1446678836658572,0.028750865923748155,0.022738953519730185,0.02156601733074737,0.025260357272968506,0.06272064942878171,0.023878691745290004,0.022010145627786828,0.0904019266246484,0.0,0.040133912879960966,0.020608346701417316,0.10319636861308246,0.03687029923076952,0.10480261710847366,0.030485936391916962,0.023899836832056855,0.11706672438391662,0.09730749059301276,0.02176446013565604,0.022856851038441785,0.02183029621245594,0.024193021555177215,0.04431440867668076,0.017992237662823492,0.01945105866099696,0.03760670487047978,0.03475118490524436,0.043117084092594744,0.029379483404728714,0.023395072952931056,0.040848281463139846,0.025659504258983137,0.022183021966652207,0.02272490861759286,0.029530897224494684,0.020705459718051274,0.03671301443374307,0.021674222244533123,0.031014035502111084,0.021293792441678096,0.02338543082780595,0.019701007754726316,0.035594238002898335,0.08718986961529665,0.029190150634295815,0.020067428985294063,0.1061707738347353,0.029772757613965,0.050767742946461046,0.02115528068648717,0.03312028590123983,0.4383145761678534,0.019483334370051928,0.03230277813104613,0.02005020050346479,0.0218328907974164,0.04372908624952059,0.10674744692751709,0.05149252892539231,0.038467092548907726,0.05778892576095321,0.061267480608185404,0.11724100383550654,0.03700229767203815,0.038806373962009616,0.030091578907664663,0.07245512318316313,0.12440400790363051
COPB2,0.036145482504230754,0.01904262705373885,0.026804345683673417,0.03924247090825278,0.038813809572685036,0.03219405120807444,0.020896497577254657,0.023725117882912265,0.040169937397681835,0.055009694414546846,0.022563457196005516,0.020946685738303644,0.10626001287186292,0.029952871121378413,0.050065199170540885,0.018524550537429164,0.05662302147807248,0.019288161467487144,0.018113821037552602,0.05164736178072569,0.03987274367983865,0.0,0.020506965705298637,0.018084163587333654,0.03932269076587323,0.15615030714697742,0.032197743082906315,0.05193546558805897,0.06643874495262944,0.3738394929599439,0.022715364234898883,0.01900093526831375,0.23681852435776954,0.09250650982311719,0.35935014577573565,0.0325129629573494,0.27519116929072074,0.09440163728895686,0.035061643727495095,0.07247596487506457,0.04994741375186744,0.033036842760603986,0.055851760641815774,0.036493559833340725,0.023781250956694852,0.10918289324665317,0.06865960906526974,0.09346819102381644,0.018117141461756445,0.05348864231107485,0.05011447147910161,0.06928696516351725,0.02305859825622979,0.024962677148055338,0.0910438036093103,0.03540923344734075,0.15402846131424647,0.034583786542156734,0.019741764168667512,0.05023063064354123,0.10961761065626527,0.03103881670638737,0.0287607587677502,0.27549549755980646,0.0497970773082691,0.019761154157273978,0.03181821348560863,0.0584462916369162,0.2515762469094822,0.02332578880187875,0.02570371411683749,0.01999511086444412,0.02240071791733078,0.052373193298885644,0.02433794198917098,0.02370366912535008,0.04039134688918892,0.02739898305169227,0.026902441238520928,0.044218677950267384
COPE,0.033137828817077046,0.01941517020758438,0.01981551313361727,0.01939891147807105,0.025770282496212465,0.025782938735299882,0.01854415847508459,0.023408626169882072,0.07351211404011275,0.026160426000703275,0.07009684825139106,0.03330461996238595,0.06475899587501345,0.03007062775907688,0.026615150317975306,0.02021392288675312,0.024862781309563698,0.026481555811027995,0.03077273241775205,0.031023398097509196,0.020637208731522128,0.02055723280595785,0.0,0.03722231232851683,0.07573694117271527,0.036731721247882404,0.043008874589954525,0.025493771315643607,0.0783145251363517,0.025742549083427175,0.020603690248350345,0.035577319621108515,0.02117597496436769,0.17914537274117345,0.04761343590797775,0.02985036482249486,0.0213416354382075,0.035638458762408905,0.049259165572463744,0.02986828880008676,0.026296100025833005,0.022856237006011065,0.13003581781267134,0.027582843657562545,0.03794609912317896,0.03389917853108514,0.036889280322447766,0.019979087284714606,0.026427669148704046,0.33438901775817204,0.03172655244958932,0.021148646091230693,0.02369971674677832,0.04502610247345335,0.08493165130485475,0.021782579990456227,0.02014291330370609,0.01925936496260718,0.04078181573047774,0.035136136282067396,0.04018398551136754,0.03460835104466324,0.0441600314454517,0.026609320294211345,0.03592676566352887,0.048167429541827844,0.06546897372279353,0.03206373799999989,0.05866860021875259,0.023810025378670344,0.026139165085158775,0.02633129776351422,0.032201194331979786,0.020108085700757727,0.0378593191642165,0.03563756658548227,0.033582426766156526,0.037964264610818255,0.019680192984224527,0.02452698038820589
COPG1,0.01951775818164663,0.030101887838897144,0.025723814967227577,0.06091696563684539,0.046583306545822135,0.020299739700002085,0.02815863710526512,0.03382477778460173,0.028438666393083286,0.018677097944688158,0.020697944930211386,0.052498198941066214,0.018177571890959327,0.044408447715932706,0.018766647409056213,0.02590106803008433,0.07895705660000589,0.02535676624844373,0.04145885215337718,0.05373983489790021,0.10765557959120604,0.018087527969540933,0.03763345590043677,0.0,0.026022358748802005,0.045930060912306475,0.0409277638677767,0.019031407834718704,0.08314895267094302,0.019502037399302747,0.05140613201314465,0.027351388339778845,0.023580625388931485,0.09434143328533946,0.5739744698130178,0.02875977926708379,0.02052801732936688,0.03855667156539541,0.02359715555864462,0.03774300001745492,0.027878263112567594,0.021149634813489103,0.08012673197498651,0.02332783412068988,0.025328398515972884,0.0574710194732835,0.02039170096294909,0.026904472116539933,0.03193276267093123,0.12954851828116698,0.02479792516137275,0.06914037934161321,0.018063248903432957,0.022926913343347222,0.04067097932790304,0.024424864627311485,0.02949184743426702,0.021483029814714116,0.03953017896271872,0.034225029516026635,0.04892995553176252,0.019766290476630807,0.03401150819204663,0.04501293704925474,0.020087012332672554,0.025926373274020628,0.037152940534310466,0.021118206902185525,0.04657789374092799,0.06322507387655506,0.05784430482608932,0.029248719258878234,0.02877988989357094,0.018198887396449016,0.03631149811297264,0.02912979902142611,0.051287531133452656,0.03486385469985485,0.04625001767176164,0.10633904325153982
COPG2,0.03666355165294353,0.13354562846676982,0.05636790602393772,0.029385685338156043,0.03518267102395089,0.024649153022084057,0.0549507720494187,0.01964712832591001,0.02065313456760969,0.022271969598427237,0.11545978474276938,0.06314478581060068,0.03463480880654077,0.028694098940093605,0.03490226313745935,0.05080487679753845,0.019988966909992356,0.18218545387254226,0.0281887813171437,0.02384382444513357,0.036359151490264426,0.03897446048432819,0.07268537207215872,0.025602256828431647,0.0,0.06161223585434489,0.05044553761133372,0.023518166674442707,0.05653384357469276,0.061740522457449216,0.03477990988812871,0.10388925684689333,0.10269488035861725,0.03519193933539108,0.02573424982898388,0.020149885189740792,0.1476583745491207,0.04574127665758723,0.07398096783697163,0.05490081262336283,0.07039086862917446,0.05113088473465424,0.05298798694296875,0.02449238122075818,0.02041285626413821,0.07727809825120092,0.03905934107888473,0.049062611227256026,0.02518824324190182,0.052288458266282395,0.03976030575321429,0.05207994954795079,0.019231866038585566,0.02743556825166065,0.020095068379808307,0.03134743288077747,0.05974647783720606,0.0590906876305011,0.05071059821090744,0.023098173236532495,0.06140587723919301,0.04409175884684753,0.03595140306775194,0.1598747315823514,0.023368275900545413,0.02369124694761815,0.09710331533697392,0.20847542352657422,0.12348059911691693,0.025023706915824007,0.03062220816392021,0.019365308864630584,0.04004076226856157,0.09414741744914802,0.03818492208433665,0.07126746497454792,0.02096087940824124,0.018873922825276754,0.026651603418354635,0.022377972078304508
COPZ1,0.05188149997134534,0.05112411017606874,0.023635407774380935,0.06894291343772921,0.029485405268992685,0.019017250396196207,0.02452632228988715,0.019677472407401,0.05258828649203804,0.028126702634150434,0.04117413779586415,0.0445729824545338,0.06418442485228165,0.024775969731966573,0.021331476740087552,0.05045199706370203,0.16464940502116746,0.040573768634568096,0.09534383254958986,0.052406583090108566,0.09833923074197044,0.1471651768437981,0.03550648237486735,0.04336195316174961,0.06023119935295034,0.0,0.02243436013025641,0.023020203514891938,0.03993553373381893,0.1510924526910015,0.031155447305778523,0.026483708079319324,0.07865414275662348,0.33365491044555695,0.26041863991660835,0.022302413114200757,0.7512409745560791,0.02315235243548099,0.027455401426376765,0.02070412048714342,0.021966655659195776,0.05383395309844297,0.03731828720826196,0.026898813429122908,0.023349850347971525,0.030562708420459543,0.06165096460765736,0.020702157011334595,0.032537956733098616,0.057776995213373386,0.05470298469038789,0.043685123259943476,0.018794005976611277,0.0680688418502539,0.019545141521332007,0.04694831299807645,0.08251783949496279,0.08250549280372899,0.019677342929708613,0.02401859189899343,0.026939531141024906,0.03223476378265058,0.04537645852508467,0.12612690114113026,0.06636122682124058,0.030850408389386054,0.027873538060008533,0.04201071805337041,0.03966853994963807,0.04703163972317065,0.01931734113220597,0.04895131832362902,0.03258378832988452,0.08506859519053594,0.02007460090201082,0.02600211452437574,0.027459730616535193,0.03863324991093821,0.018689799529905807,0.028682063038388102
ECE1,0.028643881191115377,0.11259710103399903,0.03444981506805129,0.10927898139028663,0.019901530247317677,0.024910234417175034,0.017996284566500882,0.021661241430727667,0.03140134581842944,0.023503428198122827,0.07055884419073316,0.048292156004225296,0.06031913065854289,0.06073240213825016,0.02994033890283154,0.025420981952856435,0.040838794862054134,0.13494540445160785,0.020224953884140532,0.042849606243347035,0.030246589961559774,0.03207043879594219,0.04209176805456541,0.0396282318349665,0.0506862574072482,0.022553732789686032,0.0,0.03361610690638868,0.20381697974446988,0.04379281863144035,0.020173294249441188,0.022109293962424614,0.034593470929829534,0.05027013336775721,0.919606777930385,0.020250912321430524,0.018942039967312724,0.03749700720493592,0.023819611298020436,0.022504140742438748,0.10042791624119331,0.01987148905259983,0.0829958493499962,0.034627249477289214,0.05191376939270371,0.06376916894349133,0.039762248889885915,0.01918257091092795,0.05997255356773478,0.07860533826366525,0.026719200799210453,0.08176313361625037,0.029207680649008545,0.020647446593522852,0.018549602922701802,0.08114930379826962,0.02112463767896304,0.041736009420593356,0.09559447244568464,0.07528898966944293,0.07126716207943797,0.04557035808045063,0.029656261818322368,0.031911835277217596,0.03929930781718207,0.027844663439819294,0.07557180129267203,0.020885600983774375,0.5211660170588802,0.04010006838127844,0.03750323569497601,0.022644880780597915,0.0638527316996373,0.04821296871629234,0.04820186779938634,0.02554368986198719,0.12678467592318163,0.020294667388929724,0.06518466099397077,0.1297639542756493
EIF2S1,0.021996077168221766,0.01856636193616613,0.029308945170685368,0.03382577862504086,0.023746088093269047,0.019909322887202284,0.02045284730693568,0.018483578860729537,0.062010988822202795,0.0353609769422225,0.05473680358643468,0.019901638974596136,0.11355267895700992,0.04001774627063662,0.0285844553404571,0.02213825257904364,0.023610275484438618,0.04724644769437768,0.057873076958852694,0.06484047370368522,0.024148525701672138,0.05442554637731456,0.02572480001423928,0.019042728664013266,0.02388130661994843,0.02346452114181826,0.03472451607118606,0.0,0.1620451179272932,0.02430358088928487,0.03083233771982436,0.022325571989508956,0.07962336115129212,0.030381205181279822,0.38717660850054286,0.025589440283153117,0.024218553773271412,0.030563134219828925,0.02218934244584997,0.039852072683465786,0.02163138936174764,0.02827168495358032,0.03886704108086861,0.024822131298708812,0.043306621717002856,0.034877989013960574,0.029051194148045544,0.0577392497006488,0.08168696143084085,0.0320943937990677,0.03549358391311839,0.03743109752533657,0.0236521950356047,0.02308066765570694,0.03494179080646138,0.020488388036400063,0.03204219161068836,0.039530636288203296,0.01884948143670652,0.028642929226292597,0.09143745262165516,0.051194992713430566,0.04427856700113088,0.0377080217516233,0.018377827620762486,0.03197329028705553,0.047789607940568544,0.0410091191700093,0.03604181179493035,0.06747360818269067,0.021408403040780108,0.02689035978414887,0.01951089706400161,0.02842536934536494,0.04744763772996038,0.025000616062074977,0.024188599304962623,0.04618743810932867,0.030555120160296923,0.04164799215850747
